Date,Open,High,Low,Close,Adj Close,Volume,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,STOCH_k,STOCH_d,ticker
2022-06-01,24.75,24.81999969482422,24.579999923706055,24.729999542236328,24.353992462158203,2300,,,,,,,,,,,,,,,,FIXT
2022-06-02,24.899999618530273,25.305999755859375,24.899999618530273,25.305999755859375,24.921236038208008,2000,,,,,,,,,,,,,,,,FIXT
2022-06-03,25.010000228881836,25.040000915527344,25.010000228881836,25.040000915527344,24.659278869628906,200,,,,,,,,,,,,,,,,FIXT
2022-06-06,25.131999969482422,25.131999969482422,25.131999969482422,25.131999969482422,24.749881744384766,200,,,,,,,,,,,,,,,,FIXT
2022-06-07,25.06999969482422,25.204999923706055,25.06999969482422,25.204999923706055,24.8217716217041,200,25.082600021362303,,,,,,,,,,,,,,,FIXT
2022-06-08,24.920000076293945,24.920000076293945,24.756999969482422,24.756999969482422,24.38058090209961,600,25.088000106811524,,,,,,,,,,,,,,,FIXT
2022-06-09,24.34000015258789,24.34000015258789,24.34000015258789,24.34000015258789,23.969921112060547,100,24.894800186157227,,,,,,,,,,,,,,,FIXT
2022-06-10,23.770000457763672,23.770000457763672,23.75,23.75,23.388891220092773,1000,24.636800003051757,,,,,,,,,,,,,,,FIXT
2022-06-13,23.290000915527344,23.290000915527344,22.764999389648438,22.764999389648438,22.418867111206055,700,24.16339988708496,,,,,,,,,,,,,,,FIXT
2022-06-14,22.670000076293945,22.670000076293945,22.200000762939453,22.333999633789062,21.99442481994629,900,23.589199829101563,24.335899925231935,,,,,,,,,,,,,,FIXT
2022-06-15,22.440000534057617,22.61400032043457,22.440000534057617,22.61400032043457,22.27016830444336,1300,23.16059989929199,24.124300003051758,,,,,,,,,,,,,,FIXT
2022-06-16,22.18000030517578,22.18000030517578,21.634000778198242,21.634000778198242,21.30506706237793,200,22.619400024414062,23.757100105285645,,,,,,,,,,,,,,FIXT
2022-06-17,21.65999984741211,21.726999282836914,21.639999389648438,21.726999282836914,21.396652221679688,500,22.214799880981445,23.425799942016603,,,,,,,,,,,,,,FIXT
2022-06-21,22.100000381469727,22.100000381469727,21.979000091552734,21.979000091552734,21.644819259643555,300,22.057600021362305,23.110499954223634,,,,,,,,,,,,,,FIXT
