Date,Open,High,Low,Close,Adj Close,Volume,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,STOCH_k,STOCH_d,ticker
2022-01-03,98.4000015258789,98.4000015258789,98.4000015258789,98.4000015258789,98.4000015258789,1000,,,,,,,,,,,,,,,,HUBC
2022-01-04,98.4000015258789,98.4000015258789,98.4000015258789,98.4000015258789,98.4000015258789,0,,,,,,,,,,,,,,,,HUBC
2022-01-05,98.80000305175781,99.0,98.69999694824219,98.9000015258789,98.9000015258789,90090,,,,,,,,,,,,,,,,HUBC
2022-01-06,99.0999984741211,99.0999984741211,98.9000015258789,99.0,99.0,38390,,,,,,,,,,,,,,,,HUBC
2022-01-07,99.0,99.30000305175781,98.80000305175781,99.19999694824219,99.19999694824219,54640,98.78000030517578,,,,,,,,,,,,,,,HUBC
2022-01-10,99.0999984741211,99.19999694824219,99.0,99.0,99.0,11510,98.9,,,,,,,,,,,,,,,HUBC
2022-01-11,99.0,99.19999694824219,99.0,99.0,99.0,4920,99.01999969482422,,,,,,,,,,,,,,,HUBC
2022-01-12,99.0,99.19999694824219,99.0,99.19999694824219,99.19999694824219,110,99.07999877929687,,,,,,,,,,,,,,,HUBC
2022-01-13,99.19999694824219,99.19999694824219,99.19999694824219,99.19999694824219,99.19999694824219,60,99.11999816894532,,,,,,,,,,,,,,,HUBC
2022-01-14,99.0999984741211,99.30000305175781,99.0999984741211,99.19999694824219,99.19999694824219,5700,99.11999816894532,98.94999923706055,,,,,,,,,,,,,,HUBC
2022-01-18,99.19999694824219,99.19999694824219,99.19999694824219,99.19999694824219,99.19999694824219,0,99.15999755859374,99.02999877929688,,,,,,,,,,,,,,HUBC
2022-01-19,99.19999694824219,99.5,99.19999694824219,99.5,99.5,48350,99.25999755859375,99.13999862670899,,,,,,,,,,,,,,HUBC
2022-01-20,99.30000305175781,99.30000305175781,99.30000305175781,99.30000305175781,99.30000305175781,80,99.27999877929688,99.17999877929688,,,,,,,,,,,,,,HUBC
2022-01-21,99.0999984741211,99.1500015258789,98.9000015258789,98.9000015258789,98.9000015258789,610,99.21999969482422,99.16999893188476,,,,,,,,,,,,,,HUBC
2022-01-24,99.0,99.0999984741211,99.0,99.0,99.0,390,99.18000030517578,99.14999923706054,,,,,63.636395162940374,,,,,,,,,HUBC
2022-01-25,99.0,99.0,99.0,99.0,99.0,0,99.14000091552734,99.14999923706054,,,,,63.636395162940374,,,,,,,,,HUBC
2022-01-26,99.0,99.0,99.0,99.0,99.0,0,99.04000091552734,99.14999923706054,,,,,63.636395162940374,,,,,,,,,HUBC
2022-01-27,99.0,99.0999984741211,98.5999984741211,98.5999984741211,98.5999984741211,8800,98.9,99.08999938964844,,,,,51.859662600732435,,,,,,,22.02378519462738,36.02092678643929,HUBC
2022-01-28,99.0,99.19999694824219,99.0,99.19999694824219,99.19999694824219,680,98.95999908447266,99.08999938964844,,,,,62.93891691160315,,,,,,,31.745833754396813,31.325067102608273,HUBC
2022-01-31,99.19999694824219,99.19999694824219,99.19999694824219,99.19999694824219,99.19999694824219,0,98.9999984741211,99.08999938964844,99.01999931335449,,,,62.93891691160316,,,,99.56990672079716,99.01999931335449,98.47009190591181,44.44425606465194,32.737958337892046,HUBC
2022-02-01,99.19999694824219,99.19999694824219,99.19999694824219,99.19999694824219,99.19999694824219,0,99.03999786376953,99.08999938964844,99.05999908447265,,,,62.93891691160316,,,,99.53497130304982,99.05999908447265,98.58502686589549,66.66638409697791,47.618824638675555,HUBC
2022-02-02,99.0,99.0,99.0,99.0,99.0,3200,99.03999786376953,99.03999938964844,99.08999900817871,,,,57.43576982332209,,,,99.45823704163354,99.08999900817871,98.72176097472388,59.25910227609884,56.78991414590956,HUBC
2022-02-03,99.0,99.0,99.0,99.0,99.0,0,99.11999816894532,99.00999908447265,99.09499893188476,,,,57.435769823322104,,,,99.45541453639858,99.09499893188476,98.73458332737094,51.85182045521976,59.25910227609884,HUBC
2022-02-04,99.0999984741211,99.0999984741211,99.0999984741211,99.0999984741211,99.0999984741211,4350,99.0999984741211,99.02999877929688,99.09999885559083,,,,59.48974956040154,,,,99.45776896430769,99.09999885559083,98.74222874687396,48.14817954478023,53.08636742536627,HUBC
2022-02-07,99.0999984741211,99.0999984741211,99.0999984741211,99.0999984741211,99.0999984741211,0,99.07999877929687,99.03999862670898,99.09499893188476,,,,59.48974956040153,,,,99.44982216963137,99.09499893188476,98.74017569413814,51.85182045521977,50.61727348507325,HUBC
2022-02-08,99.0999984741211,99.0999984741211,99.0999984741211,99.0999984741211,99.0999984741211,0,99.05999908447265,99.0499984741211,99.09999885559083,,,,59.48974956040153,,,,99.45213458618231,99.09999885559083,98.74786312499934,60.846342352385676,53.61544745079522,HUBC
