Date,Open,High,Low,Close,Adj Close,Volume,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,STOCH_k,STOCH_d,ticker
2021-09-29,138.0,166.0,130.0,158.39999389648438,158.39999389648438,42338,,,,,,,,,,,,,,,,GFAI
2021-09-30,160.0,160.0,140.0,158.39999389648438,158.39999389648438,4390,,,,,,,,,,,,,,,,GFAI
2021-10-01,154.0,165.1999969482422,145.1199951171875,157.1999969482422,157.1999969482422,14460,,,,,,,,,,,,,,,,GFAI
2021-10-04,144.0,148.8000030517578,136.0,140.39999389648438,140.39999389648438,45543,,,,,,,,,,,,,,,,GFAI
2021-10-05,133.1999969482422,140.39999389648438,128.0,140.0,140.0,9508,150.87999572753907,,,,,,,,,,,,,,,GFAI
2021-10-06,134.8000030517578,148.39999389648438,130.0,146.39999389648438,146.39999389648438,7030,148.47999572753906,,,,,,,,,,,,,,,GFAI
2021-10-07,146.39999389648438,154.8000030517578,144.0,148.0,148.0,6255,146.39999694824218,,,,,,,,,,,,,,,GFAI
2021-10-08,150.0,150.0,140.0,144.8000030517578,144.8000030517578,1020,143.9199981689453,,,,,,,,,,,,,,,GFAI
2021-10-11,143.60000610351562,144.0,130.39999389648438,137.60000610351562,137.60000610351562,973,143.36000061035156,,,,,,,,,,,,,,,GFAI
2021-10-12,135.55999755859375,139.1999969482422,129.60000610351562,131.1999969482422,131.1999969482422,1430,141.6,146.23999786376953,,,,,,,,,,,,,,GFAI
2021-10-13,131.60000610351562,137.39999389648438,125.5999984741211,127.19999694824219,127.19999694824219,853,137.76000061035157,143.1199981689453,,,,,,,,,,,,,,GFAI
2021-10-14,127.19999694824219,130.8000030517578,124.4000015258789,128.39999389648438,128.39999389648438,560,133.83999938964843,140.1199981689453,,,,,,,,,,,,,,GFAI
2021-10-15,126.4000015258789,138.8000030517578,124.80000305175781,138.8000030517578,138.8000030517578,1308,132.63999938964844,138.27999877929688,,,,,,,,,,,,,,GFAI
2021-10-18,138.0,138.0,114.4000015258789,116.0,116.0,2563,128.31999816894532,135.83999938964843,,,,,,,,,,,,,,GFAI
2021-10-19,115.5999984741211,116.0,104.80000305175781,110.0,110.0,2048,124.07999877929687,132.83999938964843,,,,,22.374434632292818,,,,,,,,,GFAI
2021-10-20,102.0,106.0,92.80000305175781,96.0,96.0,5203,117.83999938964844,127.8,,,,,19.089006907356634,,,,,,,,,GFAI
2021-10-21,99.19999694824219,103.23999786376953,96.80000305175781,98.4000015258789,98.4000015258789,818,111.84000091552734,122.84000015258789,,,,,21.22450483740083,,,,,,,,,GFAI
2021-10-22,96.80000305175781,98.19999694824219,86.4000015258789,90.4000015258789,90.4000015258789,3625,102.16000061035156,117.4,,,,,19.387630256612873,,,,,,,6.433364783191295,6.3879364758876,GFAI
2021-10-25,94.80000305175781,101.5999984741211,90.80000305175781,91.5999984741211,91.5999984741211,2665,97.28000030517578,112.79999923706055,,,,,20.499077727778875,,,,,,,7.494181079798797,7.093782910356308,GFAI
2021-10-26,92.4000015258789,98.0,88.4000015258789,95.19999694824219,95.19999694824219,3165,94.31999969482422,109.19999923706055,127.71999855041504,,,,23.889387110037593,,,,173.3719668753243,127.71999855041504,82.06803022550581,8.771925910847257,7.566490591279115,GFAI
2021-10-27,96.0,99.19999694824219,93.19999694824219,96.80000305175781,96.80000305175781,1753,94.48000030517578,106.15999984741211,124.6399990081787,,,,25.41183038606481,,,,169.90713305329194,124.6399990081787,79.37286496306545,12.273342898661957,9.51314996310267,GFAI
2021-10-28,97.16000366210938,99.19999694824219,93.19999694824219,96.80000305175781,96.80000305175781,2748,94.16000061035156,103.00000076293945,121.55999946594238,,,,25.41183038606481,,,,165.5853723767602,121.55999946594238,77.53462655512456,15.757750942962522,12.267673250823911,GFAI
2021-10-29,149.1999969482422,176.0,108.4000015258789,122.0,122.0,2774745,100.48000030517578,101.32000045776367,119.79999961853028,,,,45.371838096749535,,,,160.68813846185907,119.79999961853028,78.91186077520149,24.71330152103614,17.58146512088687,GFAI
2021-11-01,115.19999694824219,116.4000015258789,101.19999694824219,105.5999984741211,105.5999984741211,83205,103.28000030517578,100.28000030517578,118.05999984741212,,,,38.20623038240687,,,,158.24937101576032,118.05999984741212,77.87062867906391,26.405422967088423,22.292158477029023,GFAI
2021-11-02,104.80000305175781,105.5999984741211,87.76000213623047,89.19999694824219,89.19999694824219,34738,102.08000030517579,98.2,115.51999969482422,,,,32.65268596207112,,,,156.2592483861732,115.51999969482422,74.78075100347525,21.428568387518073,24.182430958547542,GFAI
2021-11-03,102.4000015258789,105.5999984741211,94.4000015258789,99.19999694824219,99.19999694824219,225925,102.55999908447265,98.51999969482422,113.15999984741211,,,,38.520880387110985,,,,151.8893385503544,113.15999984741211,74.43066114446981,12.946424250598596,20.26013853506836,GFAI
2021-11-04,97.19999694824219,101.19999694824219,92.4000015258789,94.4000015258789,94.4000015258789,17645,102.07999877929687,98.11999969482422,110.47999992370606,,,,36.86063407973428,,,,146.51962344118022,110.47999992370606,74.44037640623189,8.779758648300605,14.384917095472419,GFAI
2021-11-05,92.4000015258789,96.4000015258789,88.5999984741211,91.19999694824219,91.19999694824219,8350,95.91999816894531,98.19999923706055,107.79999961853028,,,,35.754268451265524,,,,141.1000902601965,107.79999961853028,74.49990897686405,9.52380628001928,10.416663059639488,GFAI
