Date,Open,High,Low,Close,Adj Close,Volume,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,STOCH_k,STOCH_d,ticker
2021-08-13,1392.0,1401.5999755859375,1118.4000244140625,1245.5999755859375,1245.5999755859375,3939,,,,,,,,,,,,,,,,DRMA
2021-08-16,1185.5999755859375,1267.199951171875,1080.0,1267.199951171875,1267.199951171875,748,,,,,,,,,,,,,,,,DRMA
2021-08-17,1202.4000244140625,1224.0,1152.0,1224.0,1224.0,276,,,,,,,,,,,,,,,,DRMA
2021-08-18,1207.199951171875,1216.800048828125,1128.0,1132.800048828125,1132.800048828125,147,,,,,,,,,,,,,,,,DRMA
2021-08-19,1128.0,1236.0,1104.0,1188.0,1188.0,167,1211.5199951171876,,,,,,,,,,,,,,,DRMA
2021-08-20,1131.3599853515625,1224.0,1104.0,1106.4000244140625,1106.4000244140625,293,1183.6800048828125,,,,,,,,,,,,,,,DRMA
2021-08-23,1104.0,1173.5999755859375,1104.0,1137.5999755859375,1137.5999755859375,116,1157.760009765625,,,,,,,,,,,,,,,DRMA
2021-08-24,1142.4000244140625,1214.4000244140625,1128.0,1137.5999755859375,1137.5999755859375,98,1140.4800048828124,,,,,,,,,,,,,,,DRMA
2021-08-25,1142.1600341796875,1195.199951171875,1137.5999755859375,1171.199951171875,1171.199951171875,142,1148.1599853515625,,,,,,,,,,,,,,,DRMA
2021-08-26,1197.5999755859375,1269.5999755859375,1184.4000244140625,1231.199951171875,1231.199951171875,553,1156.7999755859375,1184.1599853515625,,,,,,,,,,,,,,DRMA
2021-08-27,1221.5999755859375,1425.5999755859375,1202.4000244140625,1269.5999755859375,1269.5999755859375,2601,1189.4399658203124,1186.5599853515625,,,,,,,,,,,,,,DRMA
2021-08-30,1291.199951171875,1560.0,1154.4000244140625,1363.199951171875,1363.199951171875,11309,1234.5599609375,1196.1599853515625,,,,,,,,,,,,,,DRMA
2021-08-31,1382.4000244140625,1413.5999755859375,1202.4000244140625,1392.0,1392.0,1955,1285.4399658203124,1212.9599853515624,,,,,,,,,,,,,,DRMA
2021-09-01,1322.4000244140625,1365.5999755859375,1257.5999755859375,1293.5999755859375,1293.5999755859375,1407,1309.919970703125,1229.0399780273438,,,,,,,,,,,,,,DRMA
2021-09-02,1286.4000244140625,1392.0,1255.199951171875,1269.5999755859375,1269.5999755859375,983,1317.5999755859375,1237.1999755859374,,,,,51.71232924434832,,,,,,,,,DRMA
