Date,Open,High,Low,Close,Adj Close,Volume,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,STOCH_k,STOCH_d,ticker
2014-10-02,15.0,15.0,15.0,15.0,15.0,1000,,,,,,,,,,,,,,,,CTXR
2014-10-03,15.0,15.0,15.0,15.0,15.0,0,,,,,,,,,,,,,,,,CTXR
2014-10-06,15.0,15.0,15.0,15.0,15.0,0,,,,,,,,,,,,,,,,CTXR
2014-10-07,15.0,15.0,15.0,15.0,15.0,0,,,,,,,,,,,,,,,,CTXR
2014-10-08,15.0,15.0,15.0,15.0,15.0,0,15.0,,,,,,,,,,,,,,,CTXR
2014-10-09,15.0,15.0,15.0,15.0,15.0,0,15.0,,,,,,,,,,,,,,,CTXR
2014-10-10,15.0,15.0,15.0,15.0,15.0,0,15.0,,,,,,,,,,,,,,,CTXR
2014-10-13,15.0,15.0,15.0,15.0,15.0,0,15.0,,,,,,,,,,,,,,,CTXR
2014-10-14,15.0,15.0,15.0,15.0,15.0,0,15.0,,,,,,,,,,,,,,,CTXR
2014-10-15,15.0,15.0,15.0,15.0,15.0,0,15.0,15.0,,,,,,,,,,,,,,CTXR
2014-10-16,15.0,15.0,15.0,15.0,15.0,0,15.0,15.0,,,,,,,,,,,,,,CTXR
2014-10-17,15.0,15.0,15.0,15.0,15.0,0,15.0,15.0,,,,,,,,,,,,,,CTXR
2014-10-20,15.0,15.0,15.0,15.0,15.0,0,15.0,15.0,,,,,,,,,,,,,,CTXR
2014-10-21,15.0,15.0,15.0,15.0,15.0,0,15.0,15.0,,,,,,,,,,,,,,CTXR
2014-10-22,15.0,15.0,15.0,15.0,15.0,0,15.0,15.0,,,,,0.0,,,,,,,,,CTXR
2014-10-23,15.0,15.0,15.0,15.0,15.0,0,15.0,15.0,,,,,0.0,,,,,,,,,CTXR
2014-10-24,15.0,15.0,15.0,15.0,15.0,0,15.0,15.0,,,,,0.0,,,,,,,,,CTXR
2014-10-27,15.0,15.0,15.0,15.0,15.0,0,15.0,15.0,,,,,0.0,,,,,,,0.0,0.0,CTXR
2014-10-28,15.0,15.0,15.0,15.0,15.0,0,15.0,15.0,,,,,0.0,,,,,,,0.0,0.0,CTXR
2014-10-29,15.0,15.0,15.0,15.0,15.0,0,15.0,15.0,15.0,,,,0.0,,,,15.0,15.0,15.0,0.0,0.0,CTXR
2014-10-30,15.0,15.0,15.0,15.0,15.0,0,15.0,15.0,15.0,,,,0.0,,,,15.0,15.0,15.0,0.0,0.0,CTXR
2014-10-31,15.0,15.0,15.0,15.0,15.0,0,15.0,15.0,15.0,,,,0.0,,,,15.0,15.0,15.0,0.0,0.0,CTXR
2014-11-03,15.0,15.0,15.0,15.0,15.0,0,15.0,15.0,15.0,,,,0.0,,,,15.0,15.0,15.0,0.0,0.0,CTXR
2014-11-04,15.0,15.0,15.0,15.0,15.0,0,15.0,15.0,15.0,,,,0.0,,,,15.0,15.0,15.0,0.0,0.0,CTXR
2014-11-05,15.0,15.0,15.0,15.0,15.0,0,15.0,15.0,15.0,,,,0.0,,,,15.0,15.0,15.0,0.0,0.0,CTXR
2014-11-06,15.0,15.0,15.0,15.0,15.0,0,15.0,15.0,15.0,,,,0.0,,,,15.0,15.0,15.0,0.0,0.0,CTXR
2014-11-07,15.0,15.0,15.0,15.0,15.0,0,15.0,15.0,15.0,,,,0.0,,,,15.0,15.0,15.0,0.0,0.0,CTXR
2014-11-10,15.0,15.0,15.0,15.0,15.0,0,15.0,15.0,15.0,,,,0.0,,,,15.0,15.0,15.0,0.0,0.0,CTXR
2014-11-11,15.0,15.0,15.0,15.0,15.0,0,15.0,15.0,15.0,,,,0.0,,,,15.0,15.0,15.0,0.0,0.0,CTXR
