Date,Open,High,Low,Close,Adj Close,Volume,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,STOCH_k,STOCH_d,ticker
2021-12-09,9.850000381469727,9.850000381469727,9.82800006866455,9.850000381469727,9.850000381469727,1900,,,,,,,,,,,,,,,,FNVT
2021-12-10,9.850000381469727,9.890000343322754,9.75,9.760000228881836,9.760000228881836,101100,,,,,,,,,,,,,,,,FNVT
2021-12-13,9.789999961853027,9.800000190734863,9.76200008392334,9.789999961853027,9.789999961853027,60600,,,,,,,,,,,,,,,,FNVT
2021-12-14,9.789999961853027,9.850000381469727,9.789999961853027,9.850000381469727,9.850000381469727,642000,,,,,,,,,,,,,,,,FNVT
2021-12-15,9.850000381469727,9.850000381469727,9.829999923706055,9.829999923706055,9.829999923706055,462600,9.816000175476074,,,,,,,,,,,,,,,FNVT
2021-12-16,9.8100004196167,9.850000381469727,9.779999732971191,9.8100004196167,9.8100004196167,1400,9.808000183105468,,,,,,,,,,,,,,,FNVT
2021-12-17,9.8100004196167,9.8100004196167,9.8100004196167,9.8100004196167,9.8100004196167,0,9.818000221252442,,,,,,,,,,,,,,,FNVT
2021-12-20,9.819999694824219,9.819999694824219,9.819999694824219,9.819999694824219,9.819999694824219,200,9.82400016784668,,,,,,,,,,,,,,,FNVT
2021-12-21,9.819999694824219,9.845000267028809,9.779999732971191,9.819999694824219,9.819999694824219,65100,9.818000030517577,,,,,,,,,,,,,,,FNVT
2021-12-22,9.819999694824219,9.819999694824219,9.819999694824219,9.819999694824219,9.819999694824219,0,9.815999984741211,9.816000080108642,,,,,,,,,,,,,,FNVT
2021-12-23,9.880000114440918,9.880000114440918,9.770000457763672,9.789999961853027,9.789999961853027,552600,9.811999893188476,9.810000038146972,,,,,,,,,,,,,,FNVT
2021-12-27,9.8100004196167,9.859999656677246,9.8100004196167,9.859999656677246,9.859999656677246,62500,9.821999740600585,9.819999980926514,,,,,,,,,,,,,,FNVT
2021-12-28,9.8100004196167,9.8100004196167,9.8100004196167,9.8100004196167,9.8100004196167,1000,9.819999885559081,9.82200002670288,,,,,,,,,,,,,,FNVT
2021-12-29,9.819999694824219,9.859999656677246,9.819999694824219,9.84000015258789,9.84000015258789,12200,9.823999977111816,9.821000003814698,,,,,,,,,,,,,,FNVT
2021-12-30,9.829999923706055,9.859999656677246,9.829999923706055,9.829999923706055,9.829999923706055,12900,9.826000022888184,9.821000003814698,,,,,47.61898274296095,,,,,,,,,FNVT
2021-12-31,9.84000015258789,9.880000114440918,9.84000015258789,9.880000114440918,9.880000114440918,32100,9.844000053405761,9.82799997329712,,,,,53.57141419549091,,,,,,,,,FNVT
2022-01-03,9.880000114440918,9.880000114440918,9.829999923706055,9.829999923706055,9.829999923706055,2300,9.838000106811524,9.829999923706055,,,,,47.73025656050189,,,,,,,,,FNVT
2022-01-04,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,500,9.847999954223633,9.833999919891358,,,,,51.1704210333075,,,,,,,78.78761606686145,74.38655312684942,FNVT
2022-01-05,9.859999656677246,9.869999885559082,9.859999656677246,9.869999885559082,9.869999885559082,250800,9.853999900817872,9.838999938964843,,,,,52.297481917301816,,,,,,,75.75723422025321,75.03581696194453,FNVT
