Date,Open,High,Low,Close,Adj Close,Volume,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,STOCH_k,STOCH_d,ticker
2020-09-16,71.2699966430664,77.0,64.02999877929688,64.79000091552734,64.79000091552734,14493200,,,,,,,,,,,,,,,,FROG
2020-09-17,60.75,68.5,60.0,64.45999908447266,64.45999908447266,3069000,,,,,,,,,,,,,,,,FROG
2020-09-18,63.41999816894531,66.4000015258789,62.5,64.77999877929688,64.77999877929688,967200,,,,,,,,,,,,,,,,FROG
2020-09-21,63.0,68.25,62.59199905395508,67.0,67.0,1046700,,,,,,,,,,,,,,,,FROG
2020-09-22,69.25,79.38500213623047,64.0,77.70999908447266,77.70999908447266,4117800,67.74799957275391,,,,,,,,,,,,,,,FROG
2020-09-23,77.69999694824219,83.5,71.66000366210938,75.5,75.5,2604000,69.88999938964844,,,,,,,,,,,,,,,FROG
2020-09-24,73.6500015258789,81.20700073242188,72.3499984741211,72.45999908447266,72.45999908447266,1249200,71.48999938964843,,,,,,,,,,,,,,,FROG
2020-09-25,74.0,77.17400360107422,72.9800033569336,75.7300033569336,75.7300033569336,873800,73.68000030517578,,,,,,,,,,,,,,,FROG
2020-09-28,77.4800033569336,87.11000061035156,76.05000305175781,86.3499984741211,86.3499984741211,2190100,77.55,,,,,,,,,,,,,,,FROG
2020-09-29,85.19999694824219,90.80000305175781,82.0999984741211,85.47000122070312,85.47000122070312,1978800,79.1020004272461,73.425,,,,,,,,,,,,,,FROG
2020-09-30,85.83000183105469,88.85600280761719,81.69999694824219,84.6500015258789,84.6500015258789,1447300,80.93200073242187,75.41100006103515,,,,,,,,,,,,,,FROG
2020-10-01,86.01000213623047,86.48999786376953,77.27999877929688,79.01000213623047,79.01000213623047,2861800,82.24200134277343,76.86600036621094,,,,,,,,,,,,,,FROG
2020-10-02,75.0,78.69000244140625,74.0,75.75,75.75,902600,82.24600067138672,77.96300048828125,,,,,,,,,,,,,,FROG
2020-10-05,78.69999694824219,79.98999786376953,76.0999984741211,78.01000213623047,78.01000213623047,393800,80.5780014038086,79.06400070190429,,,,,,,,,,,,,,FROG
2020-10-06,78.63999938964844,78.98999786376953,74.10700225830078,74.62000274658203,74.62000274658203,503200,78.40800170898437,78.75500106811523,,,,,60.03675881766043,,,,,,,,,FROG
2020-10-07,74.88999938964844,76.02999877929688,72.3499984741211,73.0,73.0,724300,76.0780014038086,78.50500106811523,,,,,57.97145237233775,,,,,,,,,FROG
2020-10-08,75.0,75.0,69.19999694824219,73.37000274658203,73.37000274658203,928200,74.9500015258789,78.59600143432617,,,,,58.324088053927966,,,,,,,,,FROG
2020-10-09,73.73999786376953,76.8499984741211,72.25,74.0,74.0,1147800,74.60000152587891,78.42300109863281,,,,,58.95556076891039,,,,,,,37.54164149257693,42.049776705049226,FROG
2020-10-12,76.94000244140625,77.37999725341797,74.5,76.7300033569336,76.7300033569336,855400,74.34400177001953,77.46100158691407,,,,,61.66613494444048,,,,,,,36.79452863691376,38.42083810678875,FROG
2020-10-13,76.0,76.0,73.4800033569336,73.62000274658203,73.62000274658203,633100,74.14400177001953,76.27600173950195,74.85050086975097,,,,57.04443024385712,,,,87.24310328979011,74.85050086975097,62.45789844971183,30.87918118068191,35.07178377005753,FROG
2020-10-14,74.33000183105469,76.9000015258789,73.58499908447266,73.80000305175781,73.80000305175781,780700,74.30400238037109,75.19100189208984,75.3010009765625,,,,57.244162557137145,,,,86.822405865878,75.3010009765625,63.77959608724701,25.540144496923983,31.07128477150655,FROG
2020-10-15,73.13999938964844,75.12999725341797,71.81999969482422,75.01000213623047,75.01000213623047,405100,74.63200225830079,74.79100189208984,75.8285011291504,,,,58.63649413559189,,,,86.22759804377614,75.8285011291504,65.42940421452465,22.88582237550079,26.43504935103556,FROG
2020-10-16,75.16999816894531,81.29000091552734,74.44000244140625,80.18000030517578,80.18000030517578,1002200,75.86800231933594,75.23400192260742,76.59850120544434,,,,64.02683184183878,,,,85.82578923338926,76.59850120544434,67.37121317749941,33.009272537437,27.145079803287256,FROG
2020-10-19,80.0,86.98999786376953,77.30999755859375,78.13999938964844,78.13999938964844,1638300,76.1500015258789,75.24700164794922,77.15550117492675,,,,60.66730589908502,,,,85.2765138420047,77.15550117492675,69.0344885078488,41.071264473858115,32.32211979559863,FROG
