Date,Open,High,Low,Close,Adj Close,Volume,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,STOCH_k,STOCH_d,ticker
2020-08-18,24.899999618530273,24.950000762939453,24.649999618530273,24.94700050354004,18.623167037963867,34900,,,,,,,,,,,,,,,,FRMEP
2020-08-19,24.940000534057617,26.170000076293945,24.940000534057617,25.31999969482422,18.901615142822266,25400,,,,,,,,,,,,,,,,FRMEP
2020-08-20,25.799999237060547,25.799999237060547,25.219999313354492,25.219999313354492,18.826961517333984,3200,,,,,,,,,,,,,,,,FRMEP
2020-08-21,25.170000076293945,25.700000762939453,24.799999237060547,25.139999389648438,18.767240524291992,16200,,,,,,,,,,,,,,,,FRMEP
2020-08-24,25.56999969482422,25.940000534057617,25.200000762939453,25.860000610351562,19.304731369018555,7600,25.29739990234375,,,,,,,,,,,,,,,FRMEP
2020-08-25,25.5,25.674999237060547,25.3700008392334,25.645000457763672,19.14423179626465,6100,25.436999893188478,,,,,,,,,,,,,,,FRMEP
2020-08-26,25.5,25.649999618530273,25.399999618530273,25.5,19.035987854003906,5300,25.47299995422363,,,,,,,,,,,,,,,FRMEP
2020-08-27,25.43000030517578,25.43000030517578,25.3799991607666,25.3799991607666,18.9464054107666,500,25.504999923706055,,,,,,,,,,,,,,,FRMEP
2020-08-28,25.600000381469727,25.600000381469727,25.549999237060547,25.549999237060547,19.07331085205078,1200,25.586999893188477,,,,,,,,,,,,,,,FRMEP
2020-08-31,25.790000915527344,25.790000915527344,25.575000762939453,25.575000762939453,19.091976165771484,900,25.529999923706054,25.413699913024903,,,,,,,,,,,,,,FRMEP
2020-09-01,25.579999923706055,25.579999923706055,25.579999923706055,25.579999923706055,19.0957088470459,400,25.516999816894533,25.476999855041505,,,,,,,,,,,,,,FRMEP
2020-09-02,25.579999923706055,25.579999923706055,25.579999923706055,25.579999923706055,19.0957088470459,0,25.532999801635743,25.50299987792969,,,,,,,,,,,,,,FRMEP
2020-09-03,25.579999923706055,25.579999923706055,25.579999923706055,25.579999923706055,19.0957088470459,0,25.572999954223633,25.538999938964842,,,,,,,,,,,,,,FRMEP
2020-09-04,25.350000381469727,25.527000427246094,25.350000381469727,25.527000427246094,19.056142807006836,800,25.568400192260743,25.577700042724608,,,,,,,,,,,,,,FRMEP
2020-09-08,25.527000427246094,25.527000427246094,25.527000427246094,25.527000427246094,19.056142807006836,0,25.55880012512207,25.544400024414063,,,,,64.45661072354602,,,,,,,,,FRMEP
2020-09-09,25.527000427246094,25.527000427246094,25.527000427246094,25.527000427246094,19.056142807006836,0,25.54820022583008,25.532600021362306,,,,,64.45661072354604,,,,,,,,,FRMEP
2020-09-10,25.5,25.5,25.40999984741211,25.40999984741211,18.968801498413086,2800,25.51420021057129,25.523600006103514,,,,,60.372785556585896,,,,,,,,,FRMEP
2020-09-11,25.440000534057617,25.5,25.440000534057617,25.450000762939453,18.998661041259766,2000,25.488200378417968,25.530600166320802,,,,,61.276113032637326,,,,,,,50.35484016569912,55.10512314226983,FRMEP
2020-09-14,25.450000762939453,25.450000762939453,25.299999237060547,25.399999618530273,18.961334228515625,7900,25.462800216674804,25.515600204467773,,,,,59.45175101555187,,,,,,,35.90024334465917,47.6790805104015,FRMEP
