Date,Open,High,Low,Close,Adj Close,Volume,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,STOCH_k,STOCH_d,ticker
2018-09-13,30.0,30.0,30.0,30.0,30.0,1000,,,,,,,,,,,,,,,,FTDR
2018-09-14,32.25,37.2599983215332,32.25,37.0,37.0,256800,,,,,,,,,,,,,,,,FTDR
2018-09-17,37.0,37.0,33.5,37.0,37.0,180400,,,,,,,,,,,,,,,,FTDR
2018-09-18,37.599998474121094,37.599998474121094,37.099998474121094,37.099998474121094,37.099998474121094,3100,,,,,,,,,,,,,,,,FTDR
2018-09-19,37.0,38.0,37.0,37.5,37.5,258900,35.71999969482422,,,,,,,,,,,,,,,FTDR
2018-09-20,38.0,40.0,37.95000076293945,38.0,38.0,63300,37.31999969482422,,,,,,,,,,,,,,,FTDR
2018-09-21,38.650001525878906,38.849998474121094,38.5,38.709999084472656,38.709999084472656,90400,37.66199951171875,,,,,,,,,,,,,,,FTDR
2018-09-24,39.0,39.099998474121094,38.709999084472656,39.06999969482422,39.06999969482422,25800,38.0759994506836,,,,,,,,,,,,,,,FTDR
2018-09-25,39.25,43.619998931884766,39.25,40.04999923706055,40.04999923706055,79400,38.66599960327149,,,,,,,,,,,,,,,FTDR
2018-09-26,40.0,40.0,40.0,40.0,40.0,48600,39.16599960327149,37.44299964904785,,,,,,,,,,,,,,FTDR
2018-09-27,40.0,43.81999969482422,40.0,43.81999969482422,43.81999969482422,74200,40.32999954223633,38.82499961853027,,,,,,,,,,,,,,FTDR
2018-09-28,42.0,42.0,40.0099983215332,41.0,41.0,51800,40.7879997253418,39.224999618530276,,,,,,,,,,,,,,FTDR
2018-10-01,41.5,46.22999954223633,40.75,42.0,42.0,1821700,41.373999786376956,39.724999618530276,,,,,,,,,,,,,,FTDR
2018-10-02,42.0,45.0,42.0,43.540000915527344,43.540000915527344,2629200,42.072000122070314,40.3689998626709,,,,,,,,,,,,,,FTDR
2018-10-03,43.02000045776367,44.349998474121094,42.5099983215332,42.939998626708984,42.939998626708984,1672800,42.65999984741211,40.9129997253418,,,,,82.5452664272311,,,,,,,,,FTDR
2018-10-04,43.5,45.65999984741211,42.560001373291016,43.65999984741211,43.65999984741211,2234200,42.62799987792969,41.47899971008301,,,,,83.20050250802963,,,,,,,,,FTDR
2018-10-05,43.380001068115234,45.5,43.220001220703125,45.15999984741211,45.15999984741211,1262400,43.45999984741211,42.123999786376956,,,,,84.50548663837051,,,,,,,,,FTDR
2018-10-08,45.09000015258789,47.9900016784668,42.939998626708984,46.540000915527344,46.540000915527344,1004800,44.36800003051758,42.87099990844727,,,,,85.61277046938234,,,,,,,85.00834105677718,82.15709374270641,FTDR
2018-10-09,46.349998474121094,49.529998779296875,45.5,48.56999969482422,48.56999969482422,1827800,45.373999786376956,43.72299995422363,,,,,87.07589875564227,,,,,,,88.97446785788946,85.18151562472053,FTDR
2018-10-10,48.54999923706055,49.91999816894531,43.970001220703125,44.209999084472656,44.209999084472656,1534500,45.62799987792969,44.143999862670896,40.79349975585937,,,,70.49404370972861,,,,49.055800487156446,40.79349975585937,32.5311990245623,76.17201118721799,83.38494003396154,FTDR
2018-10-11,43.7599983215332,44.880001068115234,38.68000030517578,39.47999954223633,39.47999954223633,1876700,44.79199981689453,43.70999984741211,41.26749973297119,,,,57.66470055224929,,,,47.931735520176986,41.26749973297119,34.60326394576539,49.60909444433773,71.5851911631484,FTDR
2018-10-12,45.95000076293945,46.0099983215332,39.7400016784668,39.97999954223633,39.97999954223633,1350800,43.75599975585938,43.60799980163574,41.41649971008301,,,,58.52399596879355,,,,47.82059646206934,41.41649971008301,35.01240295809668,22.89442133226177,49.55850898793917,FTDR
2018-10-15,39.720001220703125,40.63999938964844,38.029998779296875,39.75,39.75,758200,42.3979995727539,43.38299980163574,41.553999710083005,,,,57.94139598998682,,,,47.68516440593908,41.553999710083005,35.42283501422693,11.049737589610437,27.85108445540332,FTDR
2018-10-16,40.310001373291016,41.04999923706055,39.0,40.40999984741211,40.40999984741211,1264100,40.76599960327148,43.06999969482422,41.71949977874756,,,,59.196656288964654,,,,47.53118982312938,41.71949977874756,35.90780973436574,15.349537116705422,16.431232012859216,FTDR
2018-10-17,40.130001068115234,40.40999984741211,38.5,38.970001220703125,38.970001220703125,658300,39.71800003051758,42.672999954223634,41.792999839782716,,,,55.31744046318943,,,,47.423740903234865,41.792999839782716,36.16225877633057,14.129534591937515,13.509603099417797,FTDR
2018-10-18,39.0099983215332,39.540000915527344,38.22999954223633,38.34000015258789,38.34000015258789,608200,39.49000015258789,42.140999984741214,41.80999984741211,,,,53.66065369787514,,,,47.39671272115496,41.80999984741211,36.22328697366925,10.17663321881754,13.218568309153499,FTDR
2018-10-19,38.290000915527344,38.290000915527344,36.54999923706055,37.2599983215332,37.2599983215332,746500,38.94599990844726,41.35099983215332,41.73749980926514,,,,50.849042842794965,,,,47.51753765884481,41.73749980926514,35.95746195968547,5.274486258081381,9.860218022945487,FTDR
2018-10-22,37.0,37.79999923706055,36.33000183105469,37.599998474121094,37.599998474121094,841300,38.51599960327148,40.45699958801269,41.66399974822998,,,,51.706916809902346,,,,47.6127727809015,41.66399974822998,35.715226715558465,5.754239717335481,7.0684530647448085,FTDR
2018-10-23,36.900001525878906,38.5,35.86000061035156,37.91999816894531,37.91999816894531,650300,38.017999267578126,39.39199943542481,41.557499694824216,,,,52.54640722886257,,,,47.69142515767962,41.557499694824216,35.423574231968814,9.768984426032036,6.932570133816307,FTDR
2018-10-24,37.790000915527344,37.790000915527344,35.7400016784668,35.9900016784668,35.9900016784668,596200,37.42199935913086,38.56999969482422,41.35699977874756,,,,47.21543473002193,,,,47.92803367692762,41.35699977874756,34.785965880567495,8.58653675746175,8.036586966943096,FTDR
2018-10-25,36.040000915527344,37.84000015258789,33.22999954223633,35.0,35.0,826900,36.75399932861328,38.121999740600586,40.915999794006346,,,,44.70973183426332,,,,47.93522895859027,40.915999794006346,33.89677062942242,9.006560720337673,9.120693967943827,FTDR
2018-10-26,34.29999923706055,35.119998931884766,32.7599983215332,33.22999954223633,33.22999954223633,852900,35.94799957275391,37.44699974060059,40.527499771118165,,,,40.56480294734118,,,,48.30434731758125,40.527499771118165,32.750652224655084,5.035712753058131,7.542936743619193,FTDR
2018-10-29,33.2400016784668,33.380001068115234,31.719999313354492,31.850000381469727,31.850000381469727,899900,34.797999954223634,36.65699977874756,40.01999979019165,,,,37.63525876479364,,,,48.626699540097306,40.01999979019165,31.41330004028599,4.686127635453388,6.242800369616405,FTDR
2018-10-30,31.469999313354492,31.670000076293945,30.540000915527344,31.600000381469727,31.600000381469727,675800,33.534000396728516,35.77599983215332,39.42299976348877,,,,37.11236295896374,-1.4802678626370778,0.14640035607927693,-1.6266682187163548,48.607271148938786,39.42299976348877,30.23872837803875,3.435065253157587,4.38563521388971,FTDR
2018-10-31,32.02000045776367,34.47999954223633,31.920000076293945,34.04999923706055,34.04999923706055,927400,33.145999908447266,35.283999633789065,38.978499794006346,,,,45.15450547241919,-1.5522517737518982,-0.1933300698869581,-1.3589217038649402,48.29839736429848,38.978499794006346,29.658602223714208,10.085109822483469,6.068767570364822,FTDR
2018-11-01,34.220001220703125,35.72999954223633,33.41999816894531,35.709999084472656,35.709999084472656,792600,33.2879997253418,35.02099952697754,38.580999755859374,,,,49.835418102949994,-1.4585383057576777,-0.44637171706110207,-1.0121665886965756,47.74515800564244,38.580999755859374,29.416841506076313,26.24409156845478,13.254755548031952,FTDR
2018-11-02,35.900001525878906,36.220001220703125,34.91999816894531,35.02000045776367,35.02000045776367,807100,33.645999908447266,34.79699974060058,38.07399978637695,,,,48.00154347437722,-1.4235371793371954,-0.6418048095163207,-0.7817323698208747,46.83944873723641,38.07399978637695,29.308550835517497,38.16879277062872,24.83266472052233,FTDR
2018-11-05,34.779998779296875,35.97999954223633,34.279998779296875,35.130001068115234,35.130001068115234,464600,34.30200004577637,34.55,37.503499794006345,,,,48.327994775047245,-1.3711170210100576,-0.787667251815068,-0.5834497691949896,45.43634323200602,37.503499794006345,29.57065635600667,46.10729185870423,36.840058732595914,FTDR
2018-11-06,24.020000457763672,25.200000762939453,22.75,24.8799991607666,24.8799991607666,9613400,32.957999801635744,33.246000099182126,36.31899976730347,,,,29.64905185444074,-2.132085801015066,-1.0565509616550677,-1.0755348393599982,44.36231459362337,36.31899976730347,28.275684940983563,33.938918570716616,39.40500106668319,FTDR
2018-11-07,24.8799991607666,25.239999771118164,22.799999237060547,23.100000381469727,23.100000381469727,2447900,30.768000030517577,31.95699996948242,35.26349983215332,,,,27.650407603734646,-2.8459833426607375,-1.4144374378562017,-1.4315459048045358,44.359290498759,35.26349983215332,26.16770916554764,20.470969165103234,33.50572653150803,FTDR
2018-11-08,23.09000015258789,23.290000915527344,21.010000228881836,21.170000076293945,21.170000076293945,1594500,27.860000228881837,30.573999977111818,34.3479998588562,,,,25.632772486103516,-3.526832058121812,-1.8369163619093238,-1.6899156962124882,45.0974379911001,34.3479998588562,23.598561726612296,5.274383082562983,19.89475693946095,FTDR
2018-11-09,21.200000762939453,22.649999618530273,20.68000030517578,22.280000686645508,22.280000686645508,1621700,25.312000274658203,29.479000091552734,33.46299991607666,,,,28.84847472734608,-3.931521663333964,-2.2558374221942517,-1.6756842411397121,45.0905945633559,33.46299991607666,21.835405268797423,4.038570061854059,9.927974103173431,FTDR
2018-11-12,22.31999969482422,22.75,21.770000457763672,21.8700008392334,21.8700008392334,1053600,22.660000228881835,28.4810001373291,32.56899995803833,,,,28.360659090081143,-4.236489043697343,-2.65196774649487,-1.5845212972024734,44.856321272695695,32.56899995803833,20.28167864338097,5.609406883309965,4.974120009242341,FTDR
2018-11-13,21.920000076293945,22.899999618530273,21.8799991607666,22.200000762939453,22.200000762939453,1298200,22.124000549316406,27.541000175476075,31.658500003814698,,,,29.395515222582436,-4.400819743302385,-3.0017381458563728,-1.3990815974460125,44.18324341163064,31.658500003814698,19.133756595998754,8.25707488420099,5.9683506097883425,FTDR
2018-11-14,22.329999923706055,23.09000015258789,21.8700008392334,21.950000762939453,21.950000762939453,1596900,21.894000625610353,26.331000328063965,30.807499980926515,,,,29.053116625935655,-4.499360094921119,-3.301262535669322,-1.198097559251797,43.54059759183442,30.807499980926515,18.07440237001861,7.988335783169847,7.284939183560272,FTDR
2018-11-15,21.899999618530273,22.260000228881836,21.489999771118164,21.639999389648438,21.639999389648438,613800,21.98800048828125,24.924000358581544,29.972499942779542,,,,28.608128280753487,-4.550018769472732,-3.551013782430004,-0.9990049870427282,42.81009224683282,29.972499942779542,17.13490763872626,7.735957387707599,7.993789351692818,FTDR
2018-11-16,21.56999969482422,21.719999313354492,20.690000534057617,21.079999923706055,21.079999923706055,960100,21.74800033569336,23.530000305175783,29.163500022888183,,,,27.78037170453338,-4.582528870527405,-3.7573168000494843,-0.8252120704779204,42.1010282828507,29.163500022888183,16.225971762925667,5.641353508842126,7.121882226573196,FTDR
2018-11-19,20.899999618530273,22.8700008392334,20.65999984741211,22.84000015258789,22.84000015258789,1068800,21.94200019836426,22.30100021362305,28.425500106811523,,,,34.222107990466924,-4.415378317533769,-3.8889291035463414,-0.5264492139874273,41.033572555493706,28.425500106811523,15.817427658129342,7.5872944636491475,6.988201786732962,FTDR
2018-11-20,22.510000228881836,23.170000076293945,22.0,23.06999969482422,23.06999969482422,810400,22.11599998474121,22.120000267028807,27.68300018310547,,,,35.03757955427502,-4.215754663613534,-3.95429421555978,-0.26146044805375457,39.70237806079078,27.68300018310547,15.66362230542016,10.690904332568195,7.973184101686495,FTDR
2018-11-21,23.389999389648438,24.110000610351562,22.190000534057617,22.899999618530273,22.899999618530273,364000,22.305999755859375,22.100000190734864,27.028500080108643,34.84279987335205,,,34.69520213036932,-4.024872836416133,-3.9684099397310506,-0.05646289668508242,38.58385066495279,27.028500080108643,15.473149495264494,14.631532392685292,10.969910396300882,FTDR
2018-11-23,22.84000015258789,23.18000030517578,22.489999771118164,22.489999771118164,22.489999771118164,93500,22.47599983215332,22.232000160217286,26.40300006866455,34.692599868774415,,,33.83643601910375,-3.8621605911243613,-3.947160070009713,0.08499947888535164,37.51028420556173,26.40300006866455,15.295715931767372,13.943161043226377,13.088532589493292,FTDR
