Date,Open,High,Low,Close,Adj Close,Volume,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,STOCH_k,STOCH_d,ticker
2023-01-13,10.079999923706055,10.140000343322754,10.079999923706055,10.130000114440918,10.130000114440918,10210400,,,,,,,,,,,,,,,,ISRLU
2023-01-17,10.119999885559082,10.199999809265137,10.119999885559082,10.149999618530273,10.149999618530273,913600,,,,,,,,,,,,,,,,ISRLU
2023-01-18,10.15999984741211,10.180000305175781,10.149999618530273,10.180000305175781,10.180000305175781,482400,,,,,,,,,,,,,,,,ISRLU
2023-01-19,10.149999618530273,10.180000305175781,10.149999618530273,10.15999984741211,10.15999984741211,169700,,,,,,,,,,,,,,,,ISRLU
2023-01-20,10.180000305175781,10.1899995803833,10.15999984741211,10.1899995803833,10.1899995803833,52000,10.161999893188476,,,,,,,,,,,,,,,ISRLU
2023-01-23,10.1899995803833,10.199999809265137,10.15999984741211,10.1899995803833,10.1899995803833,39100,10.173999786376953,,,,,,,,,,,,,,,ISRLU
2023-01-24,10.1899995803833,10.199999809265137,10.1899995803833,10.199999809265137,10.199999809265137,45600,10.183999824523926,,,,,,,,,,,,,,,ISRLU
2023-01-25,10.199999809265137,10.239999771118164,10.170000076293945,10.199999809265137,10.199999809265137,18600,10.187999725341797,,,,,,,,,,,,,,,ISRLU
2023-01-26,10.210000038146973,10.239999771118164,10.187999725341797,10.187999725341797,10.187999725341797,2300,10.193599700927734,,,,,,,,,,,,,,,ISRLU
2023-01-27,10.170999526977539,10.1899995803833,10.170000076293945,10.170000076293945,10.170000076293945,122600,10.189599800109864,10.17579984664917,,,,,,,,,,,,,,ISRLU
2023-01-30,10.170000076293945,10.170000076293945,10.170000076293945,10.170000076293945,10.170000076293945,900,10.185599899291992,10.179799842834473,,,,,,,,,,,,,,ISRLU
2023-01-31,10.170000076293945,10.170000076293945,10.109999656677246,10.170000076293945,10.170000076293945,14400,10.179599952697753,10.18179988861084,,,,,,,,,,,,,,ISRLU
2023-02-01,10.151000022888184,10.159000396728516,10.149999618530273,10.159000396728516,10.159000396728516,1200,10.17140007019043,10.179699897766113,,,,,,,,,,,,,,ISRLU
2023-02-02,10.180000305175781,10.180000305175781,10.164999961853027,10.170000076293945,10.170000076293945,51700,10.167800140380859,10.180699920654297,,,,,,,,,,,,,,ISRLU
2023-02-03,10.170000076293945,10.170000076293945,10.149999618530273,10.170000076293945,10.170000076293945,50900,10.167800140380859,10.178699970245361,,,,,62.345689913992544,,,,,,,,,ISRLU
2023-02-06,10.170000076293945,10.180000305175781,10.170000076293945,10.170000076293945,10.170000076293945,72600,10.167800140380859,10.176700019836426,,,,,62.34568991399255,,,,,,,,,ISRLU
2023-02-07,10.180000305175781,10.180000305175781,10.15999984741211,10.180000305175781,10.180000305175781,22300,10.169800186157227,10.174700069427491,,,,,64.86134028616151,,,,,,,,,ISRLU
2023-02-08,10.180000305175781,10.180000305175781,10.175000190734863,10.175000190734863,10.175000190734863,20400,10.173000144958497,10.172200107574463,,,,,62.60903485427976,,,,,,,50.0003667974911,49.41270754627741,ISRLU
2023-02-09,10.15999984741211,10.170000076293945,10.15999984741211,10.170000076293945,10.170000076293945,20600,10.173000144958497,10.170400142669678,,,,,60.35210294657449,,,,,,,50.0003667974911,49.57300696507679,ISRLU
2023-02-10,10.180000305175781,10.1899995803833,10.170000076293945,10.170000076293945,10.170000076293945,80600,10.173000144958497,10.170400142669678,10.173099994659424,,,,60.35210294657449,,,,10.205279953825455,10.173099994659424,10.140920035493393,47.43620780300529,49.145647132662496,ISRLU
2023-02-13,10.220000267028809,10.260000228881836,10.170000076293945,10.170000076293945,10.170000076293945,8200,10.173000144958497,10.170400142669678,10.175099992752076,,,,60.35210294657449,,,,10.200594144359972,10.175099992752076,10.14960584114418,44.102794589205075,47.179789729900484,ISRLU
2023-02-14,10.180000305175781,10.180000305175781,10.15999984741211,10.170000076293945,10.170000076293945,5900,10.171000099182129,10.170400142669678,10.176100015640259,,,,60.35210294657449,,,,10.199016115996498,10.176100015640259,10.15318391528402,42.051460872647766,44.53015442161938,ISRLU
2023-02-15,10.170000076293945,10.350000381469727,10.15999984741211,10.15999984741211,10.15999984741211,56300,10.168000030517579,10.170500087738038,10.175099992752076,,,,55.01695209403085,,,,10.198973578658759,10.175099992752076,10.151226406845392,33.61120140077001,39.921818954207616,ISRLU
2023-02-16,10.196999549865723,10.210000038146973,10.17300033569336,10.210000038146973,10.210000038146973,2400,10.176000022888184,10.17450008392334,10.177600002288818,,,,69.5235387881593,,,,10.204857068698585,10.177600002288818,10.150342935879051,34.16672560882592,36.609795960747896,ISRLU
2023-02-17,10.187999725341797,10.189000129699707,10.180000305175781,10.180000305175781,10.180000305175781,521200,10.17800006866455,10.175500106811523,10.177100038528442,,,,57.534711348055524,,,,10.203789927956077,10.177100038528442,10.150410149100807,30.555632820602472,32.77785327673279,ISRLU
2023-02-21,10.210000038146973,10.210000038146973,10.210000038146973,10.210000038146973,10.210000038146973,600,10.186000061035156,10.179500102996826,10.178100061416625,,,,64.18569719911582,,,,10.20795893570054,10.178100061416625,10.14824118713271,33.61121464624872,32.777857691892365,ISRLU
2023-02-22,10.199999809265137,10.199999809265137,10.180000305175781,10.180000305175781,10.180000305175781,27800,10.188000106811524,10.179500102996826,10.177100086212159,,,,54.92202519258663,,,,10.205248886646302,10.177100086212159,10.148951285778015,24.72241008656383,29.629752517805002,ISRLU
2023-02-23,10.180000305175781,10.180000305175781,10.180000305175781,10.180000305175781,10.180000305175781,0,10.192000198364259,10.180000114440919,10.17610011100769,,,,54.92202519258663,,,,10.202275633067506,10.17610011100769,10.149924588947874,20.000222523158296,26.111282418656945,ISRLU
2023-02-24,10.180000305175781,10.180000305175781,10.180000305175781,10.180000305175781,10.180000305175781,160000,10.18600025177002,10.181000137329102,10.175700139999389,,,,54.92202519258663,,,,10.201375813050381,10.175700139999389,10.150024466948397,13.509033110618475,19.41055524011353,ISRLU
2023-02-27,10.199999809265137,10.300000190734863,10.199999809265137,10.260000228881836,10.260000228881836,196200,10.20200023651123,10.19000015258789,10.180200147628785,,,,69.55624010930151,,,,10.224843655148605,10.180200147628785,10.135556640108964,26.052815004337997,19.854023546038253,ISRLU
