Date,Open,High,Low,Close,Adj Close,Volume,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,STOCH_k,STOCH_d,ticker
1993-01-19,0.2376279979944229,0.26403099298477173,0.2376279979944229,0.2376279979944229,0.2203582227230072,4846022,,,,,,,,,,,,,,,,IAC
1993-01-20,0.26403099298477173,0.26403099298477173,0.2376279979944229,0.2376279979944229,0.2203582227230072,390106,,,,,,,,,,,,,,,,IAC
1993-01-21,0.26403099298477173,0.26403099298477173,0.2376279979944229,0.2376279979944229,0.2203582227230072,162860,,,,,,,,,,,,,,,,IAC
1993-01-22,0.26403099298477173,0.26403099298477173,0.2376279979944229,0.26403099298477173,0.24484233558177948,109836,,,,,,,,,,,,,,,,IAC
1993-01-25,0.2376279979944229,0.2772330045700073,0.2376279979944229,0.2508290112018585,0.23259985446929932,1257428,0.2455487996339798,,,,,,,,,,,,,,,IAC
1993-01-26,0.2508290112018585,0.29043400287628174,0.2508290112018585,0.26403099298477173,0.24484233558177948,155285,0.25082939863204956,,,,,,,,,,,,,,,IAC
1993-01-27,0.26403099298477173,0.34323999285697937,0.26403099298477173,0.30363601446151733,0.28156909346580505,1289621,0.26403100192546847,,,,,,,,,,,,,,,IAC
1993-01-28,0.30363601446151733,0.34323999285697937,0.26403099298477173,0.29043400287628174,0.2693265378475189,723400,0.2745922029018402,,,,,,,,,,,,,,,IAC
1993-01-29,0.30363601446151733,0.30363601446151733,0.26403099298477173,0.2772330045700073,0.2570849359035492,185584,0.2772326052188873,,,,,,,,,,,,,,,IAC
1993-02-01,0.26403099298477173,0.29043400287628174,0.26403099298477173,0.2706319987773895,0.2509637176990509,1727070,0.2811932027339935,0.26337100118398665,,,,,,,,,,,,,,IAC
1993-02-02,0.2706319987773895,0.29043400287628174,0.2706319987773895,0.28383299708366394,0.26320523023605347,2062258,0.28515360355377195,0.26799150109291076,,,,,,,,,,,,,,IAC
1993-02-03,0.2706319987773895,0.29043400287628174,0.2706319987773895,0.2706319987773895,0.2509637176990509,232927,0.2785528004169464,0.27129190117120744,,,,,,,,,,,,,,IAC
1993-02-04,0.2706319987773895,0.29043400287628174,0.2706319987773895,0.28383299708366394,0.26320523023605347,996095,0.27723259925842286,0.27591240108013154,,,,,,,,,,,,,,IAC
1993-02-05,0.2706319987773895,0.31683701276779175,0.2706319987773895,0.29043400287628174,0.2693265378475189,1280153,0.27987279891967776,0.2785527020692825,,,,,,,,,,,,,,IAC
1993-02-08,0.29043400287628174,0.32343798875808716,0.29043400287628174,0.32343798875808716,0.29993194341659546,3830990,0.2904339969158173,0.2858135998249054,,,,,70.96772572667963,,,,,,,,,IAC
1993-02-09,0.32343798875808716,0.33003899455070496,0.28383299708366394,0.28383299708366394,0.26320523023605347,2314122,0.2904339969158173,0.2877938002347946,,,,,58.726796469442064,,,,,,,,,IAC
1993-02-10,0.30363601446151733,0.30363601446151733,0.28383299708366394,0.29043400287628174,0.2693265378475189,338975,0.2943943977355957,0.28647359907627107,,,,,59.96623448430544,,,,,,,,,IAC
1993-02-11,0.28383299708366394,0.31023600697517395,0.28383299708366394,0.28383299708366394,0.26320523023605347,251864,0.2943943977355957,0.28581349849700927,,,,,58.0876734960557,,,,,,,45.833178718422765,54.16661591221567,IAC
1993-02-12,0.28383299708366394,0.35644200444221497,0.28383299708366394,0.31683701276779175,0.2938106656074524,3861289,0.2996749997138977,0.2897738993167877,,,,,64.13699362957256,,,,,,,52.083219577091306,52.08324426820874,IAC
1993-02-16,0.34323999285697937,0.34323999285697937,0.31683701276779175,0.31683701276779175,0.2938106656074524,1734645,0.2983548045158386,0.29439440071582795,0.2788827009499073,,,,64.13699362957256,,,,0.32878291420505595,0.2788827009499073,0.22898248769475868,54.464071321526404,50.79348987234683,IAC
1993-02-17,0.31683701276779175,0.35644200444221497,0.31683701276779175,0.34323999285697937,0.31829479336738586,2442895,0.3102362036705017,0.30033510029315946,0.28416330069303514,,,,68.37232673807756,,,,0.3377027669721656,0.28416330069303514,0.23062383441390466,68.45208686549869,58.33312592137213,IAC
1993-02-18,0.31683701276779175,0.34323999285697937,0.31683701276779175,0.34323999285697937,0.31829479336738586,944965,0.3207974016666412,0.30759589970111845,0.28944390043616297,,,,68.37232673807755,,,,0.34439696902038325,0.28944390043616297,0.2344908318519427,76.19006155080244,66.36873991260917,IAC
1993-02-19,0.31683701276779175,0.34323999285697937,0.31683701276779175,0.34323999285697937,0.31829479336738586,2762933,0.3326788008213043,0.31353659927845,0.29472450017929075,,,,68.37232673807755,,,,0.34903957336356517,0.29472450017929075,0.24040942699501636,85.71381118221466,76.78531986617192,IAC
1993-02-22,0.34323999285697937,0.34323999285697937,0.31683701276779175,0.32343798875808716,0.29993194341659546,1215766,0.3339989960193634,0.31683699786663055,0.29769484996795653,,,,61.562057890406265,,,,0.35146575169033695,0.29769484996795653,0.24392394824557612,77.65529629242087,79.85305634181265,IAC
1993-02-23,0.32343798875808716,0.34323999285697937,0.32343798875808716,0.34323999285697937,0.31829479336738586,564328,0.3392795920372009,0.3188171982765198,0.3023153990507126,,,,65.28577015697746,,,,0.35505535180229886,0.3023153990507126,0.2495754462991263,77.28897065471307,80.21935937644952,IAC
1993-02-24,0.34323999285697937,0.3696430027484894,0.32343798875808716,0.34323999285697937,0.31829479336738586,2952305,0.3392795920372009,0.32475789785385134,0.306275849044323,,,,65.28577015697748,,,,0.3588171402894871,0.306275849044323,0.2537345577991589,73.16211928729949,76.03546207814446,IAC
1993-02-25,0.34323999285697937,0.3696430027484894,0.34323999285697937,0.3696430027484894,0.34277892112731934,460173,0.3445601940155029,0.33267879784107207,0.30957619845867157,,,,69.80862399395653,,,,0.3688948595112491,0.30957619845867157,0.250257537406094,85.98269711635506,78.81126235278919,IAC
1993-02-26,0.3696430027484894,0.3696430027484894,0.34323999285697937,0.35314100980758667,0.32747629284858704,3796903,0.34654039740562437,0.33960959911346433,0.3127115488052368,,,,64.18035583706501,,,,0.3742393936327472,0.3127115488052368,0.25118370397772644,84.70080256722876,81.28187299029442,IAC
