Date,Open,High,Low,Close,Adj Close,Volume,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,STOCH_k,STOCH_d,ticker
2018-03-29,18.200000762939453,18.5,15.4399995803833,15.550000190734863,15.550000190734863,79752900,,,,,,,,,,,,,,,,IQ
2018-04-02,16.190000534057617,16.479999542236328,15.619999885559082,15.699999809265137,15.699999809265137,15287800,,,,,,,,,,,,,,,,IQ
2018-04-03,16.350000381469727,16.5,15.899999618530273,16.0,16.0,7994100,,,,,,,,,,,,,,,,IQ
2018-04-04,15.359999656677246,15.800000190734863,15.300000190734863,15.670000076293945,15.670000076293945,9866600,,,,,,,,,,,,,,,,IQ
2018-04-05,16.020000457763672,16.231000900268555,15.90999984741211,16.040000915527344,16.040000915527344,4216500,15.792000198364258,,,,,,,,,,,,,,,IQ
2018-04-06,15.970000267028809,16.049999237060547,15.819999694824219,16.020000457763672,16.020000457763672,3493800,15.88600025177002,,,,,,,,,,,,,,,IQ
2018-04-09,16.25,16.510000228881836,16.020000457763672,16.40999984741211,16.40999984741211,4265700,16.028000259399413,,,,,,,,,,,,,,,IQ
2018-04-10,16.739999771118164,17.739999771118164,16.520000457763672,17.40999984741211,17.40999984741211,7024400,16.310000228881837,,,,,,,,,,,,,,,IQ
2018-04-11,17.450000762939453,18.18000030517578,17.200000762939453,18.06999969482422,18.06999969482422,9231100,16.79000015258789,,,,,,,,,,,,,,,IQ
2018-04-12,18.5,19.399999618530273,18.200000762939453,19.040000915527344,19.040000915527344,12292700,17.39000015258789,16.591000175476076,,,,,,,,,,,,,,IQ
2018-04-13,19.299999237060547,19.40999984741211,18.299999237060547,19.34000015258789,19.34000015258789,10007700,18.054000091552734,16.970000171661376,,,,,,,,,,,,,,IQ
2018-04-16,19.5,19.940000534057617,19.100000381469727,19.739999771118164,19.739999771118164,6404800,18.720000076293946,17.37400016784668,,,,,,,,,,,,,,IQ
2018-04-17,20.0,20.5,19.5,19.6299991607666,19.6299991607666,9237200,19.163999938964842,17.73700008392334,,,,,,,,,,,,,,IQ
2018-04-18,19.75,19.75,18.670000076293945,18.950000762939453,18.950000762939453,5473800,19.34000015258789,18.065000152587892,,,,,,,,,,,,,,IQ
2018-04-19,18.75,18.75,18.229999542236328,18.34000015258789,18.34000015258789,5656700,19.2,18.295000076293945,,,,,72.17806024462277,,,,,,,,,IQ
2018-04-20,18.170000076293945,18.270000457763672,17.639999389648438,17.809999465942383,17.809999465942383,3565600,18.8939998626709,18.473999977111816,,,,,66.17333049779475,,,,,,,,,IQ
2018-04-23,18.059999465942383,18.858999252319336,18.0,18.239999771118164,18.239999771118164,4250600,18.5939998626709,18.65699996948242,,,,,68.4655221120153,,,,,,,,,IQ
2018-04-24,19.010000228881836,19.25,18.5,18.530000686645508,18.530000686645508,5376700,18.37400016784668,18.76900005340576,,,,,69.94472476507508,,,,,,,54.23789148897604,55.878440914219134,IQ
2018-04-25,18.5,18.75,17.75,18.010000228881836,18.010000228881836,3328900,18.186000061035156,18.763000106811525,,,,,64.13536045215524,,,,,,,53.746445340148426,54.13580272264653,IQ
2018-04-26,18.690000534057617,18.799999237060547,18.200000762939453,18.75,18.75,6566200,18.268000030517577,18.73400001525879,17.66250009536743,,,,68.1850144615633,,,,20.476869376585853,17.66250009536743,14.848130814149007,55.212792162111526,54.39904299707866,IQ
2018-04-27,18.6200008392334,19.079999923706055,17.440000534057617,17.989999771118164,17.989999771118164,6838100,18.304000091552734,18.598999977111816,17.784500074386596,,,,60.614974108024796,,,,20.42837195283533,17.784500074386596,15.140628195937861,48.22234550868794,52.3938610036493,IQ
2018-04-30,18.18000030517578,18.600000381469727,17.8799991607666,18.030000686645508,18.030000686645508,2659800,18.262000274658202,18.428000068664552,17.901000118255617,,,,60.8612698368115,,,,20.366521423746924,17.901000118255617,15.435478812764307,41.007891675193456,48.147676448664306,IQ
2018-05-01,17.920000076293945,18.0,17.290000915527344,17.600000381469727,17.600000381469727,2653200,18.076000213623047,18.225000190734864,17.9810001373291,,,,56.75265487426013,,,,20.293694491110486,17.9810001373291,15.668305783547718,23.914495335432903,37.714910839771434,IQ
2018-05-02,17.700000762939453,17.790000915527344,16.969999313354492,17.299999237060547,17.299999237060547,2471800,17.93400001525879,18.060000038146974,18.062500095367433,,,,54.01302576684404,,,,20.147348864507133,18.062500095367433,15.977651326227733,14.719087863466678,26.54715829136435,IQ
2018-05-03,17.229999542236328,17.299999237060547,15.789999961853027,16.389999389648438,16.389999389648438,10376600,17.461999893188477,17.864999961853027,18.080000019073488,,,,46.65579651563522,,,,20.101563902926728,18.080000019073488,16.058436135220248,10.581528729080565,16.40503730932672,IQ
2018-05-04,16.739999771118164,16.739999771118164,16.020000457763672,16.170000076293945,16.170000076293945,5002400,17.09799995422363,17.701000022888184,18.0875,,,,45.05789016315049,,,,20.079332285964103,18.0875,16.095667714035894,10.051740704774414,11.784119099107224,IQ
2018-05-07,16.25,16.979999542236328,16.200000762939453,16.34000015258789,16.34000015258789,3929100,16.75999984741211,17.511000061035155,18.084000015258788,,,,46.580395616323806,,,,20.087820527877327,18.084000015258788,16.08017950264025,11.565225913114574,10.73283178232319,IQ
2018-05-08,16.799999237060547,16.84000015258789,16.299999237060547,16.719999313354492,16.719999313354492,3474100,16.583999633789062,17.329999923706055,18.049499988555908,,,,49.921016801843436,,,,20.121161152242685,18.049499988555908,15.977838824869133,16.27847672191358,12.631814446600862,IQ
2018-05-09,17.0,18.729999542236328,16.93000030517578,18.6200008392334,18.6200008392334,6231000,16.84799995422363,17.39099998474121,18.077000045776366,,,,62.53621790140803,,,,20.163567840283214,18.077000045776366,15.990432251269517,40.85313973994052,22.898947458322894,IQ
2018-05-10,18.799999237060547,23.149999618530273,18.670000076293945,20.719999313354492,20.719999313354492,20345600,17.713999938964843,17.58799991607666,18.160999965667724,,,,71.17814069847923,,,,20.514116219821247,18.160999965667724,15.8078837115142,58.551405204612244,38.561007222155446,IQ
2018-05-11,21.809999465942383,22.399999618530273,20.0,20.520000457763672,20.520000457763672,12479700,18.584000015258788,17.84099998474121,18.219999980926513,,,,69.53307438142178,,,,20.74154721914151,18.219999980926513,15.698452742711517,71.01397867324219,56.80617453926499,IQ
2018-05-14,21.0,22.229999542236328,20.899999618530273,21.829999923706055,21.829999923706055,11584000,19.681999969482423,18.220999908447265,18.324499988555907,,,,73.8038142861336,,,,21.232911842662638,18.324499988555907,15.416088134449174,71.10507491677917,66.89015293154455,IQ
2018-05-15,21.690000534057617,22.350000381469727,21.170000076293945,21.43000030517578,21.43000030517578,9922700,20.62400016784668,18.603999900817872,18.414500045776368,,,,70.55177647651816,,,,21.579056933791836,18.414500045776368,15.2499431577609,74.32065926886607,72.14657095296248,IQ
2018-05-16,21.520000457763672,21.59000015258789,20.100000381469727,20.43000030517578,20.43000030517578,10603000,20.986000061035156,18.917000007629394,18.488500022888182,,,,63.06969218571461,0.8988768856670291,0.41243500638162645,0.4864418792854026,21.766855154131264,18.488500022888182,15.210144891645099,73.91304986313175,73.11292801625899,IQ
2018-05-17,20.739999771118164,21.100000381469727,19.700000762939453,20.329999923706055,20.329999923706055,7870300,20.908000183105468,19.311000061035156,18.58800001144409,,,,62.35751220213086,0.8969717025492017,0.5093423456151415,0.3876293569340602,21.961696101832768,18.58800001144409,15.214303921055414,67.11957128536602,71.78442680578793,IQ
2018-05-18,20.280000686645508,20.670000076293945,19.90999984741211,20.079999923706055,20.079999923706055,6679400,20.820000076293944,19.702000045776366,18.701500034332277,,,,60.517695862049145,0.8653141180261308,0.5805367000973394,0.2847774179287914,22.115361787156896,18.701500034332277,15.287638281507657,61.005438837705924,67.34601999540122,IQ
2018-05-21,20.579999923706055,20.989999771118164,20.0,20.260000228881836,20.260000228881836,6694100,20.506000137329103,20.09400005340576,18.80250005722046,,,,61.40074034650742,0.8450090363422902,0.6334311673463295,0.21157786899596065,22.274795569068214,18.80250005722046,15.330204545372705,60.23551092002495,62.78684034769896,IQ
2018-05-22,20.510000228881836,22.649999618530273,20.399999618530273,22.520000457763672,22.520000457763672,13962600,20.72400016784668,20.67400016784668,19.002000045776366,,,,70.36326517890792,0.9997556824968932,0.7066960703764422,0.29305961212045095,22.829106760264207,19.002000045776366,15.174893331288526,70.15399206230224,63.79831394001104,IQ
2018-05-23,22.110000610351562,23.600000381469727,22.010000228881836,23.0,23.0,13464500,21.238000106811523,21.11200008392334,19.251500034332274,,,,71.85786675385202,1.1478932669559967,0.7949355096923532,0.35295775726364353,23.42255899176399,19.251500034332274,15.08044107690056,81.41945270446749,70.60298522893156,IQ
2018-05-24,23.0,23.760000228881836,22.899999618530273,22.940000534057617,22.940000534057617,9450500,21.760000228881836,21.334000205993654,19.461000061035158,,,,71.37333491969056,1.2460877900672322,0.885165965767329,0.36092182429990327,23.92114338967657,19.461000061035158,15.000856732393746,90.89269947466511,80.82204808047828,IQ
2018-05-25,22.90999984741211,23.049999237060547,22.280000686645508,22.790000915527344,22.790000915527344,5005700,22.302000427246092,21.561000251770018,19.701000118255614,,,,70.10071736058494,1.2968546088036206,0.9675036943745873,0.3293509144290333,24.33199994220469,19.701000118255614,15.070000294306539,89.41173333243258,87.24129517052172,IQ
2018-05-29,22.799999237060547,23.239999771118164,22.600000381469727,23.079999923706055,23.079999923706055,6840500,22.866000366210937,21.686000251770018,19.953500080108643,,,,71.17096212415987,1.3449840360010477,1.0429997626998793,0.3019842733011684,24.740588398014566,19.953500080108643,15.16641176220272,88.73156389259775,89.67866556656514,IQ
2018-05-30,23.56999969482422,25.989999771118164,23.301000595092773,25.709999084472656,25.709999084472656,16874000,23.504000091552733,22.114000129699708,20.35900001525879,,,,78.63876036200391,1.5771653261342493,1.1498328753867533,0.42733245074749604,25.629498830831597,20.35900001525879,15.088501199685982,91.07203436732262,89.73844386411764,IQ
