Date,Open,High,Low,Close,Adj Close,Volume,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,STOCH_k,STOCH_d,ticker
2021-11-30,10.09000015258789,10.100000381469727,10.069999694824219,10.069999694824219,10.069999694824219,379300,,,,,,,,,,,,,,,,CBRGU
2021-12-01,10.069999694824219,10.069999694824219,10.069999694824219,10.069999694824219,10.069999694824219,6200,,,,,,,,,,,,,,,,CBRGU
2021-12-02,10.079999923706055,10.095000267028809,10.079999923706055,10.079999923706055,10.079999923706055,107400,,,,,,,,,,,,,,,,CBRGU
2021-12-03,10.069999694824219,10.069999694824219,10.069999694824219,10.069999694824219,10.069999694824219,56900,,,,,,,,,,,,,,,,CBRGU
2021-12-06,10.069999694824219,10.09000015258789,10.069999694824219,10.069999694824219,10.069999694824219,1800,10.071999740600585,,,,,,,,,,,,,,,CBRGU
2021-12-07,10.069999694824219,10.069999694824219,10.069999694824219,10.069999694824219,10.069999694824219,2400,10.071999740600585,,,,,,,,,,,,,,,CBRGU
2021-12-08,10.079999923706055,10.079999923706055,10.069999694824219,10.079999923706055,10.079999923706055,14700,10.073999786376953,,,,,,,,,,,,,,,CBRGU
2021-12-09,10.079999923706055,10.079999923706055,10.069999694824219,10.069999694824219,10.069999694824219,102600,10.071999740600585,,,,,,,,,,,,,,,CBRGU
2021-12-10,10.0600004196167,10.0600004196167,10.0600004196167,10.0600004196167,10.0600004196167,200,10.069999885559081,,,,,,,,,,,,,,,CBRGU
2021-12-13,10.0600004196167,10.0600004196167,10.0600004196167,10.0600004196167,10.0600004196167,0,10.068000030517577,10.069999885559081,,,,,,,,,,,,,,CBRGU
2021-12-14,10.03499984741211,10.0600004196167,10.020000457763672,10.050000190734863,10.050000190734863,94400,10.064000129699707,10.067999935150146,,,,,,,,,,,,,,CBRGU
2021-12-15,10.050000190734863,10.050000190734863,10.039999961853027,10.050000190734863,10.050000190734863,124700,10.058000183105468,10.065999984741211,,,,,,,,,,,,,,CBRGU
2021-12-16,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,2500,10.05200023651123,10.061999988555907,,,,,,,,,,,,,,CBRGU
2021-12-17,10.140000343322754,10.140000343322754,10.09000015258789,10.09000015258789,10.09000015258789,1900,10.058000183105468,10.064000034332276,,,,,,,,,,,,,,CBRGU
2021-12-20,10.140000343322754,10.140000343322754,10.029999732971191,10.085000038146973,10.085000038146973,2200,10.063000106811524,10.065500068664551,,,,,56.00009155203589,,,,,,,,,CBRGU
2021-12-21,10.085000038146973,10.085000038146973,10.085000038146973,10.085000038146973,10.085000038146973,0,10.070000076293946,10.067000102996825,,,,,56.00009155203589,,,,,,,,,CBRGU
