Date,Open,High,Low,Close,Adj Close,Volume,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,STOCH_k,STOCH_d,ticker
2020-12-09,182.0,195.5,163.8000030517578,189.50999450683594,189.50999450683594,25373700,,,,,,,,,,,,,,,,DASH
2020-12-10,179.7100067138672,187.69500732421875,172.63600158691406,186.0,186.0,9307600,,,,,,,,,,,,,,,,DASH
2020-12-11,176.52000427246094,182.0,168.25,175.0,175.0,4760600,,,,,,,,,,,,,,,,DASH
2020-12-14,169.10000610351562,170.0,151.1999969482422,160.0,160.0,7859600,,,,,,,,,,,,,,,,DASH
2020-12-15,157.10000610351562,161.4199981689453,153.75999450683594,158.88999938964844,158.88999938964844,5017000,173.87999877929687,,,,,,,,,,,,,,,DASH
2020-12-16,161.17999267578125,167.47000122070312,157.1999969482422,158.0500030517578,158.0500030517578,3061300,167.58800048828124,,,,,,,,,,,,,,,DASH
2020-12-17,159.10000610351562,161.66000366210938,149.9499969482422,154.2100067138672,154.2100067138672,6369800,161.2300018310547,,,,,,,,,,,,,,,DASH
2020-12-18,154.2100067138672,169.9499969482422,147.32000732421875,166.35000610351562,166.35000610351562,8157800,159.5000030517578,,,,,,,,,,,,,,,DASH
2020-12-21,169.07000732421875,173.4600067138672,155.0,160.22999572753906,160.22999572753906,3884200,159.54600219726564,,,,,,,,,,,,,,,DASH
2020-12-22,161.0500030517578,163.2100067138672,153.4219970703125,156.7899932861328,156.7899932861328,2386700,159.1260009765625,166.50299987792968,,,,,,,,,,,,,,DASH
2020-12-23,155.0,161.55999755859375,150.25,158.22000122070312,158.22000122070312,1759900,159.16000061035157,163.3740005493164,,,,,,,,,,,,,,DASH
2020-12-24,157.3800048828125,158.60000610351562,153.07000732421875,158.4600067138672,158.4600067138672,673000,160.01000061035157,160.62000122070313,,,,,,,,,,,,,,DASH
2020-12-28,158.25,158.4499969482422,141.5050048828125,147.88999938964844,147.88999938964844,3807700,156.31799926757813,157.90900115966798,,,,,,,,,,,,,,DASH
2020-12-29,146.1199951171875,147.39999389648438,139.63999938964844,141.27000427246094,141.27000427246094,3849500,152.5260009765625,156.03600158691407,,,,,,,,,,,,,,DASH
2020-12-30,144.39999389648438,147.97999572753906,139.8000030517578,140.1999969482422,140.1999969482422,3121100,149.20800170898437,154.16700134277343,,,,,17.95139562440025,,,,,,,,,DASH
2020-12-31,140.1999969482422,146.5,135.3800048828125,142.75,142.75,2637300,146.11400146484374,152.63700103759766,,,,,20.779321852905078,,,,,,,,,DASH
2021-01-04,142.5,143.6199951171875,137.1699981689453,139.19000244140625,139.19000244140625,2026400,142.26000061035157,151.13500061035157,,,,,19.75560266418097,,,,,,,,,DASH
2021-01-05,138.0,146.1199951171875,137.8350067138672,144.42999267578125,144.42999267578125,1031800,141.56799926757813,148.94299926757813,,,,,25.568239949450067,,,,,,,16.526541767577783,10.716761638615155,DASH
2021-01-06,141.27000427246094,142.0,138.2100067138672,140.00999450683594,140.00999450683594,1931400,141.3159973144531,146.9209991455078,,,,,23.989686227561254,,,,,,,15.309851308290165,13.609823060568592,DASH
2021-01-07,140.0,154.63999938964844,139.43499755859375,152.77000427246094,152.77000427246094,3215200,143.8299987792969,146.5190002441406,156.51100006103516,,,,36.22990541886624,,,,184.57370602298414,156.51100006103516,128.44829409908618,27.19710724147313,19.677833439113694,DASH
2021-01-08,152.0,158.30999755859375,147.3000030517578,156.08999633789062,156.08999633789062,2548700,146.497998046875,146.30599975585938,154.8400001525879,,,,38.983103792511855,,,,178.47461935982,154.8400001525879,131.20538094535578,37.403692589376575,26.636883713046625,DASH
2021-01-11,153.19000244140625,169.0,153.19000244140625,167.0,167.0,2541300,152.05999755859375,147.15999908447264,153.8900001525879,,,,47.07021002264178,,,,173.64776384766552,153.8900001525879,134.1322364575103,61.029396541902294,41.87673212425067,DASH
2021-01-12,165.5,201.92999267578125,162.61500549316406,191.99000549316406,191.99000549316406,7081800,161.5720001220703,151.56999969482422,154.7395004272461,,,,60.111416893742586,,,,179.0021937246274,154.7395004272461,130.4768071298648,74.16168496528182,57.53159136552023,DASH
2021-01-13,192.41000366210938,215.5,188.07000732421875,198.0,198.0,6058800,173.1700012207031,157.2429992675781,156.6395004272461,,,,62.50414463855586,,,,187.34777096709666,156.6395004272461,125.93122988739556,82.0857792574915,72.42562025489185,DASH
2021-01-14,196.6199951171875,221.39999389648438,195.3300018310547,207.24000549316406,207.24000549316406,4512000,184.06400146484376,163.9470001220703,159.05700073242187,,,,65.89170841547222,,,,196.88146268650405,159.05700073242187,121.2325387783397,82.25345453614128,79.50030625297153,DASH
2021-01-15,207.0,212.08999633789062,186.9499969482422,187.14999389648438,187.14999389648438,3351100,190.2760009765625,168.38699951171876,160.5120002746582,,,,54.38664262605012,,,,200.25948159815385,160.5120002746582,120.76451895116253,73.96005281978118,79.43309553780465,DASH
2021-01-19,191.19000244140625,202.3000030517578,185.5399932861328,198.75,198.75,3486200,196.6260009765625,174.34299926757814,162.73899993896484,,,,58.85398123734704,,,,205.68675961945718,162.73899993896484,119.79124025847248,72.46377145800746,76.2257596046433,DASH
2021-01-20,200.0,203.82000732421875,189.0399932861328,189.4600067138672,189.4600067138672,2066400,196.12000122070313,178.84600067138672,163.8944999694824,,,,54.26984730514813,,,,208.3845427633484,163.8944999694824,119.40445717561641,65.57390047834058,70.66590825204305,DASH
2021-01-21,191.61000061035156,195.4739990234375,183.1929931640625,190.88999938964844,190.88999938964844,2339400,194.6980010986328,183.93400115966796,165.4275001525879,,,,54.85277621879234,,,,211.395197822532,165.4275001525879,119.45980248264378,67.02317815439703,68.35361669691501,DASH
