Date,Open,High,Low,Close,Adj Close,Volume,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,STOCH_k,STOCH_d,ticker
2022-02-22,9.670000076293945,9.850000381469727,9.670000076293945,9.850000381469727,9.850000381469727,11700,,,,,,,,,,,,,,,,IVCP
2022-02-23,10.829999923706055,11.369999885559082,9.850000381469727,9.869999885559082,9.869999885559082,1600,,,,,,,,,,,,,,,,IVCP
2022-02-24,9.710000038146973,9.75,9.699999809265137,9.699999809265137,9.699999809265137,201400,,,,,,,,,,,,,,,,IVCP
2022-02-25,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,0,,,,,,,,,,,,,,,,IVCP
2022-02-28,9.800000190734863,9.84000015258789,9.732999801635742,9.84000015258789,9.84000015258789,600,9.792000007629394,,,,,,,,,,,,,,,IVCP
2022-03-01,9.869999885559082,9.869999885559082,9.760000228881836,9.869999885559082,9.869999885559082,12700,9.795999908447266,,,,,,,,,,,,,,,IVCP
2022-03-02,9.869999885559082,9.869999885559082,9.859999656677246,9.859999656677246,9.859999656677246,800,9.793999862670898,,,,,,,,,,,,,,,IVCP
2022-03-03,9.729999542236328,9.850000381469727,9.729999542236328,9.84000015258789,9.84000015258789,1600,9.82199993133545,,,,,,,,,,,,,,,IVCP
2022-03-04,9.805000305175781,9.869999885559082,9.805000305175781,9.869999885559082,9.869999885559082,200,9.855999946594238,,,,,,,,,,,,,,,IVCP
2022-03-07,9.739999771118164,9.850000381469727,9.739999771118164,9.850000381469727,9.850000381469727,800,9.857999992370605,9.825,,,,,,,,,,,,,,IVCP
2022-03-08,9.760000228881836,9.84000015258789,9.760000228881836,9.84000015258789,9.84000015258789,2100,9.852000045776368,9.823999977111816,,,,,,,,,,,,,,IVCP
2022-03-09,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789,0,9.848000144958496,9.821000003814698,,,,,,,,,,,,,,IVCP
2022-03-10,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789,0,9.848000144958496,9.835000038146973,,,,,,,,,,,,,,IVCP
2022-03-11,9.770000457763672,9.850000381469727,9.760000228881836,9.850000381469727,9.850000381469727,4400,9.844000244140625,9.850000095367431,,,,,,,,,,,,,,IVCP
2022-03-14,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,0,9.844000244140625,9.851000118255616,,,,,50.0,,,,,,,,,IVCP
2022-03-15,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,0,9.846000289916992,9.849000167846679,,,,,50.0,,,,,,,,,IVCP
2022-03-16,9.760000228881836,9.819999694824219,9.760000228881836,9.819999694824219,9.819999694824219,3600,9.842000198364257,9.845000171661377,,,,,46.484013394599636,,,,,,,,,IVCP
2022-03-17,9.819999694824219,9.819999694824219,9.819999694824219,9.819999694824219,9.819999694824219,0,9.838000106811524,9.843000125885009,,,,,46.484013394599636,,,,,,,74.36979767844144,55.41345617198658,IVCP
2022-03-18,9.819999694824219,9.819999694824219,9.819999694824219,9.819999694824219,9.819999694824219,0,9.831999969482421,9.838000106811524,,,,,46.484013394599636,,,,,,,66.38648918492987,65.56385086422259,IVCP
2022-03-21,9.770000457763672,9.770000457763672,9.760000228881836,9.763999938964844,9.763999938964844,2500,9.814799880981445,9.829400062561035,9.827200031280517,,,,39.93676161381923,,,,9.923635888244469,9.827200031280517,9.730764174316565,50.95242312155002,63.902903328307104,IVCP
2022-03-22,9.760000228881836,9.760000228881836,9.75,9.760000228881836,9.760000228881836,2700,9.796799850463866,9.82140007019043,9.822700023651123,,,,39.50873028236552,,,,9.922790311533557,9.822700023651123,9.722609735768689,36.66687102494759,51.33526111047582,IVCP
2022-03-23,9.789999961853027,9.789999961853027,9.789999961853027,9.789999961853027,9.789999961853027,4000,9.79079990386963,9.816400051116943,9.81870002746582,,,,44.32832543074462,,,,9.917292467701074,9.81870002746582,9.720107587230565,28.058866256055666,38.55938680085109,IVCP
2022-03-24,9.789999961853027,9.789999961853027,9.789999961853027,9.789999961853027,9.789999961853027,2900,9.784799957275391,9.811400032043457,9.823200035095216,,,,44.32832543074462,,,,9.906783881560079,9.823200035095216,9.739616188630352,35.1150424334673,33.28025990482351,IVCP
2022-03-25,9.789999961853027,9.789999961853027,9.789999961853027,9.789999961853027,9.789999961853027,4100,9.778800010681152,9.805399990081787,9.82770004272461,,,,44.32832543074463,,,,9.891653533316719,9.82770004272461,9.7637465521325,41.3053090756976,34.82640592174018,IVCP
2022-03-28,9.789999961853027,9.789999961853027,9.789999961853027,9.789999961853027,9.789999961853027,0,9.784000015258789,9.799399948120117,9.825200033187866,,,,44.32832543074463,,,,9.890919508591308,9.825200033187866,9.759480557784423,41.818028390217385,39.41279329979409,IVCP
2022-03-29,9.789999961853027,9.789999961853027,9.789999961853027,9.789999961853027,9.789999961853027,5300,9.789999961853027,9.793399906158447,9.821200037002564,,,,44.32832543074463,,,,9.885242626107164,9.821200037002564,9.757157447897963,39.9998092658643,41.04104891059309,IVCP
2022-03-30,9.779999732971191,9.779999732971191,9.779999732971191,9.779999732971191,9.779999732971191,2200,9.78799991607666,9.789399909973145,9.81720004081726,,,,42.68614540515958,,,,9.881042536495212,9.81720004081726,9.753357545139309,36.666412354485736,39.494750003522476,IVCP
2022-03-31,9.819999694824219,9.819999694824219,9.819999694824219,9.819999694824219,9.819999694824219,1900,9.793999862670898,9.789399909973145,9.816200017929077,,,,50.573535278397955,,,,9.879203689761988,9.816200017929077,9.753196346096166,46.66628519839528,41.110835606248436,IVCP
2022-04-01,9.819999694824219,9.819999694824219,9.819999694824219,9.819999694824219,9.819999694824219,0,9.799999809265136,9.789399909973145,9.813700008392335,,,,50.573535278397955,,,,9.871738485552855,9.813700008392335,9.755661531231814,56.66615804230482,46.66628519839528,IVCP
2022-04-04,9.8100004196167,9.819999694824219,9.8100004196167,9.819999694824219,9.819999694824219,22900,9.805999755859375,9.794999885559083,9.812199974060059,,,,50.57353527839796,,,,9.867912254680105,9.812199974060059,9.756487693440013,79.99961853172861,61.11068725747623,IVCP
2022-04-05,9.819999694824219,9.819999694824219,9.819999694824219,9.819999694824219,9.819999694824219,0,9.811999702453614,9.80099983215332,9.811199951171876,,,,50.573535278397955,,,,9.865582440746122,9.811199951171876,9.75681746159763,89.9998092658643,75.5551952799659,IVCP
2022-04-06,9.8100004196167,9.8100004196167,9.8100004196167,9.8100004196167,9.8100004196167,125000,9.817999839782715,9.802999877929688,9.809699964523315,,,,48.33687542611416,,,,9.862452715991882,9.809699964523315,9.756947213054747,95.2384196185286,88.41261580537382,IVCP
2022-04-07,9.8100004196167,9.819999694824219,9.8100004196167,9.819999694824219,9.819999694824219,1960000,9.817999839782715,9.805999851226806,9.808699941635131,,,,50.68561535262614,,,,9.859851180269796,9.808699941635131,9.757548703000467,95.2384196185286,93.49221616764048,IVCP
2022-04-08,9.819999694824219,9.819999694824219,9.819999694824219,9.819999694824219,9.819999694824219,6300,9.817999839782715,9.808999824523926,9.807199907302856,,,,50.685615352626144,-0.003788411135328573,-0.009180719873299183,0.00539230873797061,9.855073077453175,9.807199907302856,9.759326737152536,95.2384196185286,95.23841961852857,IVCP
2022-04-11,9.84000015258789,9.84000015258789,9.8100004196167,9.8100004196167,9.8100004196167,300,9.815999984741211,9.810999870300293,9.805199909210206,,,,48.14702244274813,-0.0037052808163444695,-0.008085632061908241,0.004380351245563772,9.848915271574734,9.805199909210206,9.761484546845677,83.33359824101298,91.27014582602335,IVCP
2022-04-12,9.8100004196167,9.8100004196167,9.8100004196167,9.8100004196167,9.8100004196167,0,9.814000129699707,9.81299991607666,9.803199911117554,,,,48.14702244274814,-0.0035979248021380528,-0.007188090609954204,0.003590165807816151,9.841906828513892,9.803199911117554,9.764492993721216,66.66719648202599,81.74640478052248,IVCP
2022-04-13,9.829999923706055,9.829999923706055,9.824999809265137,9.829999923706055,9.829999923706055,335200,9.818000030517577,9.817999935150146,9.803699922561645,,,,53.544218360187934,-0.0018774099371317021,-0.006125954475389704,0.0042485445382580015,9.843504784037506,9.803699922561645,9.763895061085783,61.11155262391054,70.37078244898312,IVCP
2022-04-14,9.829999923706055,9.829999923706055,9.829999923706055,9.829999923706055,9.829999923706055,30100,9.820000076293946,9.81899995803833,9.804199934005737,,,,53.54421836018795,-0.0005080332202513915,-0.005002370224362041,0.0044943370041106495,9.845048782803483,9.804199934005737,9.763351085207992,72.22231052478209,66.66701987690617,IVCP
2022-04-18,9.829999923706055,9.829999923706055,9.819999694824219,9.819999694824219,9.819999694824219,500,9.820000076293946,9.81899995803833,9.804199934005737,,,,50.496228581979565,-0.0002271092278522957,-0.004047318025060092,0.0038202087972077966,9.845048782803483,9.804199934005737,9.763351085207992,77.7774245675382,70.37042923874357,IVCP
2022-04-19,9.819999694824219,9.819999694824219,9.819999694824219,9.819999694824219,9.819999694824219,0,9.82199993133545,9.81899995803833,9.806999921798706,,,,50.49622858197957,-4.423943462228408e-06,-0.0032387392087405197,0.0032343152652782913,9.843932120347732,9.806999921798706,9.77006772324968,72.22178070942276,74.07383860058098,IVCP
