Date,Open,High,Low,Close,Adj Close,Volume,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,STOCH_k,STOCH_d,ticker
2010-04-26,27.0,27.0,25.0,25.0,25.0,2001,,,,,,,,,,,,,,,,LGO
2010-04-27,25.0,25.0,23.0,24.0,24.0,2070,,,,,,,,,,,,,,,,LGO
2010-04-28,24.0,24.0,24.0,24.0,24.0,0,,,,,,,,,,,,,,,,LGO
2010-04-29,22.0,23.0,22.0,22.0,22.0,2040,,,,,,,,,,,,,,,,LGO
2010-04-30,21.0,21.0,21.0,21.0,21.0,75,23.2,,,,,,,,,,,,,,,LGO
2010-05-03,21.0,21.0,21.0,21.0,21.0,0,22.4,,,,,,,,,,,,,,,LGO
2010-05-04,20.0,21.0,20.0,21.0,21.0,1010,21.8,,,,,,,,,,,,,,,LGO
2010-05-05,19.0,22.0,19.0,22.0,22.0,624,21.4,,,,,,,,,,,,,,,LGO
2010-05-06,22.0,22.0,22.0,22.0,22.0,0,21.4,,,,,,,,,,,,,,,LGO
2010-05-07,20.0,20.0,20.0,20.0,20.0,1,21.2,22.2,,,,,,,,,,,,,,LGO
2010-05-10,20.0,21.0,20.0,21.0,21.0,702,21.2,21.8,,,,,,,,,,,,,,LGO
2010-05-11,21.0,21.0,21.0,21.0,21.0,100,21.2,21.5,,,,,,,,,,,,,,LGO
2010-05-12,22.0,22.0,21.0,21.0,21.0,255,21.0,21.2,,,,,,,,,,,,,,LGO
2010-05-13,21.0,21.0,21.0,21.0,21.0,0,20.8,21.1,,,,,,,,,,,,,,LGO
2010-05-14,19.0,19.0,19.0,19.0,19.0,16,20.6,20.9,,,,,20.0,,,,,,,,,LGO
2010-05-17,19.0,19.0,19.0,19.0,19.0,10,20.2,20.7,,,,,20.0,,,,,,,,,LGO
2010-05-18,19.0,19.0,19.0,19.0,19.0,0,19.8,20.5,,,,,20.0,,,,,,,,,LGO
2010-05-19,16.0,16.0,16.0,16.0,16.0,690,18.8,19.9,,,,,14.548705383749422,,,,,,,0.0,2.777777777777778,LGO
2010-05-20,17.0,17.0,16.0,17.0,17.0,4032,18.0,19.4,,,,,22.164429452350358,,,,,,,5.555555555555556,1.851851851851852,LGO
2010-05-21,16.0,17.0,16.0,17.0,17.0,750,17.6,19.1,20.65,,,,22.16442945235035,,,,25.222745346069477,20.65,16.07725465393052,11.111111111111112,5.555555555555556,LGO
2010-05-24,17.0,17.0,17.0,17.0,17.0,0,17.2,18.7,20.25,,,,22.164429452350355,,,,24.626071297408224,20.25,15.873928702591776,16.666666666666668,11.111111111111112,LGO
2010-05-25,17.0,17.0,17.0,17.0,17.0,0,16.8,18.3,19.9,,,,22.164429452350358,,,,24.137924020083446,19.9,15.66207597991655,16.666666666666668,14.814814814814815,LGO
2010-05-26,14.0,14.0,14.0,14.0,14.0,70,16.4,17.6,19.4,,,,16.30184311994627,,,,23.93431361950187,19.4,14.865686380498126,11.111111111111109,14.814814814814811,LGO
2010-05-27,16.0,16.0,16.0,16.0,16.0,284,16.2,17.1,19.1,,,,29.65953326041635,,,,23.699999999999985,19.1,14.500000000000018,13.888888888888886,13.888888888888886,LGO
2010-05-28,15.0,15.0,15.0,15.0,15.0,620,15.8,16.7,18.8,,,,27.312438447409665,,,,23.641487374764065,18.8,13.958512625235937,12.499999999999995,12.499999999999995,LGO
2010-06-01,16.0,18.0,16.0,17.0,17.0,1090,15.8,16.5,18.6,,,,37.89743119789279,,,,23.391659420284356,18.6,13.808340579715646,24.999999999999996,17.129629629629623,LGO
2010-06-02,17.0,17.0,17.0,17.0,17.0,0,15.8,16.3,18.4,,,,37.89743119789279,,,,23.10744091837596,18.4,13.692559081624037,30.952380952380945,22.817460317460313,LGO
