Date,Open,High,Low,Close,Adj Close,Volume,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,STOCH_k,STOCH_d,ticker
2023-12-26,2.049999952316284,2.200000047683716,1.8700000047683716,1.9600000381469727,1.9600000381469727,338600,,,,,,,,,,,,,,,,LGCB
2023-12-27,1.9199999570846558,2.0299999713897705,1.5499999523162842,1.590000033378601,1.590000033378601,369000,,,,,,,,,,,,,,,,LGCB
2023-12-28,1.5299999713897705,1.7200000286102295,1.2799999713897705,1.7200000286102295,1.7200000286102295,285300,,,,,,,,,,,,,,,,LGCB
2023-12-29,1.7200000286102295,1.940000057220459,1.5499999523162842,1.559999942779541,1.559999942779541,137400,,,,,,,,,,,,,,,,LGCB
2024-01-02,1.6299999952316284,1.6790000200271606,1.5499999523162842,1.656000018119812,1.656000018119812,75500,1.6972000122070312,,,,,,,,,,,,,,,LGCB
2024-01-03,1.7239999771118164,1.7239999771118164,1.5499999523162842,1.6339999437332153,1.6339999437332153,12000,1.6319999933242797,,,,,,,,,,,,,,,LGCB
2024-01-04,1.7100000381469727,1.7100000381469727,1.6299999952316284,1.684000015258789,1.684000015258789,18000,1.6507999897003174,,,,,,,,,,,,,,,LGCB
2024-01-05,1.6699999570846558,1.840000033378601,1.6699999570846558,1.8200000524520874,1.8200000524520874,74400,1.6707999944686889,,,,,,,,,,,,,,,LGCB
2024-01-08,1.8200000524520874,1.8200000524520874,1.600000023841858,1.7100000381469727,1.7100000381469727,104500,1.7008000135421752,,,,,,,,,,,,,,,LGCB
2024-01-09,1.75,1.809999942779541,1.5800000429153442,1.5800000429153442,1.5800000429153442,82800,1.6856000185012818,1.6914000153541564,,,,,,,,,,,,,,LGCB
2024-01-10,1.5750000476837158,1.590999960899353,1.4049999713897705,1.4600000381469727,1.4600000381469727,160400,1.6508000373840332,1.6414000153541566,,,,,,,,,,,,,,LGCB
2024-01-11,1.4700000286102295,1.5299999713897705,1.409999966621399,1.4199999570846558,1.4199999570846558,73700,1.5980000257492066,1.624400007724762,,,,,,,,,,,,,,LGCB
2024-01-12,1.4490000009536743,1.5499999523162842,1.3799999952316284,1.5,1.5,31100,1.5340000152587892,1.602400004863739,,,,,,,,,,,,,,LGCB
2024-01-16,1.4199999570846558,1.600000023841858,1.409999966621399,1.5199999809265137,1.5199999809265137,34100,1.4960000038146972,1.5984000086784362,,,,,,,,,,,,,,LGCB
2024-01-17,1.5,1.6699999570846558,1.5,1.6469999551773071,1.6469999551773071,52200,1.50939998626709,1.5975000023841859,,,,,40.16341933208499,,,,,,,,,LGCB
2024-01-18,1.5700000524520874,1.6799999475479126,1.5499999523162842,1.6399999856948853,1.6399999856948853,37600,1.5453999757766723,1.5981000065803528,,,,,39.974015697130625,,,,,,,,,LGCB
2024-01-19,1.6200000047683716,1.6440000534057617,1.4809999465942383,1.5199999809265137,1.5199999809265137,67300,1.565399980545044,1.5817000031471253,,,,,36.77253423813263,,,,,,,,,LGCB
2024-01-22,1.5,1.5,1.440000057220459,1.4500000476837158,1.4500000476837158,12100,1.5553999900817872,1.5447000026702882,,,,,35.0110475575718,,,,,,,31.587615247544196,39.20081748867037,LGCB
2024-01-23,1.4700000286102295,1.5,1.4179999828338623,1.4299999475479126,1.4299999475479126,25700,1.537399983406067,1.516699993610382,,,,,34.50250689842951,,,,,,,17.02898335771822,30.480952365007507,LGCB
2024-01-24,1.409999966621399,1.4900000095367432,1.350000023841858,1.3899999856948853,1.3899999856948853,40700,1.4859999895095826,1.4976999878883361,1.5945500016212464,,,,33.45584907740497,,,,1.8743581623914705,1.5945500016212464,1.3147418408510223,11.416737585714662,20.011112063659024,LGCB
2024-01-25,1.4800000190734863,1.5800000429153442,1.4500000476837158,1.5800000429153442,1.5800000429153442,55200,1.4740000009536742,1.5096999883651734,1.5755500018596649,,,,42.3949433540975,,,,1.7995593795432663,1.5755500018596649,1.3515406241760635,21.99052993377174,16.81208362573487,LGCB
2024-01-26,1.5299999713897705,1.600000023841858,1.5,1.5399999618530273,1.5399999618530273,25200,1.477999997138977,1.5216999888420104,1.5730499982833863,,,,41.141917641013656,,,,1.7974741538580072,1.5730499982833863,1.3486258427087654,31.842517372102282,21.749928297196224,LGCB
2024-01-29,1.5399999618530273,1.5800000429153442,1.5099999904632568,1.5490000247955322,1.5490000247955322,17100,1.4977999925613403,1.5265999913215638,1.5644999980926513,,,,41.56044340187212,,,,1.7786742485399902,1.5644999980926513,1.3503257476453123,43.54172405007833,32.45825711865078,LGCB
2024-01-30,1.590000033378601,1.8279999494552612,1.4500000476837158,1.784000039100647,1.784000039100647,67600,1.5686000108718872,1.552999997138977,1.5757000029087067,,,,51.29837209079695,,,,1.8102226086935165,1.5757000029087067,1.341177397123897,58.160463354105154,44.51490159209525,LGCB
2024-01-31,1.690000057220459,1.7719999551773071,1.6089999675750732,1.690000057220459,1.690000057220459,16100,1.6286000251770019,1.5573000073432923,1.577400004863739,,,,47.86277580734192,,,,1.814702711531951,1.577400004863739,1.3400972981955273,68.39519965417831,56.69912901945393,LGCB
2024-02-01,1.7300000190734863,1.8200000524520874,1.6299999952316284,1.6299999952316284,1.6299999952316284,30700,1.6386000156402587,1.5563000082969665,1.5772000074386596,,,,45.75629268969856,,,,1.8143182390816888,1.5772000074386596,1.3400817757956305,73.50071018488082,66.68545773105477,LGCB
2024-02-02,1.7200000286102295,1.7200000286102295,1.5880000591278076,1.600000023841858,1.600000023841858,24300,1.6506000280380249,1.564300012588501,1.573000007867813,,,,44.69705640667173,,,,1.805329979260784,1.573000007867813,1.340670036474842,60.66946584088034,67.52179189331316,LGCB
2024-02-05,1.600000023841858,1.7000000476837158,1.5199999809265137,1.5399999618530273,1.5399999618530273,17600,1.648800015449524,1.5733000040054321,1.5590000033378602,,,,42.57427710800513,,,,1.7620005237868737,1.5590000033378602,1.3559994828888466,50.20920651657599,61.459794180779056,LGCB
2024-02-06,1.531000018119812,1.6799999475479126,1.531000018119812,1.559999942779541,1.559999942779541,5100,1.6039999961853026,1.586300003528595,1.5514999985694886,,,,43.536893505097574,,,,1.7423512728376298,1.5514999985694886,1.3606487243013474,45.32775161102983,52.06880798949539,LGCB
2024-02-07,1.6299999952316284,1.7999999523162842,1.5829999446868896,1.75,1.75,37800,1.615999984741211,1.6223000049591065,1.5599999964237212,,,,51.80258779582272,,,,1.7694115735719975,1.5599999964237212,1.350588419275445,55.788002622272245,50.44165358329269,LGCB
2024-02-08,1.7899999618530273,1.9700000286102295,1.7100000381469727,1.9500000476837158,1.9500000476837158,44000,1.6799999952316285,1.6593000054359437,1.5844999969005584,,,,58.66251722505602,,,,1.8488335328277248,1.5844999969005584,1.320166460973392,74.79641910803679,58.63739111377962,LGCB
2024-02-09,1.9199999570846558,1.9199999570846558,1.7300000190734863,1.7699999809265137,1.7699999809265137,8400,1.7139999866485596,1.6823000073432923,1.6019999980926514,,,,51.551028702234944,,,,1.8667965506451787,1.6019999980926514,1.337203445540124,82.73271369786995,71.10571180939299,LGCB
2024-02-12,1.7699999809265137,1.9700000286102295,1.75,1.850000023841858,1.850000023841858,36000,1.7759999990463258,1.7124000072479248,1.6194999992847443,,,,54.20802778484357,,,,1.9007689394629121,1.6194999992847443,1.3382310591065765,81.72042845356518,79.7498537531573,LGCB
2024-02-13,1.850000023841858,1.8799999952316284,1.7400000095367432,1.850000023841858,1.850000023841858,23000,1.834000015258789,1.7190000057220458,1.6360000014305114,,,,54.20802778484357,0.04873909749778771,0.0012415257000383878,0.04749757179774932,1.9303963634311638,1.6360000014305114,1.341603639429859,75.1033879569187,79.8521767027846,LGCB
2024-02-14,1.8300000429153442,1.9500000476837158,1.649999976158142,1.7999999523162842,1.7999999523162842,563400,1.8440000057220458,1.7299999952316285,1.6436500012874604,,,,52.13554682370024,0.051473785965963526,0.011287977753223415,0.04018580821274011,1.9466188527385517,1.6436500012874604,1.340681149836369,74.95863742211507,77.26081794419964,LGCB
2024-02-15,1.7999999523162842,1.7999999523162842,1.6299999952316284,1.684000015258789,1.684000015258789,49600,1.7907999992370605,1.7353999972343446,1.6458500027656555,,,,47.5897293955194,0.04377619607215899,0.01778562141701053,0.02599057465514846,1.9493194824935343,1.6458500027656555,1.3423805230377768,63.07691567042847,71.04631368315408,LGCB
2024-02-16,1.7400000095367432,1.7999999523162842,1.6799999475479126,1.7990000247955322,1.7990000247955322,37700,1.7966000080108642,1.7552999973297119,1.6598000049591064,,,,52.05310420100717,0.0464202367044777,0.023512544474503967,0.022907692229973735,1.9644943684312388,1.6598000049591064,1.355105641486974,59.807684842415995,65.94774597831984,LGCB
2024-02-20,1.7999999523162842,1.8899999856948853,1.7200000286102295,1.840000033378601,1.840000033378601,86700,1.794600009918213,1.7853000044822693,1.6793000042438506,,,,53.5712202781477,0.05123342891928018,0.029056721363459208,0.02217670755582097,1.9776435325416755,1.6793000042438506,1.3809564759460258,61.075497774180384,61.32003276234161,LGCB
2024-02-21,1.7999999523162842,1.8899999856948853,1.7799999713897705,1.8899999856948853,1.8899999856948853,65800,1.8026000022888184,1.8183000087738037,1.7023000061511993,,,,55.424787056231516,0.058409191905746116,0.03492721547191659,0.02348197643382953,1.9909895510072908,1.7023000061511993,1.4136104612951077,73.48290415893166,64.78869559184268,LGCB
2024-02-22,1.850000023841858,1.8600000143051147,1.7000000476837158,1.7899999618530273,1.7899999618530273,30600,1.800600004196167,1.8223000049591065,1.7223000049591064,,,,51.03629512265845,0.055388386737891704,0.03901944972511161,0.016368937012780096,1.9748344568474956,1.7223000049591064,1.4697655530707172,71.11110640160881,68.55650277824027,LGCB
2024-02-23,1.7860000133514404,1.8600000143051147,1.7599999904632568,1.815000057220459,1.815000057220459,31400,1.8268000125885009,1.8088000059127807,1.7340500056743622,,,,52.05829534092024,0.05438476195776798,0.04209251217164288,0.0122922497861251,1.980809409591731,1.7340500056743622,1.4872906017569933,69.25925651204957,71.28442235753,LGCB
2024-02-26,1.8700000047683716,2.119999885559082,1.809999942779541,2.0,2.0,89900,1.8670000076293944,1.8318000078201293,1.7570500075817108,,,,58.895528600688486,0.06773650707304446,0.0472213111519232,0.020515195921121263,2.012762735199348,1.7570500075817108,1.5013372799640734,68.39401846001749,69.58812712455862,LGCB
2024-02-27,2.0,2.2699999809265137,1.9299999475479126,2.0999999046325684,2.0999999046325684,73400,1.918999981880188,1.8567999958992005,1.7846000015735626,,,,62.046412712312105,0.08540255040102385,0.05485755900174333,0.03054499139928052,2.062482994395761,1.7846000015735626,1.5067170087513642,73.47892896320927,70.37740131175877,LGCB
2024-02-28,2.200000047683716,2.2100000381469727,2.0,2.0299999713897705,2.0299999713897705,46500,1.946999979019165,1.8747999906539916,1.7968999981880187,,,,58.65684151974692,0.09268617884202635,0.06242328296979993,0.030262895872226414,2.0946548555440736,1.7968999981880187,1.4991451408319638,72.46040633269112,71.44445125197262,LGCB
2024-02-29,1.9900000095367432,2.0899999141693115,1.899999976158142,1.9800000190734863,1.9800000190734863,29800,1.984999990463257,1.8927999973297118,1.8113999962806702,,,,56.29132386887786,0.09334787240627618,0.06860820085709518,0.024739671549180997,2.1151047202384206,1.8113999962806702,1.5076952723229198,64.14740784417997,70.02891438002678,LGCB
2024-03-01,1.909999966621399,2.049999952316284,1.9010000228881836,2.0399999618530273,2.0399999618530273,24600,2.0299999713897705,1.9283999919891357,1.83189999461174,,,,58.45642086932739,0.0975888200939421,0.07440432470446456,0.023184495389477533,2.1391880620725163,1.83189999461174,1.5246119271509637,60.416666278615565,65.67482681849553,LGCB
