Date,Open,High,Low,Close,Adj Close,Volume,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,STOCH_k,STOCH_d,ticker
2021-03-17,25.239999771118164,25.479999542236328,25.149999618530273,25.450000762939453,19.94219970703125,1851400,,,,,,,,,,,,,,,,MBINN
2021-03-18,25.5,25.989999771118164,25.219999313354492,25.260000228881836,19.793315887451172,401700,,,,,,,,,,,,,,,,MBINN
2021-03-19,25.270000457763672,25.399999618530273,25.200000762939453,25.3799991607666,19.88735008239746,193100,,,,,,,,,,,,,,,,MBINN
2021-03-22,25.375,25.489999771118164,25.299999237060547,25.43000030517578,19.926530838012695,109600,,,,,,,,,,,,,,,,MBINN
2021-03-23,25.3799991607666,25.420000076293945,25.309999465942383,25.336000442504883,19.85287094116211,193400,25.371200180053712,,,,,,,,,,,,,,,MBINN
2021-03-24,25.3799991607666,25.6200008392334,25.280000686645508,25.469999313354492,19.957870483398438,267900,25.37519989013672,,,,,,,,,,,,,,,MBINN
2021-03-25,25.5,25.579999923706055,25.350000381469727,25.549999237060547,20.020559310913086,251800,25.43319969177246,,,,,,,,,,,,,,,MBINN
2021-03-26,25.479999542236328,25.700000762939453,25.420000076293945,25.670000076293945,20.11458969116211,225500,25.49119987487793,,,,,,,,,,,,,,,MBINN
2021-03-29,25.579999923706055,25.708999633789062,25.56999969482422,25.6200008392334,20.075408935546875,130200,25.52919998168945,,,,,,,,,,,,,,,MBINN
2021-03-30,25.530000686645508,25.6200008392334,25.5,25.59000015258789,20.051898956298828,221400,25.579999923706055,25.475600051879884,,,,,,,,,,,,,,MBINN
2021-03-31,25.59000015258789,25.690000534057617,25.450000762939453,25.520000457763672,19.99704933166504,901900,25.59000015258789,25.482600021362305,,,,,,,,,,,,,,MBINN
2021-04-01,25.559999465942383,25.649999618530273,25.5,25.6200008392334,20.075408935546875,120500,25.60400047302246,25.518600082397462,,,,,,,,,,,,,,MBINN
2021-04-05,25.639999389648438,25.729999542236328,25.639999389648438,25.719999313354492,20.15376853942871,95200,25.61400032043457,25.55260009765625,,,,,,,,,,,,,,MBINN
2021-04-06,25.739999771118164,25.799999237060547,25.649999618530273,25.790000915527344,20.208616256713867,94100,25.64800033569336,25.588600158691406,,,,,,,,,,,,,,MBINN
2021-04-07,25.75,25.84000015258789,25.700000762939453,25.75,20.177274703979492,58700,25.68000030517578,25.630000114440918,,,,,62.01918962207631,,,,,,,,,MBINN
2021-04-08,25.75,25.950000762939453,25.75,25.850000381469727,20.25563621520996,62200,25.746000289916992,25.66800022125244,,,,,65.03628438856795,,,,,,,,,MBINN
2021-04-09,25.979999542236328,26.049999237060547,25.950000762939453,26.030000686645508,20.396678924560547,47600,25.828000259399413,25.716000366210938,,,,,69.70178300006353,,,,,,,,,MBINN
2021-04-12,26.0,26.049999237060547,25.979999542236328,26.0310001373291,20.3974609375,46700,25.890200424194337,25.75210037231445,,,,,69.72593894212241,,,,,,,93.86732546010153,85.30767705623619,MBINN
2021-04-13,26.049999237060547,26.399999618530273,26.049999237060547,26.399999618530273,20.68660545349121,54800,26.012200164794923,25.83010025024414,,,,,77.01281990975433,,,,,,,98.31178685875602,92.24744194751061,MBINN
2021-04-14,26.389999389648438,26.389999389648438,26.25,26.34000015258789,20.63958740234375,14600,26.1302001953125,25.90510025024414,25.690350151062013,,,,73.89815795310713,,,,26.298165025174843,25.690350151062013,25.082535276949184,97.27278026722598,96.48396419536117,MBINN
2021-04-15,26.34000015258789,26.389999389648438,26.260000228881836,26.389999389648438,20.67876434326172,26800,26.238199996948243,25.992100143432616,25.737350082397462,,,,74.81234752110262,,,,26.405894166768338,25.737350082397462,25.068805998026587,97.75510966704086,97.77989226434094,MBINN
2021-04-16,26.399999618530273,26.399999618530273,26.010000228881836,26.040000915527344,20.404512405395508,52300,26.24020004272461,26.034100151062013,25.776350116729738,,,,59.18559942862126,,,,26.419478494943817,25.776350116729738,25.133221738515658,85.1235610118571,93.3838169820413,MBINN
2021-04-19,26.110000610351562,26.290000915527344,25.93000030517578,26.040000915527344,20.404512405395508,44800,26.24200019836426,26.066100311279296,25.809350204467773,,,,59.18559942862127,,,,26.43524286330385,25.809350204467773,25.183457545631697,74.39675869123103,85.75847645670963,MBINN
2021-04-20,26.049999237060547,26.09000015258789,25.90999984741211,26.079999923706055,20.43585777282715,36900,26.178000259399415,26.09510021209717,25.841850185394286,,,,60.28511424163422,,,,26.45290305563576,25.841850185394286,25.230797315152813,63.50882969631626,74.34304979980143,MBINN
2021-04-21,26.09000015258789,26.190000534057617,26.0,26.099000930786133,20.450746536254883,34200,26.129800415039064,26.13000030517578,25.88000020980835,,,,60.82500843218812,,,,26.454119031545655,25.88000020980835,25.305881388071047,64.99227408023818,67.63262082259513,MBINN
2021-04-22,26.139999389648438,26.200000762939453,26.0,26.200000762939453,20.52988624572754,38600,26.091800689697266,26.165000343322752,25.916500282287597,,,,63.653450213203236,,,,26.474302508970112,25.916500282287597,25.358698055605082,68.85194574598678,65.78434984084704,MBINN
2021-04-23,26.200000762939453,26.389999389648438,26.100000381469727,26.110000610351562,20.459365844726562,22600,26.10580062866211,26.17300033569336,25.944500350952147,,,,59.52892778470991,,,,26.481744411759642,25.944500350952147,25.40725629014465,67.19117393136031,67.01179791919506,MBINN
2021-04-26,26.110000610351562,26.399999618530273,26.110000610351562,26.399999618530273,20.68660545349121,33300,26.177800369262695,26.209900283813475,25.981000328063963,,,,66.9582991272231,,,,26.537532469051094,25.981000328063963,25.424468187076833,78.33927820262214,71.46079929332306,MBINN
2021-04-27,26.399999618530273,26.479000091552734,26.25,26.309999465942383,20.61608123779297,36900,26.223800277709962,26.200900268554687,26.015500259399413,,,,63.08765572546151,,,,26.563725581014854,26.015500259399413,25.467274937783973,79.38364698967426,74.97136637455223,MBINN
2021-04-28,26.170000076293945,26.459999084472656,26.170000076293945,26.375,20.66701316833496,10800,26.279000091552735,26.204400253295898,26.05475025177002,,,,64.67586821781967,,,,26.587691805953234,26.05475025177002,25.521808697586806,86.17992900151437,81.30095139793691,MBINN
2021-04-29,26.270000457763672,26.40999984741211,26.110000610351562,26.270000457763672,20.58473777770996,18600,26.29300003051758,26.19240036010742,26.092250251770018,,,,60.17199115963054,,,,26.572330205500574,26.092250251770018,25.612170298039462,73.93625330651123,79.8332764325666,MBINN
2021-04-30,26.249000549316406,26.350000381469727,26.030000686645508,26.299999237060547,20.608247756958008,33200,26.330999755859374,26.21840019226074,26.126250171661376,,,,61.0074531999977,,,,26.562003324734174,26.126250171661376,25.690497018588577,71.17748279252703,77.09788836685085,MBINN
2021-05-03,26.290000915527344,26.434999465942383,26.209999084472656,26.280000686645508,20.592573165893555,22800,26.306999969482423,26.24240016937256,26.15425024032593,,,,60.102327213750165,,,,26.552326473261196,26.15425024032593,25.756174007390662,65.61220613211763,70.24198074371861,MBINN
2021-05-04,26.389999389648438,26.450000762939453,26.25,26.25,20.569067001342773,19100,26.295000076293945,26.259400177001954,26.17725019454956,,,,58.695476130896076,0.2175202092491162,0.26700356776371353,-0.04948335851459734,26.540081815033233,26.17725019454956,25.81441857406589,64.44053365513541,67.07674085992669,MBINN
2021-05-05,26.25,26.417999267578125,26.209999084472656,26.378999710083008,20.670146942138672,25800,26.295800018310548,26.28740005493164,26.20870018005371,,,,62.73474834285515,0.21260777019502441,0.25612440824997573,-0.04351663805495132,26.523854755025006,26.20870018005371,25.893545605082416,69.06856172342897,66.37376717022732,MBINN
