Date,Open,High,Low,Close,Adj Close,Volume,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,STOCH_k,STOCH_d,ticker
1998-03-23,16.779876708984375,16.779876708984375,16.779876708984375,16.779876708984375,13.181768417358398,1073,,,,,,,,,,,,,,,,MAR
1998-03-24,17.012929916381836,17.420774459838867,17.012929916381836,17.420774459838867,13.685239791870117,116711,,,,,,,,,,,,,,,,MAR
1998-03-25,17.65382957458496,17.682960510253906,17.47903823852539,17.682960510253906,13.891201972961426,27891,,,,,,,,,,,,,,,,MAR
1998-03-26,17.56643295288086,17.595565795898438,17.391643524169922,17.595565795898438,13.822546005249023,76163,,,,,,,,,,,,,,,,MAR
1998-03-27,17.537302017211914,17.537302017211914,16.954666137695312,17.187721252441406,13.502151489257812,847444,17.3333797454834,,,,,,,,,,,,,,,MAR
1998-03-30,16.954666137695312,17.158588409423828,16.663349151611328,16.75074577331543,13.158881187438965,384890,17.32755355834961,,,,,,,,,,,,,,,MAR
1998-03-31,16.8381404876709,16.98379898071289,16.546823501586914,16.692480087280273,13.113110542297363,644701,17.18189468383789,,,,,,,,,,,,,,,MAR
1998-04-01,16.31376838684082,16.372032165527344,15.731134414672852,16.255504608154297,12.769837379455566,1004918,16.896403503417968,,,,,,,,,,,,,,,MAR
1998-04-02,16.255504608154297,17.07119369506836,16.255504608154297,17.012929916381836,13.364849090576172,1046539,16.77987632751465,,,,,,,,,,,,,,,MAR
1998-04-03,16.954666137695312,17.362510681152344,16.663349151611328,17.275115966796875,13.570812225341797,766990,16.797355270385744,17.06536750793457,,,,,,,,,,,,,,MAR
1998-04-06,17.21685218811035,17.3333797454834,16.779876708984375,16.779876708984375,13.181768417358398,417715,16.803181457519532,17.06536750793457,,,,,,,,,,,,,,MAR
1998-04-07,16.896404266357422,16.896404266357422,16.08071517944336,16.459428787231445,12.930033683776855,1516388,16.756571197509764,16.969232940673827,,,,,,,,,,,,,,MAR
1998-04-08,16.459428787231445,16.546823501586914,16.109846115112305,16.40116310119629,12.884261131286621,602007,16.785702896118163,16.841053199768066,,,,,,,,,,,,,,MAR
1998-04-09,16.430295944213867,16.80900764465332,16.08071517944336,16.08071517944336,12.63253116607666,711209,16.59925994873047,16.68956813812256,,,,,,,,,,,,,,MAR
1998-04-13,15.847661018371582,16.138978958129883,15.731134414672852,16.138978958129883,12.678303718566895,1257864,16.37203254699707,16.584693908691406,,,,,43.03798150257687,,,,,,,,,MAR
1998-04-14,16.197242736816406,16.896404266357422,16.197242736816406,16.867271423339844,13.250420570373535,1577532,16.389511489868163,16.59634647369385,,,,,51.331109477185734,,,,,,,,,MAR
1998-04-15,17.362510681152344,17.362510681152344,17.012929916381836,17.3333797454834,13.616581916809082,596858,16.564301681518554,16.66043643951416,,,,,55.76945409219275,,,,,,,,,MAR
1998-04-16,17.304248809814453,17.304248809814453,16.3429012298584,16.40116310119629,12.899871826171875,422864,16.564301681518554,16.67500228881836,,,,,46.61363462575997,,,,,,,60.41437044551071,49.25555143472105,MAR
1998-04-17,16.40116310119629,16.459428787231445,15.93505573272705,16.022451400756836,12.602007865905762,788444,16.55264892578125,16.57595443725586,,,,,43.48995597743102,,,,,,,46.96377187118051,54.13070768852023,MAR
1998-04-20,15.99332046508789,16.022451400756836,15.58547592163086,15.58547592163086,12.258315086364746,577120,16.441948318481444,16.406990432739256,16.736178970336915,,,,40.14693711783362,,,,17.850291739526682,16.736178970336915,15.622066201147149,18.31794546453798,41.8986959270764,MAR
1998-04-21,15.643738746643066,15.81852912902832,14.798918724060059,14.798918724060059,11.639671325683594,825346,16.028277778625487,16.208894634246825,16.6371310710907,,,,34.940538893117804,,,,18.034349332845025,16.6371310710907,15.239912809336374,5.952376776790345,23.744698037502946,MAR
1998-04-22,14.798918724060059,15.148500442504883,14.798918724060059,15.061104774475098,11.845888137817383,1218817,15.573822784423829,16.06906223297119,16.51914758682251,,,,37.83453604806646,,,,18.02596238835544,16.51914758682251,15.01233278528958,3.40909753194393,9.22647325775742,MAR
1998-04-23,14.857181549072266,14.973709106445312,14.682392120361328,14.973709106445312,11.777153015136719,976169,15.288331985473633,15.926316833496093,16.38368501663208,,,,37.23988663203382,,,,17.934128285379856,16.38368501663208,14.833241747884303,7.032282843542042,5.4645857174254395,MAR
1998-04-24,14.915446281433105,15.20676326751709,14.915446281433105,15.148500442504883,11.914628028869629,862676,15.113541793823241,15.833095359802247,16.2613317489624,,,,39.294889887655145,,,,17.796062416854628,16.2613317489624,14.726601081070177,12.829393575414372,7.756924650300115,MAR
1998-04-27,15.061104774475098,15.20676326751709,14.915446281433105,15.148500442504883,11.914628028869629,861818,15.026146697998048,15.734047508239746,16.159370708465577,,,,39.29488988765514,,,,17.70528571542647,16.159370708465577,14.613455701504684,15.217406775342766,11.69302773143306,MAR
1998-04-28,15.177631378173828,15.731134414672852,15.148500442504883,15.527212142944336,12.21249008178711,305509,15.171805381774902,15.600041580200195,16.09819402694702,,,,43.909905300904825,,,,17.642494146816194,16.09819402694702,14.553893907077848,22.101468356256078,16.716089569004406,MAR
