Date,Open,High,Low,Close,Adj Close,Volume,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,STOCH_k,STOCH_d,ticker
2020-10-23,19.0,20.299999237060547,17.030000686645508,18.1200008392334,18.1200008392334,2843500,,,,,,,,,,,,,,,,FHTX
2020-10-26,18.420000076293945,18.559999465942383,16.97100067138672,17.200000762939453,17.200000762939453,424100,,,,,,,,,,,,,,,,FHTX
2020-10-27,17.5,18.0,15.989999771118164,16.0,16.0,391700,,,,,,,,,,,,,,,,FHTX
2020-10-28,16.149999618530273,16.149999618530273,14.029999732971191,15.119999885559082,15.119999885559082,400000,,,,,,,,,,,,,,,,FHTX
2020-10-29,15.0,16.389999389648438,15.0,16.0,16.0,492900,16.488000297546385,,,,,,,,,,,,,,,FHTX
2020-10-30,16.450000762939453,16.450000762939453,15.0,15.979999542236328,15.979999542236328,243900,16.060000038146974,,,,,,,,,,,,,,,FHTX
2020-11-02,16.0,16.190000534057617,15.5,15.949999809265137,15.949999809265137,164900,15.80999984741211,,,,,,,,,,,,,,,FHTX
2020-11-03,15.970000267028809,16.184999465942383,15.510000228881836,15.850000381469727,15.850000381469727,95200,15.779999923706054,,,,,,,,,,,,,,,FHTX
2020-11-04,15.989999771118164,16.709999084472656,15.699999809265137,16.0,16.0,140200,15.955999946594238,,,,,,,,,,,,,,,FHTX
2020-11-05,16.110000610351562,16.479999542236328,15.899999618530273,16.0,16.0,182500,15.955999946594238,16.222000122070312,,,,,,,,,,,,,,FHTX
2020-11-06,16.170000076293945,16.18000030517578,15.369999885559082,15.979999542236328,15.979999542236328,99700,15.955999946594238,16.007999992370607,,,,,,,,,,,,,,FHTX
2020-11-09,16.239999771118164,16.239999771118164,15.649999618530273,15.899999618530273,15.899999618530273,122300,15.945999908447266,15.877999877929687,,,,,,,,,,,,,,FHTX
2020-11-10,15.890000343322754,16.1299991607666,15.75,16.1299991607666,16.1299991607666,79300,16.00199966430664,15.890999794006348,,,,,,,,,,,,,,FHTX
