Date,Open,High,Low,Close,Adj Close,Volume,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,STOCH_k,STOCH_d,ticker
2018-03-27,2.9200000762939453,2.9200000762939453,2.9200000762939453,2.9200000762939453,2.8904407024383545,500,,,,,,,,,,,,,,,,CXDO
2018-03-28,2.7899999618530273,2.799999952316284,2.700000047683716,2.799999952316284,2.7716548442840576,4400,,,,,,,,,,,,,,,,CXDO
2018-03-29,2.5999999046325684,2.799999952316284,2.5999999046325684,2.799999952316284,2.7716548442840576,3500,,,,,,,,,,,,,,,,CXDO
2018-04-02,2.799999952316284,2.8499999046325684,2.799999952316284,2.8499999046325684,2.8211488723754883,6200,,,,,,,,,,,,,,,,CXDO
2018-04-03,2.8499999046325684,2.8499999046325684,2.8499999046325684,2.8499999046325684,2.8211488723754883,500,2.84399995803833,,,,,,,,,,,,,,,CXDO
2018-04-04,2.8499999046325684,2.8499999046325684,2.8499999046325684,2.8499999046325684,2.8211488723754883,0,2.8299999237060547,,,,,,,,,,,,,,,CXDO
2018-04-05,2.8499999046325684,2.8499999046325684,2.8499999046325684,2.8499999046325684,2.8211488723754883,5000,2.8399999141693115,,,,,,,,,,,,,,,CXDO
2018-04-06,2.8499999046325684,2.8499999046325684,2.8499999046325684,2.8499999046325684,2.8211488723754883,0,2.8499999046325684,,,,,,,,,,,,,,,CXDO
2018-04-09,2.8499999046325684,2.8499999046325684,2.8499999046325684,2.8499999046325684,2.8211488723754883,0,2.8499999046325684,,,,,,,,,,,,,,,CXDO
2018-04-10,2.8499999046325684,2.8499999046325684,2.8499999046325684,2.8499999046325684,2.8211488723754883,300,2.8499999046325684,2.846999931335449,,,,,,,,,,,,,,CXDO
2018-04-11,2.8499999046325684,2.890000104904175,2.8499999046325684,2.8499999046325684,2.8211488723754883,5700,2.8499999046325684,2.8399999141693115,,,,,,,,,,,,,,CXDO
2018-04-12,2.700000047683716,2.700000047683716,2.700000047683716,2.700000047683716,2.6726675033569336,100,2.819999933242798,2.8299999237060547,,,,,,,,,,,,,,CXDO
2018-04-13,2.700000047683716,2.700000047683716,2.700000047683716,2.700000047683716,2.6726675033569336,0,2.7899999618530273,2.819999933242798,,,,,,,,,,,,,,CXDO
2018-04-16,2.8299999237060547,2.8299999237060547,2.75,2.75,2.722161054611206,1600,2.7699999809265137,2.809999942779541,,,,,,,,,,,,,,CXDO
2018-04-17,2.759999990463257,2.759999990463257,2.75,2.75,2.722161054611206,6100,2.75,2.799999952316284,,,,,27.027009611493586,,,,,,,,,CXDO
2018-04-18,2.700000047683716,2.8499999046325684,2.700000047683716,2.8499999046325684,2.8211488723754883,5300,2.75,2.799999952316284,,,,,43.47823916934161,,,,,,,,,CXDO
2018-04-19,2.8499999046325684,2.8499999046325684,2.309999942779541,2.5,2.4746923446655273,4900,2.709999990463257,2.7649999618530274,,,,,23.50497525299489,,,,,,,,,CXDO
2018-04-20,2.549999952316284,2.549999952316284,2.549999952316284,2.549999952316284,2.524186134338379,500,2.6799999713897704,2.734999966621399,,,,,28.55436768833275,,,,,,,53.4482529463065,57.31559212467758,CXDO
2018-04-23,2.799999952316284,2.8499999046325684,2.549999952316284,2.549999952316284,2.524186134338379,4000,2.6399999618530274,2.7049999713897703,,,,,28.554367688332754,,,,,,,38.50574074782022,49.616841621651055,CXDO
2018-04-24,2.5999999046325684,2.619999885559082,2.5,2.5,2.4746923446655273,34800,2.589999961853027,2.6699999809265136,2.7584999561309815,,,,26.523827900896478,,,,3.0163584011226385,2.7584999561309815,2.5006415111393245,38.50574074782022,43.48657814731565,CXDO
2018-04-25,2.5,2.5,2.5,2.5,2.4746923446655273,0,2.5199999809265137,2.634999990463257,2.737499952316284,,,,26.523827900896485,,,,3.0074535866945977,2.737499952316284,2.4675463179379706,35.63218107310528,37.54788752291524,CXDO
2018-04-26,2.5,2.5,2.5,2.5,2.4746923446655273,0,2.5199999809265137,2.6149999856948853,2.72249995470047,,,,26.523827900896485,,,,3.0096844954929973,2.72249995470047,2.4353154139079423,32.758621398390346,35.63218107310528,CXDO
2018-04-27,2.5,2.5,2.5,2.5,2.4746923446655273,0,2.509999990463257,2.594999980926514,2.707499957084656,,,,26.523827900896478,,,,3.007957868943477,2.707499957084656,2.4070420452258348,32.758621398390346,33.71647462329532,CXDO
2018-04-30,2.5,2.5,2.5,2.5,2.4746923446655273,0,2.5,2.5699999809265135,2.6899999618530273,,,,26.523827900896478,,,,2.9959410622202913,2.6899999618530273,2.384058861485763,32.758621398390346,32.758621398390346,CXDO
2018-05-01,2.5,2.5,2.5,2.5,2.4746923446655273,0,2.5,2.5449999809265136,2.672499966621399,,,,26.523827900896478,,,,2.979867756613188,2.672499966621399,2.36513217662961,33.56748035463967,33.028241050473454,CXDO
2018-05-02,2.5,2.5,2.5,2.5,2.4746923446655273,0,2.5,2.509999990463257,2.6549999713897705,,,,26.523827900896478,,,,2.9597949206427026,2.6549999713897705,2.3502050221368385,34.376339310888994,33.56748035463967,CXDO
2018-05-03,2.5,2.5,2.5,2.5,2.4746923446655273,0,2.5,2.509999990463257,2.637499976158142,,,,26.523827900896485,,,,2.935619021492217,2.637499976158142,2.339380930824067,35.18519826713832,34.376339310888994,CXDO
