Date,Open,High,Low,Close,Adj Close,Volume,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,STOCH_k,STOCH_d,ticker
2022-06-30,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,2500,,,,,,,,,,,,,,,,IVCA
2022-07-01,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,0,,,,,,,,,,,,,,,,IVCA
2022-07-05,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,0,,,,,,,,,,,,,,,,IVCA
2022-07-06,9.979000091552734,10.010000228881836,9.979000091552734,10.010000228881836,10.010000228881836,5400,,,,,,,,,,,,,,,,IVCA
2022-07-07,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,0,9.973999977111816,,,,,,,,,,,,,,,IVCA
2022-07-08,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,0,9.986000061035156,,,,,,,,,,,,,,,IVCA
2022-07-11,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,0,9.998000144958496,,,,,,,,,,,,,,,IVCA
2022-07-12,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,0,10.010000228881836,,,,,,,,,,,,,,,IVCA
2022-07-13,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,20000,10.006000137329101,,,,,,,,,,,,,,,IVCA
2022-07-14,10.0,10.0,10.0,10.0,10.0,20000,10.004000091552735,9.989000034332275,,,,,,,,,,,,,,IVCA
2022-07-15,10.0,10.010000228881836,10.0,10.010000228881836,10.010000228881836,500,10.004000091552735,9.995000076293945,,,,,,,,,,,,,,IVCA
2022-07-18,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,0,10.004000091552735,10.001000118255615,,,,,,,,,,,,,,IVCA
2022-07-19,10.0,10.010000228881836,10.0,10.010000228881836,10.010000228881836,50100,10.004000091552735,10.007000160217284,,,,,,,,,,,,,,IVCA
2022-07-20,10.015000343322754,10.015000343322754,10.010000228881836,10.010000228881836,10.010000228881836,252000,10.00800018310547,10.007000160217284,,,,,,,,,,,,,,IVCA
2022-07-21,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,0,10.010000228881836,10.007000160217284,,,,,79.99980926768328,,,,,,,,,IVCA
2022-07-22,10.0,10.020000457763672,10.0,10.010000228881836,10.010000228881836,32800,10.010000228881836,10.007000160217284,,,,,79.99980926768328,,,,,,,,,IVCA
2022-07-25,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,251700,10.010000228881836,10.007000160217284,,,,,79.99980926768328,,,,,,,,,IVCA
2022-07-26,10.029999732971191,10.03499984741211,10.020000457763672,10.020000457763672,10.020000457763672,4500,10.012000274658202,10.00800018310547,,,,,82.22045297704187,,,,,,,75.99719543634505,83.5502136149887,IVCA
2022-07-27,10.029999732971191,10.029999732971191,10.020000457763672,10.020000457763672,10.020000457763672,24400,10.01400032043457,10.01100025177002,,,,,82.22045297704187,,,,,,,69.64852491182276,76.7298052540202,IVCA
2022-07-28,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,0,10.016000366210937,10.013000297546387,10.001000165939331,,,,82.22045297704187,,,,10.045677151121382,10.001000165939331,9.95632318075728,66.6680795151104,70.77126662109274,IVCA
2022-07-29,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,27000,10.022000312805176,10.016000270843506,10.005500173568725,,,,86.08077224558707,,,,10.046719371406294,10.005500173568725,9.964280975731157,77.77871967674027,71.3651080345578,IVCA
2022-08-01,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,0,10.028000259399414,10.019000244140624,10.01000018119812,,,,86.08077224558707,,,,10.04521397091921,10.01000018119812,9.974786391477029,88.88935983837014,77.77871967674027,IVCA
2022-08-02,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,206600,10.032000160217285,10.022000217437744,10.014500188827515,,,,86.08077224558708,,,,10.039379882418384,10.014500188827515,9.989620495236647,100.0,88.88935983837014,IVCA
2022-08-03,10.04800033569336,10.04800033569336,10.04800033569336,10.04800033569336,10.04800033569336,4400,10.037600135803222,10.025800228118896,10.01640019416809,,,,87.44295417851808,,,,10.045122330442869,10.01640019416809,9.987678057893312,100.0,96.29645327945673,IVCA
2022-08-04,10.050000190734863,10.050000190734863,10.039999961853027,10.039999961853027,10.039999961853027,434600,10.041600036621094,10.028800201416015,10.01790018081665,,,,79.10588419210237,,,,10.048217818724156,10.01790018081665,9.987582542909143,93.33320617724287,97.7777353924143,IVCA
2022-08-05,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,0,10.041600036621094,10.031800174713135,10.01940016746521,,,,79.10588419210237,,,,10.050949455010873,10.01940016746521,9.987850879919549,86.66641235448576,93.3332061772429,IVCA
2022-08-08,10.039999961853027,10.0600004196167,10.039999961853027,10.0600004196167,10.0600004196167,471500,10.045600128173827,10.036800193786622,10.021900177001953,,,,83.63083754158576,,,,10.057710254910852,10.021900177001953,9.986090099093055,86.66641235448576,88.88867696207149,IVCA
2022-08-09,10.0600004196167,10.0600004196167,10.0600004196167,10.0600004196167,10.0600004196167,0,10.049600219726562,10.040800189971923,10.024400186538696,,,,83.63083754158576,,,,10.063379224925761,10.024400186538696,9.98542114815163,93.33320617724287,88.88867696207149,IVCA
2022-08-10,10.020000457763672,10.0600004196167,10.020000457763672,10.0600004196167,10.0600004196167,45500,10.05200023651123,10.044800186157227,10.027900218963623,,,,83.63083754158578,,,,10.066463960074355,10.027900218963623,9.989336477852891,100.0,93.3332061772429,IVCA
2022-08-11,10.0600004196167,10.069999694824219,10.039999961853027,10.039999961853027,10.039999961853027,508000,10.05200023651123,10.046800136566162,10.029900217056275,,,,65.82588354567307,,,,10.06657116565118,10.029900217056275,9.99322926846137,83.33333333333333,92.22217983685874,IVCA
2022-08-12,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,30300,10.054000282287598,10.047800159454345,10.031900215148926,,,,69.34061782043818,,,,10.068374293393964,10.031900215148926,9.99542613690389,70.00012715851581,84.44448683061638,IVCA
2022-08-15,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,0,10.05200023651123,10.048800182342529,10.033900213241576,,,,69.34061782043818,,,,10.069732577914374,10.033900213241576,9.998067848568779,56.666920983698276,70.00012715851581,IVCA
2022-08-16,10.010000228881836,10.0600004196167,10.010000228881836,10.0600004196167,10.0600004196167,113200,10.05200023651123,10.050800228118897,10.03640022277832,,,,72.60792186286992,,,,10.072190730895974,10.03640022277832,10.000609714660667,67.77838531066313,64.81514448429242,IVCA
