Date,Open,High,Low,Close,Adj Close,Volume,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,STOCH_k,STOCH_d,ticker
2017-06-22,19.739999771118164,19.739999771118164,19.739999771118164,19.739999771118164,17.706077575683594,200,,,,,,,,,,,,,,,,FSCS
2017-06-23,19.809999465942383,19.809999465942383,19.780000686645508,19.790000915527344,17.750926971435547,500,,,,,,,,,,,,,,,,FSCS
2017-06-26,19.81999969482422,19.81999969482422,19.81999969482422,19.81999969482422,17.777830123901367,100,,,,,,,,,,,,,,,,FSCS
2017-06-27,19.799999237060547,19.799999237060547,19.799999237060547,19.799999237060547,17.7598934173584,100,,,,,,,,,,,,,,,,FSCS
2017-06-28,19.979999542236328,19.979999542236328,19.979999542236328,19.979999542236328,17.921348571777344,100,19.82599983215332,,,,,,,,,,,,,,,FSCS
2017-06-29,19.979999542236328,19.979999542236328,19.979999542236328,19.979999542236328,17.921348571777344,0,19.873999786376952,,,,,,,,,,,,,,,FSCS
2017-06-30,19.850000381469727,19.850000381469727,19.850000381469727,19.850000381469727,17.804744720458984,100,19.88599967956543,,,,,,,,,,,,,,,FSCS
2017-07-03,19.850000381469727,19.850000381469727,19.850000381469727,19.850000381469727,17.804744720458984,0,19.891999816894533,,,,,,,,,,,,,,,FSCS
2017-07-05,19.860000610351562,19.860000610351562,19.860000610351562,19.860000610351562,17.813716888427734,300,19.904000091552735,,,,,,,,,,,,,,,FSCS
2017-07-06,19.860000610351562,19.860000610351562,19.860000610351562,19.860000610351562,17.813716888427734,0,19.88000030517578,19.85300006866455,,,,,,,,,,,,,,FSCS
2017-07-07,19.719999313354492,19.719999313354492,19.719999313354492,19.719999313354492,17.688135147094727,100,19.828000259399413,19.851000022888183,,,,,,,,,,,,,,FSCS
2017-07-10,19.75,19.75,19.75,19.75,17.715042114257812,100,19.80800018310547,19.84699993133545,,,,,,,,,,,,,,FSCS
2017-07-11,19.760000228881836,19.760000228881836,19.760000228881836,19.760000228881836,17.724016189575195,100,19.79000015258789,19.84099998474121,,,,,,,,,,,,,,FSCS
2017-07-12,19.760000228881836,19.760000228881836,19.760000228881836,19.760000228881836,17.724016189575195,0,19.770000076293947,19.83700008392334,,,,,,,,,,,,,,FSCS
2017-07-13,19.760000228881836,19.760000228881836,19.760000228881836,19.760000228881836,17.724016189575195,0,19.75,19.815000152587892,,,,,51.666698455689286,,,,,,,,,FSCS
2017-07-14,19.760000228881836,19.760000228881836,19.760000228881836,19.760000228881836,17.724016189575195,0,19.75800018310547,19.79300022125244,,,,,51.666698455689286,,,,,,,,,FSCS
2017-07-17,19.760000228881836,19.760000228881836,19.760000228881836,19.760000228881836,17.724016189575195,0,19.760000228881836,19.784000205993653,,,,,51.66669845568927,,,,,,,,,FSCS
2017-07-18,19.760000228881836,19.760000228881836,19.760000228881836,19.760000228881836,17.724016189575195,0,19.760000228881836,19.775000190734865,,,,,51.666698455689286,,,,,,,15.384953966914866,15.384953966914866,FSCS
2017-07-19,19.760000228881836,19.760000228881836,19.760000228881836,19.760000228881836,17.724016189575195,0,19.760000228881836,19.76500015258789,,,,,51.666698455689286,,,,,,,15.384953966914866,15.384953966914866,FSCS
2017-07-20,19.760000228881836,19.760000228881836,19.760000228881836,19.760000228881836,17.724016189575195,0,19.760000228881836,19.755000114440918,19.804000091552734,,,,51.666698455689286,,,,19.947164220349702,19.804000091552734,19.660835962755765,19.7805752521584,16.850161061996044,FSCS
2017-07-21,19.760000228881836,19.760000228881836,19.760000228881836,19.760000228881836,17.724016189575195,0,19.760000228881836,19.75900020599365,19.80500011444092,,,,51.666698455689286,,,,19.946633291947908,19.80500011444092,19.66336693693393,24.176196537401935,19.780575252158403,FSCS
2017-07-24,19.760000228881836,19.760000228881836,19.760000228881836,19.760000228881836,17.724016189575195,0,19.760000228881836,19.760000228881836,19.80350008010864,,,,51.666698455689286,,,,19.946367008772217,19.80350008010864,19.660633151445065,28.57181782264547,24.17619653740194,FSCS
2017-07-25,19.760000228881836,19.760000228881836,19.760000228881836,19.760000228881836,17.724016189575195,0,19.760000228881836,19.760000228881836,19.800500106811523,,,,51.666698455689286,,,,19.944371437869965,19.800500106811523,19.65662877575308,28.57181782264547,27.1066107275643,FSCS
2017-07-26,19.760000228881836,19.760000228881836,19.760000228881836,19.760000228881836,17.724016189575195,0,19.760000228881836,19.760000228881836,19.79850015640259,,,,51.6666984556893,,,,19.943451729494658,19.79850015640259,19.65354858331052,52.38121188176365,36.5082825090182,FSCS
2017-07-27,19.760000228881836,19.760000228881836,19.760000228881836,19.760000228881836,17.724016189575195,0,19.760000228881836,19.760000228881836,19.787500190734864,,,,51.6666984556893,,,,19.906810731071904,19.787500190734864,19.668189650397824,76.19060594088182,52.38121188176365,FSCS
2017-07-28,19.760000228881836,19.760000228881836,19.760000228881836,19.760000228881836,17.724016189575195,0,19.760000228881836,19.760000228881836,19.77650022506714,,,,51.6666984556893,,,,19.857067324875718,19.77650022506714,19.69593312525856,66.66666666666667,65.07949482977072,FSCS
2017-07-31,19.760000228881836,19.760000228881836,19.760000228881836,19.760000228881836,17.724016189575195,0,19.760000228881836,19.760000228881836,19.772000217437743,,,,51.6666984556893,,,,19.84537632168081,19.772000217437743,19.698624113194676,33.333333333333336,58.73020198029395,FSCS
2017-08-01,19.969999313354492,19.969999313354492,19.969999313354492,19.969999313354492,17.912376403808594,2500,19.802000045776367,19.7810001373291,19.778000164031983,,,,74.78967733001248,,,,19.886922055843264,19.778000164031983,19.669078272220702,33.333333333333336,44.44444444444446,FSCS
