Date,Open,High,Low,Close,Adj Close,Volume,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,STOCH_k,STOCH_d,ticker
2021-05-27,870.0,962.4000244140625,775.2000122070312,821.0999755859375,821.0999755859375,158650,,,,,,,,,,,,,,,,OMIC
2021-05-28,810.0,867.0,789.6900024414062,810.0,810.0,18770,,,,,,,,,,,,,,,,OMIC
2021-06-01,800.4000244140625,940.9500122070312,795.0,935.0999755859375,935.0999755859375,39447,,,,,,,,,,,,,,,,OMIC
2021-06-02,960.0,1001.0999755859375,911.4000244140625,928.5,928.5,20223,,,,,,,,,,,,,,,,OMIC
2021-06-03,912.0,927.0,771.0,831.9000244140625,831.9000244140625,49577,865.3199951171875,,,,,,,,,,,,,,,OMIC
2021-06-04,810.0,846.2999877929688,725.4000244140625,764.0999755859375,764.0999755859375,6470,853.9199951171875,,,,,,,,,,,,,,,OMIC
2021-06-07,758.4000244140625,775.5,731.0999755859375,745.7999877929688,745.7999877929688,5043,841.0799926757812,,,,,,,,,,,,,,,OMIC
2021-06-08,745.5,769.5,717.5999755859375,738.2999877929688,738.2999877929688,4540,801.7199951171875,,,,,,,,,,,,,,,OMIC
2021-06-09,744.5999755859375,772.2000122070312,726.1500244140625,754.5,754.5,5650,766.9199951171875,,,,,,,,,,,,,,,OMIC
2021-06-10,743.7000122070312,758.7000122070312,737.4000244140625,748.7999877929688,748.7999877929688,8743,750.2999877929688,807.8099914550781,,,,,,,,,,,,,,OMIC
2021-06-11,744.9000244140625,757.5,735.0,746.0999755859375,746.0999755859375,1543,746.6999877929687,800.3099914550781,,,,,,,,,,,,,,OMIC
2021-06-14,747.0,768.1500244140625,732.2999877929688,736.2000122070312,736.2000122070312,6030,744.7799926757813,792.9299926757812,,,,,,,,,,,,,,OMIC
2021-06-15,735.9000244140625,748.7999877929688,701.760009765625,711.9000244140625,711.9000244140625,4567,739.5,770.6099975585937,,,,,,,,,,,,,,OMIC
2021-06-16,705.0,715.5,687.0,711.0,711.0,6650,730.8,748.8599975585937,,,,,,,,,,,,,,OMIC
2021-06-17,710.7000122070312,737.0999755859375,690.0,727.2000122070312,727.2000122070312,4040,726.4800048828125,738.3899963378906,,,,,38.51797850469675,,,,,,,,,OMIC
2021-06-18,721.5,732.0,700.5,717.0,717.0,5990,720.660009765625,733.6799987792969,,,,,37.51030712599382,,,,,,,,,OMIC
2021-06-21,726.9000244140625,726.9000244140625,690.9000244140625,694.7999877929688,694.7999877929688,5167,712.3800048828125,728.5799987792968,,,,,35.34311475713668,,,,,,,,,OMIC
2021-06-22,694.7999877929688,731.9099731445312,694.7999877929688,728.0999755859375,728.0999755859375,5890,715.6199951171875,727.5599975585938,,,,,40.86243769719387,,,,,,,9.719790276891198,9.331409295368596,OMIC
2021-06-23,738.0,785.7000122070312,738.0,760.2000122070312,760.2000122070312,5470,725.4599975585937,728.1299987792969,,,,,45.67643076139831,,,,,,,21.853106225879205,13.283505246323353,OMIC
2021-06-24,774.0,798.9000244140625,750.0,785.7000122070312,785.7000122070312,3517,737.1599975585938,731.8200012207031,769.8149963378906,,,,49.21324189297248,,,,899.1994626350274,769.8149963378906,640.4305300407539,50.42659393637956,27.33316347971665,OMIC
2021-06-25,789.2999877929688,805.9500122070312,769.5,793.2000122070312,793.2000122070312,9297,752.4,736.5300048828125,768.4199981689453,,,,50.23940154195286,,,,896.153697769227,768.4199981689453,640.6862985686636,74.47866789144906,48.919456017902604,OMIC
2021-06-28,794.7000122070312,850.2000122070312,781.5,819.2999877929688,819.2999877929688,6850,777.3,744.8400024414062,768.8849975585938,,,,53.74218340950154,,,,897.2867439416535,768.8849975585938,640.4832511755341,86.18370654529842,70.36298945770902,OMIC
2021-06-29,824.0999755859375,839.0999755859375,807.0,816.9000244140625,816.9000244140625,3613,795.060009765625,755.3400024414062,762.975,,,,53.37015580499463,,,,869.1960005898527,762.975,656.7539994101473,83.31432395372913,81.32556613015886,OMIC
