Date,Open,High,Low,Close,Adj Close,Volume,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,STOCH_k,STOCH_d,ticker
2019-03-29,6.449999809265137,7.75,6.0,6.800000190734863,6.800000190734863,484300,,,,,,,,,,,,,,,,HPH
2019-04-01,6.78000020980835,6.920000076293945,6.489999771118164,6.5,6.5,91800,,,,,,,,,,,,,,,,HPH
2019-04-02,6.449999809265137,6.449999809265137,5.400000095367432,6.449999809265137,6.449999809265137,133800,,,,,,,,,,,,,,,,HPH
2019-04-03,6.449999809265137,6.798999786376953,6.269999980926514,6.619999885559082,6.619999885559082,97300,,,,,,,,,,,,,,,,HPH
2019-04-04,6.619999885559082,6.619999885559082,6.283999919891357,6.489999771118164,6.489999771118164,54300,6.57199993133545,,,,,,,,,,,,,,,HPH
2019-04-05,6.349999904632568,6.355999946594238,6.300000190734863,6.300000190734863,6.300000190734863,17800,6.471999931335449,,,,,,,,,,,,,,,HPH
2019-04-08,6.164999961853027,6.53000020980835,6.099999904632568,6.28000020980835,6.28000020980835,48000,6.427999973297119,,,,,,,,,,,,,,,HPH
2019-04-09,6.480000019073486,6.489999771118164,6.300000190734863,6.329999923706055,6.329999923706055,16400,6.403999996185303,,,,,,,,,,,,,,,HPH
2019-04-10,6.309999942779541,6.478000164031982,6.158999919891357,6.309999942779541,6.309999942779541,12400,6.3420000076293945,,,,,,,,,,,,,,,HPH
2019-04-11,6.340000152587891,6.369999885559082,6.199999809265137,6.260000228881836,6.260000228881836,7300,6.2960000991821286,6.434000015258789,,,,,,,,,,,,,,HPH
2019-04-12,6.329999923706055,6.329999923706055,6.179999828338623,6.199999809265137,6.199999809265137,55200,6.276000022888184,6.373999977111817,,,,,,,,,,,,,,HPH
2019-04-15,6.139999866485596,6.298999786376953,6.050000190734863,6.099999904632568,6.099999904632568,50100,6.2399999618530275,6.333999967575073,,,,,,,,,,,,,,HPH
2019-04-16,6.204999923706055,6.204999923706055,5.75,6.170000076293945,6.170000076293945,92100,6.207999992370605,6.305999994277954,,,,,,,,,,,,,,HPH
2019-04-17,6.190000057220459,6.349999904632568,6.110000133514404,6.289999961853027,6.289999961853027,24700,6.203999996185303,6.273000001907349,,,,,,,,,,,,,,HPH
2019-04-18,6.21999979019165,6.289999961853027,6.03000020980835,6.099999904632568,6.099999904632568,21200,6.171999931335449,6.234000015258789,,,,,26.973674510324308,,,,,,,,,HPH
2019-04-22,6.119999885559082,6.25,6.03000020980835,6.099999904632568,6.099999904632568,55800,6.1519999504089355,6.21399998664856,,,,,26.9736745103243,,,,,,,,,HPH
2019-04-23,6.039999961853027,6.13100004196167,6.0,6.070000171661377,6.070000171661377,3900,6.146000003814697,6.192999982833863,,,,,26.370067310144957,,,,,,,,,HPH
2019-04-24,6.099999904632568,6.199999809265137,6.059999942779541,6.130000114440918,6.130000114440918,4100,6.138000011444092,6.173000001907349,,,,,29.755727363500178,,,,,,,41.406394238658635,42.752610926935525,HPH
2019-04-25,6.139999866485596,6.190000057220459,6.0,6.079999923706055,6.079999923706055,20500,6.096000003814697,6.15,,,,,28.576484505238803,,,,,,,38.83037221020345,40.81154687243276,HPH
2019-04-26,6.043000221252441,6.170000076293945,6.043000221252441,6.050000190734863,6.050000190734863,8900,6.086000061035156,6.128999996185303,6.281500005722046,,,,27.862989709233876,,,,6.678200118892926,6.281500005722046,5.884799892551166,41.482467844860395,40.57307809790749,HPH
2019-04-29,6.0,6.27400016784668,6.0,6.150000095367432,6.150000095367432,109500,6.096000099182129,6.124000024795532,6.249000000953674,,,,33.79672744849579,,,,6.569680426709628,6.249000000953674,5.928319575197721,44.94110245862982,41.75131417123122,HPH
2019-04-30,6.380000114440918,6.816999912261963,6.199999809265137,6.699999809265137,6.699999809265137,223600,6.222000026702881,6.184000015258789,6.258999991416931,,,,55.4849726275641,,,,6.620269837572295,6.258999991416931,5.897730145261567,60.516767446181746,48.980112583223985,HPH
2019-05-01,6.699999809265137,6.808000087738037,6.400000095367432,6.695000171661377,6.695000171661377,113400,6.335000038146973,6.236500024795532,6.271250009536743,,,,55.30759840596347,,,,6.672047583526916,6.271250009536743,5.870452435546571,77.2182820808202,60.89205066187725,HPH
2019-05-02,6.603000164031982,6.699999809265137,6.329999923706055,6.568999767303467,6.568999767303467,67600,6.432800006866455,6.264400005340576,6.268700003623962,,,,50.89206386584527,,,,6.6611517505186555,6.268700003623962,5.876248256729269,84.78600348012202,74.17368433570799,HPH
2019-05-03,6.449999809265137,6.800000190734863,6.440000057220459,6.599999904632568,6.599999904632568,40500,6.542799949645996,6.314400005340576,6.274200010299682,,,,51.90933249790599,,,,6.681697962208713,6.274200010299682,5.8667020583906515,81.66198245995855,81.22208934030026,HPH
2019-05-06,6.599999904632568,6.599999904632568,6.21999979019165,6.400000095367432,6.400000095367432,26100,6.592799949645996,6.344400024414062,6.279200005531311,,,,45.378286920046506,,,,6.69027978297031,6.279200005531311,5.8681202280923115,72.44610927809588,79.63136507272549,HPH
2019-05-07,6.296999931335449,6.400000095367432,6.296999931335449,6.349999904632568,6.349999904632568,27000,6.522799968719482,6.372399997711182,6.282699990272522,,,,43.89151415702286,,,,6.694937762588106,6.282699990272522,5.870462217956938,61.14024339545137,71.74944504450194,HPH
2019-05-08,6.360000133514404,6.380000114440918,6.099999904632568,6.099999904632568,6.099999904632568,24000,6.403799915313721,6.369399976730347,6.2711999893188475,,,,37.30936926952141,,,,6.690293521067993,6.2711999893188475,5.852106457569702,38.66600628675142,57.41745298676622,HPH
2019-05-09,6.110000133514404,6.349999904632568,6.059999942779541,6.349999904632568,6.349999904632568,22900,6.359999942779541,6.396399974822998,6.273199987411499,,,,46.02612985460504,,,,6.693395401995531,6.273199987411499,5.8530045728274676,32.63973071440563,44.148660132202814,HPH
2019-05-10,6.239999771118164,6.300000190734863,6.010000228881836,6.230000019073486,6.230000019073486,16700,6.285999965667725,6.41439995765686,6.271699976921082,,,,42.939828757479,,,,6.692287170068219,6.271699976921082,5.851112783773944,27.74377402546516,33.01650367554074,HPH
2019-05-13,6.179999828338623,6.179999828338623,6.139999866485596,6.179999828338623,6.179999828338623,1600,6.241999912261963,6.417399930953979,6.270699977874756,,,,41.68554771159467,,,,6.6920587177730235,6.270699977874756,5.849341237976488,31.00774515142548,30.463749963765427,HPH
