Date,Open,High,Low,Close,Adj Close,Volume,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,STOCH_k,STOCH_d,ticker
2013-08-08,18.0,19.469999313354492,17.719999313354492,18.610000610351562,18.610000610351562,6364100,,,,,,,,,,,,,,,,FOXF
2013-08-09,18.610000610351562,19.0,18.059999465942383,18.5,18.5,321300,,,,,,,,,,,,,,,,FOXF
2013-08-12,18.43000030517578,18.610000610351562,17.81999969482422,18.079999923706055,18.079999923706055,248600,,,,,,,,,,,,,,,,FOXF
2013-08-13,17.920000076293945,18.170000076293945,17.18000030517578,17.530000686645508,17.530000686645508,300400,,,,,,,,,,,,,,,,FOXF
2013-08-14,17.5,17.59000015258789,17.079999923706055,17.305999755859375,17.305999755859375,385300,18.0052001953125,,,,,,,,,,,,,,,FOXF
2013-08-15,17.1299991607666,17.219999313354492,16.360000610351562,16.600000381469727,16.600000381469727,362300,17.603200149536132,,,,,,,,,,,,,,,FOXF
2013-08-16,16.530000686645508,17.270000457763672,16.530000686645508,16.889999389648438,16.889999389648438,497100,17.28120002746582,,,,,,,,,,,,,,,FOXF
2013-08-19,16.860000610351562,17.200000762939453,16.860000610351562,17.059999465942383,17.059999465942383,352800,17.077199935913086,,,,,,,,,,,,,,,FOXF
2013-08-20,17.360000610351562,17.549999237060547,16.924999237060547,17.34000015258789,17.34000015258789,126000,17.039199829101562,,,,,,,,,,,,,,,FOXF
2013-08-21,17.729999542236328,17.875,16.989999771118164,17.049999237060547,17.049999237060547,41500,16.987999725341798,17.49659996032715,,,,,,,,,,,,,,FOXF
2013-08-22,17.290000915527344,17.3799991607666,16.92099952697754,17.200000762939453,17.200000762939453,90100,17.107999801635742,17.35559997558594,,,,,,,,,,,,,,FOXF
2013-08-23,17.229999542236328,17.43000030517578,17.020000457763672,17.43000030517578,17.43000030517578,66300,17.21599998474121,17.248600006103516,,,,,,,,,,,,,,FOXF
2013-08-26,17.5,18.329999923706055,17.5,17.93000030517578,17.93000030517578,74000,17.39000015258789,17.233600044250487,,,,,,,,,,,,,,FOXF
2013-08-27,17.670000076293945,17.799999237060547,17.40999984741211,17.68000030517578,17.68000030517578,109700,17.45800018310547,17.248600006103516,,,,,,,,,,,,,,FOXF
2013-08-28,17.68000030517578,18.290000915527344,17.51099967956543,18.170000076293945,18.170000076293945,46800,17.682000350952148,17.335000038146973,,,,,45.278966004593194,,,,,,,,,FOXF
2013-08-29,18.200000762939453,18.5,18.059999465942383,18.389999389648438,18.389999389648438,57400,17.920000076293945,17.513999938964844,,,,,47.92647187525739,,,,,,,,,FOXF
2013-08-30,18.399999618530273,18.479999542236328,17.850000381469727,18.15999984741211,18.15999984741211,34000,18.06599998474121,17.64099998474121,,,,,45.45068422666957,,,,,,,,,FOXF
2013-09-03,18.139999389648438,18.139999389648438,17.520000457763672,17.639999389648438,17.639999389648438,176700,18.00799980163574,17.698999977111818,,,,,40.37274344169843,,,,,,,78.04911665635935,75.36319610367485,FOXF
2013-09-04,17.559999465942383,18.010000228881836,17.5,17.760000228881836,17.760000228881836,172700,18.023999786376955,17.74099998474121,,,,,41.98362293289116,,,,,,,69.7819145269893,76.2653334524192,FOXF
2013-09-05,17.700000762939453,18.0,17.649999618530273,17.68000030517578,17.68000030517578,28500,17.92599983215332,17.804000091552734,17.65030002593994,,,,41.184809681584504,,,,18.733576108610567,17.65030002593994,16.567023943269316,61.20308040354478,69.67803719563113,FOXF
