Date,Open,High,Low,Close,Adj Close,Volume,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,STOCH_k,STOCH_d,ticker
2021-12-08,1200.0,1236.0,960.0,1068.0,1068.0,11804,,,,,,,,,,,,,,,,CING
2021-12-09,984.0,1056.0,900.0,933.5999755859375,933.5999755859375,3915,,,,,,,,,,,,,,,,CING
2021-12-10,903.3599853515625,957.5999755859375,868.7999877929688,883.2000122070312,883.2000122070312,1844,,,,,,,,,,,,,,,,CING
2021-12-13,868.7999877929688,890.4000244140625,739.2000122070312,741.5999755859375,741.5999755859375,1975,,,,,,,,,,,,,,,,CING
2021-12-14,751.2000122070312,796.7999877929688,672.0,758.4000244140625,758.4000244140625,2943,876.9599975585937,,,,,,,,,,,,,,,CING
2021-12-15,748.7999877929688,756.0,679.2000122070312,720.0,720.0,1185,807.3599975585937,,,,,,,,,,,,,,,CING
2021-12-16,720.0,741.5999755859375,655.2000122070312,660.0,660.0,1201,752.6400024414063,,,,,,,,,,,,,,,CING
2021-12-17,648.0,660.0,607.2000122070312,621.5999755859375,621.5999755859375,1399,700.3199951171875,,,,,,,,,,,,,,,CING
2021-12-20,640.7999877929688,640.7999877929688,600.0,624.0,624.0,1558,676.8,,,,,,,,,,,,,,,CING
2021-12-21,648.0,712.7999877929688,631.2000122070312,660.9600219726562,660.9600219726562,1800,657.3119995117188,767.1359985351562,,,,,,,,,,,,,,CING
2021-12-22,664.7999877929688,693.5999755859375,528.0,556.7999877929688,556.7999877929688,4541,624.6719970703125,716.0159973144531,,,,,,,,,,,,,,CING
2021-12-23,590.4000244140625,654.9600219726562,554.4000244140625,612.0,612.0,4276,615.0719970703125,683.8559997558593,,,,,,,,,,,,,,CING
2021-12-27,609.5999755859375,655.2000122070312,576.0,638.4000244140625,638.4000244140625,2098,618.4320068359375,659.3760009765625,,,,,,,,,,,,,,CING
2021-12-28,621.5999755859375,643.2000122070312,590.4000244140625,600.0,600.0,909,613.6320068359375,645.2160034179688,,,,,,,,,,,,,,CING
2021-12-29,640.7999877929688,648.0,566.4000244140625,640.7999877929688,640.7999877929688,4266,609.6,633.4559997558594,,,,,22.76622582362455,,,,,,,,,CING
2021-12-30,645.5999755859375,684.0,612.0,636.0,636.0,2952,625.4400024414062,625.0559997558594,,,,,22.617162941408903,,,,,,,,,CING
2021-12-31,624.0,662.4000244140625,624.0,662.4000244140625,662.4000244140625,774,635.5200073242188,625.2960021972656,,,,,25.50616394476742,,,,,,,,,CING
2022-01-03,650.4000244140625,753.5999755859375,650.4000244140625,698.4000244140625,698.4000244140625,7943,647.5200073242188,632.9760070800781,,,,,29.37807567066652,,,,,,,41.87287743036082,29.542313482200246,CING
2022-01-04,729.5999755859375,729.5999755859375,638.4000244140625,674.4000244140625,674.4000244140625,1762,662.4000122070313,638.0160095214844,,,,,28.321232178775592,,,,,,,54.89650102721458,41.54417029013037,CING
2022-01-05,686.4000244140625,686.4000244140625,583.2000122070312,609.5999755859375,609.5999755859375,1804,656.160009765625,632.8800048828125,700.0080017089844,,,,25.63933086086736,,,,946.597652547081,700.0080017089844,453.4183508708877,54.59120399548243,50.45352748435261,CING
2022-01-06,612.0,636.0,564.0,604.7999877929688,604.7999877929688,3876,649.9200073242188,637.6800048828125,676.8480010986328,,,,25.447102056797416,,,,859.5778684134528,676.8480010986328,494.1181337838128,44.8077647822379,51.43182326831164,CING
2022-01-07,585.5999755859375,600.9600219726562,559.2000122070312,590.4000244140625,590.4000244140625,2443,635.5200073242188,635.5200073242188,659.6880035400391,,,,24.845288780315062,,,,802.9453858908049,659.6880035400391,516.4306211892732,32.62411520206624,44.00769465992886,CING
2022-01-10,585.5999755859375,597.5999755859375,540.0,586.7999877929688,586.7999877929688,1032,613.2,630.3600036621094,644.8680023193359,,,,24.688092889215493,,,,748.382043963479,644.8680023193359,541.3539606751929,29.25532231489923,35.562400766401126,CING
2022-01-11,580.7999877929688,684.0,580.7999877929688,626.4000244140625,626.4000244140625,7364,603.6,633.0000061035156,639.1080047607422,,,,29.939140479279786,,,,732.8056292833351,639.1080047607422,545.4103802381494,32.44681743289784,31.44208498328777,CING
2022-01-12,624.0,636.0,612.0,621.5999755859375,621.5999755859375,813,606.0,631.0800048828125,632.2680023193359,,,,29.66910458295122,,,,708.4735882963942,632.2680023193359,556.0624163422776,35.96103471438165,32.554391487392905,CING
2022-01-13,621.5999755859375,633.1199951171875,583.2000122070312,590.4000244140625,590.4000244140625,909,603.1200073242187,626.5200073242188,625.7880035400391,,,,27.907165680292618,,,,692.500330952257,625.7880035400391,559.0756761278212,35.13826556364939,34.51537257030963,CING
2022-01-14,595.2000122070312,629.760009765625,583.2000122070312,624.0,624.0,748,609.8400024414062,622.6800048828125,623.988003540039,,,,32.55255021264564,,,,688.8272037181122,623.988003540039,559.1488033619659,33.707869021282875,34.93572309977131,CING
2022-01-18,624.0,650.4000244140625,612.0,636.0,636.0,1123,619.6800048828125,616.4400024414062,624.7080047607421,,,,34.183685915680954,,,,689.7446509610941,624.7080047607421,559.6713585603902,35.955064099303684,34.933732894745326,CING
2022-01-19,640.7999877929688,652.7999877929688,604.7999877929688,619.2000122070312,619.2000122070312,747,618.2400024414062,610.9200012207032,624.4680053710938,,,,32.98113743720775,,,,689.5487420940843,624.4680053710938,559.3872686481033,40.44944473050709,36.704125950364556,CING
2022-01-20,676.7999877929688,708.0,580.3200073242188,595.2000122070312,595.2000122070312,17108,612.960009765625,609.4800048828125,621.1800048828125,,,,31.287791938896504,,,,685.1897551807526,621.1800048828125,557.1702545848723,35.955064099303684,37.453190976371495,CING
2022-01-21,576.0,595.2000122070312,552.0,561.5999755859375,561.5999755859375,1939,607.2,605.1600036621094,621.4200042724609,,,,29.03983837594566,,,,684.491522349022,621.4200042724609,558.3484861958998,24.34457207092652,33.583026966912435,CING
2022-01-24,552.0,571.2000122070312,408.0,453.6000061035156,453.6000061035156,5598,573.1200012207031,591.4800018310547,613.5000045776367,,,,23.25600153258056,,,,710.1544088891019,613.5000045776367,516.8456002661715,16.711387342111607,25.670341170780613,CING
2022-01-25,434.3999938964844,499.20001220703125,417.6000061035156,489.6000061035156,489.6000061035156,1276,543.8400024414062,581.7600036621094,606.0600036621094,,,,28.37681569528008,,,,715.9094421910269,606.0600036621094,496.21056513319184,17.16381958765119,19.40659300022978,CING
2022-01-26,480.0,520.7999877929688,441.6000061035156,465.6000061035156,465.6000061035156,898,513.1200012207031,565.6800018310547,599.3400039672852,,,,27.079548500260568,-59.50992645923168,-46.920863335032465,-12.589063124199214,725.1363593019281,599.3400039672852,473.54364863264226,20.19303717362659,18.022748034463138,CING
2022-01-27,470.3999938964844,487.20001220703125,420.0,424.79998779296875,424.79998779296875,663,479.0399963378906,546.0000030517579,588.5400039672852,,,,24.98816382838146,-65.63312455778919,-50.66331557958381,-14.969808978205378,733.8232459910661,588.5400039672852,443.25676194350433,17.33333333333334,18.230063364870386,CING
2022-01-28,432.0,432.0,405.6000061035156,429.6000061035156,429.6000061035156,573,452.64000244140624,529.9200012207032,578.220004272461,,,,25.715040303033764,-69.2996387064411,-54.39058020495527,-14.90905850148583,737.2266241901161,578.220004272461,419.21338435480584,10.912168687396639,16.1461797314522,CING
2022-01-31,436.79998779296875,463.20001220703125,408.0,444.0,444.0,802,450.7200012207031,511.9200012207031,567.3000030517578,,,,27.97004805442277,-70.23380681741531,-57.55922552744728,-12.674581289968032,731.5920181412594,567.3000030517578,403.00798796225627,8.744971654679501,12.33015789180317,CING
2022-02-01,434.3999938964844,463.20001220703125,429.6000061035156,448.79998779296875,448.79998779296875,492,442.55999755859375,493.2,554.8200012207031,,,,28.746502254339784,-69.78241463805676,-60.00386334956918,-9.778551288487584,715.2565059270316,554.8200012207031,394.38349651437466,11.640209184008322,10.432449842028165,CING
2022-02-02,433.20001220703125,456.0,432.0,456.0,456.0,318,440.63999633789064,476.8799987792969,543.9,,,,29.96602327097494,-68.05915865608318,-61.61492241087198,-6.444236245211201,699.9643728549547,543.9,387.8356271450452,14.5502614800104,11.645147439566086,CING
2022-02-03,456.0,456.0,427.20001220703125,429.6000061035156,429.6000061035156,302,441.6,460.3199981689453,534.9000015258789,,,,28.06903003117537,-68.03940879692226,-62.89981968808204,-5.1395891088402195,695.4667756325483,534.9000015258789,374.3332274192095,12.962960533457505,13.051143732492086,CING
2022-02-04,436.79998779296875,446.3999938964844,422.3999938964844,439.20001220703125,439.20001220703125,108,443.52000122070314,448.0800018310547,526.620002746582,,,,29.80911226144202,-66.48274492981284,-63.6164047364282,-2.8663401933846373,688.9836421581794,526.620002746582,364.2563633349847,11.904762145042667,13.139328052836868,CING
2022-02-07,439.20001220703125,441.6000061035156,422.3999938964844,439.20001220703125,439.20001220703125,251,442.56000366210935,446.64000244140624,519.0600021362304,,,,29.80911226144202,-64.50549836806266,-63.79422346275509,-0.7112749053075689,682.9142351681286,519.0600021362304,355.20576910433226,10.052911601386063,11.640211426628758,CING
2022-02-08,434.3999938964844,441.3599853515625,386.3999938964844,398.3999938964844,398.3999938964844,973,432.4800048828125,437.52000122070314,509.64000244140624,,,,26.633416093126982,-65.47597048983397,-64.13057286817087,-1.3453976216630963,678.4217860905836,509.64000244140624,340.85821879222885,8.65118997340984,10.202954573279536,CING
2022-02-09,393.6000061035156,405.6000061035156,384.0,386.3999938964844,386.3999938964844,384,418.56000366210935,429.6,497.64000091552737,,,,25.764036620460974,-66.44741194717813,-64.59394068397232,-1.8534712632058046,665.6350298310657,497.64000091552737,329.644971999989,5.326272415753191,8.010124663516377,CING
2022-02-10,400.79998779296875,401.2799987792969,374.3999938964844,391.20001220703125,391.20001220703125,515,410.8800048828125,426.24000244140626,486.12000274658203,,,,26.7934242199958,-66.06836989670978,-64.88882652651981,-1.1795433701899753,650.0839240350101,486.12000274658203,322.1560814581539,4.468099256421584,6.148520548528218,CING
2022-02-11,403.20001220703125,403.20001220703125,343.20001220703125,362.3999938964844,362.3999938964844,671,395.52000122070314,419.52000122070314,474.7200012207031,,,,24.590188358065994,-67.3159210910963,-65.3742454394351,-1.9416756516611997,639.7981368998333,474.7200012207031,309.641865541573,6.827918847813453,5.540763506662755,CING
