Date,Open,High,Low,Close,Adj Close,Volume,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,STOCH_k,STOCH_d,ticker
2019-07-18,14.5,15.9399995803833,12.859999656677246,13.5,13.5,1241200,,,,,,,,,,,,,,,,FULC
2019-07-19,13.5,13.5,12.050000190734863,12.550000190734863,12.550000190734863,330400,,,,,,,,,,,,,,,,FULC
2019-07-22,12.319999694824219,12.949999809265137,12.210000038146973,12.800000190734863,12.800000190734863,147100,,,,,,,,,,,,,,,,FULC
2019-07-23,12.930000305175781,13.402000427246094,12.260000228881836,13.010000228881836,13.010000228881836,152200,,,,,,,,,,,,,,,,FULC
2019-07-24,12.949999809265137,13.390000343322754,12.319999694824219,13.25,13.25,93000,13.022000122070313,,,,,,,,,,,,,,,FULC
2019-07-25,13.25,13.300000190734863,12.805999755859375,13.25,13.25,18300,12.972000122070312,,,,,,,,,,,,,,,FULC
2019-07-26,13.25,14.140000343322754,13.199999809265137,14.140000343322754,14.140000343322754,84000,13.29000015258789,,,,,,,,,,,,,,,FULC
2019-07-29,14.149999618530273,14.989999771118164,12.369999885559082,14.890000343322754,14.890000343322754,108700,13.708000183105469,,,,,,,,,,,,,,,FULC
2019-07-30,14.899999618530273,14.899999618530273,14.510000228881836,14.75,14.75,21500,14.056000137329102,,,,,,,,,,,,,,,FULC
2019-07-31,13.64799976348877,14.479999542236328,13.579999923706055,13.850000381469727,13.850000381469727,34300,14.176000213623047,13.599000167846679,,,,,,,,,,,,,,FULC
2019-08-01,14.039999961853027,14.989999771118164,13.708000183105469,14.739999771118164,14.739999771118164,40600,14.474000167846679,13.723000144958496,,,,,,,,,,,,,,FULC
2019-08-02,14.619999885559082,14.619999885559082,12.300000190734863,12.84000015258789,12.84000015258789,59900,14.214000129699707,13.7520001411438,,,,,,,,,,,,,,FULC
2019-08-05,12.9399995803833,13.289999961853027,12.380000114440918,12.449999809265137,12.449999809265137,44700,13.726000022888183,13.717000102996826,,,,,,,,,,,,,,FULC
2019-08-06,12.609999656677246,12.979999542236328,12.0,12.489999771118164,12.489999771118164,30400,13.273999977111817,13.665000057220459,,,,,,,,,,,,,,FULC
2019-08-07,12.420000076293945,12.850000381469727,12.04800033569336,12.050000190734863,12.050000190734863,32300,12.913999938964844,13.545000076293945,,,,,40.92615754773654,,,,,,,,,FULC
2019-08-08,12.390000343322754,12.5,11.437999725341797,12.5,12.5,55600,12.465999984741211,13.470000076293946,,,,,44.30425603786873,,,,,,,,,FULC
2019-08-09,12.100000381469727,12.300000190734863,11.25,11.619999885559082,11.619999885559082,54400,12.22199993133545,13.218000030517578,,,,,39.542214718129834,,,,,,,,,FULC
2019-08-12,11.859999656677246,12.550000190734863,10.989999771118164,11.149999618530273,11.149999618530273,116700,11.961999893188477,12.84399995803833,,,,,37.23994200317547,,,,,,,14.597232618329977,14.362565986526148,FULC
2019-08-13,11.289999961853027,12.263999938964844,11.095999717712402,11.3100004196167,11.3100004196167,59700,11.726000022888183,12.5,,,,,38.55158367720538,,,,,,,7.2976860238762855,11.905411656231449,FULC
2019-08-14,11.300000190734863,11.454999923706055,10.079999923706055,10.149999618530273,10.149999618530273,53200,11.345999908447265,12.129999923706055,12.864500045776367,,,,33.143418079924345,,,,15.313209887822511,12.864500045776367,10.415790203730223,4.475222713712919,8.790047118639727,FULC
