Date,Open,High,Low,Close,Adj Close,Volume,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,STOCH_k,STOCH_d,ticker
2019-09-05,15.260000228881836,15.260000228881836,15.260000228881836,15.260000228881836,13.143465995788574,300,,,,,,,,,,,,,,,,MCBS
2019-09-06,16.0,17.0,15.989999771118164,17.0,14.642130851745605,1100,,,,,,,,,,,,,,,,MCBS
2019-09-09,17.0,17.0,17.0,17.0,14.642130851745605,200,,,,,,,,,,,,,,,,MCBS
2019-09-10,16.149999618530273,16.149999618530273,16.0,16.0,13.780829429626465,400,,,,,,,,,,,,,,,,MCBS
2019-09-11,16.139999389648438,16.139999389648438,16.139999389648438,16.139999389648438,13.901411056518555,200,16.279999923706054,,,,,,,,,,,,,,,MCBS
2019-09-12,16.889999389648438,16.920000076293945,16.889999389648438,16.920000076293945,14.573225975036621,500,16.611999893188475,,,,,,,,,,,,,,,MCBS
2019-09-13,16.0,16.0,16.0,16.0,13.780829429626465,300,16.411999893188476,,,,,,,,,,,,,,,MCBS
2019-09-16,16.0,16.0,16.0,16.0,13.780829429626465,0,16.211999893188477,,,,,,,,,,,,,,,MCBS
2019-09-17,16.0,16.0,16.0,16.0,13.780829429626465,0,16.211999893188477,,,,,,,,,,,,,,,MCBS
2019-09-18,15.279999732971191,15.279999732971191,15.279999732971191,15.279999732971191,13.16069221496582,200,16.039999961853027,16.159999942779542,,,,,,,,,,,,,,MCBS
2019-09-19,15.279999732971191,15.279999732971191,15.279999732971191,15.279999732971191,13.16069221496582,0,15.711999893188477,16.161999893188476,,,,,,,,,,,,,,MCBS
2019-09-20,15.5,15.5,15.5,15.5,13.350179672241211,500,15.611999893188477,16.011999893188477,,,,,,,,,,,,,,MCBS
2019-09-23,15.5,15.5,15.5,15.5,13.350179672241211,0,15.511999893188477,15.861999893188477,,,,,,,,,,,,,,MCBS
2019-09-24,15.5,15.5,15.5,15.5,13.350179672241211,0,15.411999893188476,15.811999893188476,,,,,,,,,,,,,,MCBS
