Date,Open,High,Low,Close,Adj Close,Volume,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,STOCH_k,STOCH_d,ticker
2015-04-09,101250.0,101250.0,45900.0,49500.0,49500.0,4,,,,,,,,,,,,,,,,GWAV
2015-04-10,54000.0,54000.0,47250.0,48150.0,48150.0,1,,,,,,,,,,,,,,,,GWAV
2015-04-13,49050.0,51750.0,49050.0,51750.0,51750.0,3,,,,,,,,,,,,,,,,GWAV
2015-04-14,52650.0,52650.0,50850.0,51300.0,51300.0,1,,,,,,,,,,,,,,,,GWAV
2015-04-15,52200.0,52200.0,51300.0,52200.0,52200.0,1,50580.0,,,,,,,,,,,,,,,GWAV
2015-04-16,52650.0,59850.0,52200.0,59400.0,59400.0,5,52560.0,,,,,,,,,,,,,,,GWAV
2015-04-17,62100.0,70650.0,60750.0,70650.0,70650.0,10,57060.0,,,,,,,,,,,,,,,GWAV
2015-04-20,72000.0,315450.0,72000.0,108450.0,108450.0,25,68400.0,,,,,,,,,,,,,,,GWAV
2015-04-21,102150.0,128700.0,101700.0,116550.0,116550.0,22,81450.0,,,,,,,,,,,,,,,GWAV
2015-04-22,118800.0,119250.0,68850.0,82350.0,82350.0,13,87480.0,69030.0,,,,,,,,,,,,,,GWAV
2015-04-23,84150.0,84600.0,72900.0,77850.0,77850.0,2,91170.0,71865.0,,,,,,,,,,,,,,GWAV
2015-04-24,77850.0,80100.0,54900.0,61650.0,61650.0,8,89370.0,73215.0,,,,,,,,,,,,,,GWAV
2015-04-27,63450.0,72000.0,61650.0,69750.0,69750.0,4,81630.0,75015.0,,,,,,,,,,,,,,GWAV
2015-04-28,71100.0,71100.0,63900.0,68400.0,68400.0,2,72000.0,76725.0,,,,,,,,,,,,,,GWAV
2015-04-29,67500.0,67950.0,51750.0,57150.0,57150.0,5,66960.0,77220.0,,,,,52.615384615384606,,,,,,,,,GWAV
2015-04-30,57600.0,64800.0,54000.0,56700.0,56700.0,2,62730.0,76950.0,,,,,52.4416135881104,,,,,,,,,GWAV
2015-05-01,57150.0,59400.0,55350.0,59400.0,59400.0,1,62280.0,75825.0,,,,,53.43531794680455,,,,,,,,,GWAV
2015-05-04,60300.0,64800.0,58050.0,60300.0,60300.0,1,60390.0,71010.0,,,,,53.78197884604168,,,,,,,3.1700230547273613,3.801600074335291,GWAV
2015-05-05,61650.0,66150.0,61650.0,65700.0,65700.0,2,59850.0,65925.0,,,,,55.90322458924651,,,,,,,3.9761833105463205,3.470312044692745,GWAV
2015-05-06,65700.0,68400.0,65700.0,67950.0,67950.0,2,62010.0,64485.0,66757.5,,,,56.79305378432233,,,,102261.64447638472,66757.5,31253.355523615275,4.946867374843257,4.03102458003898,GWAV
2015-05-07,67500.0,69750.0,61200.0,62550.0,62550.0,2,63180.0,62955.0,67410.0,,,,53.97784083504709,,,,102091.66085988385,67410.0,32728.339140116143,5.176336746302616,4.699795810564065,GWAV
2015-05-08,63450.0,66600.0,62550.0,63000.0,63000.0,0,63900.0,63090.0,68152.5,,,,54.181666447906096,,,,101772.62009199253,68152.5,34532.37990800747,8.286263630255007,6.136489250466961,GWAV
2015-05-11,63000.0,67050.0,60300.0,63000.0,63000.0,0,64440.0,62415.0,68715.0,,,,54.181666447906096,,,,101586.69146849611,68715.0,35843.30853150389,11.794037615844692,8.418879330800772,GWAV
2015-05-12,63000.0,63000.0,59850.0,61650.0,61650.0,0,63630.0,61740.0,69232.5,,,,53.3594358812462,,,,101307.46336708742,69232.5,37157.53663291258,20.474512002990732,13.518271083030143,GWAV
2015-05-13,62550.0,62550.0,60300.0,60300.0,60300.0,0,62100.0,62055.0,69637.5,,,,52.50141676096444,,,,101039.4724698943,69637.5,38235.5275301057,25.65412770892222,19.307559109252548,GWAV
2015-05-14,62550.0,62550.0,59400.0,62100.0,62100.0,1,62010.0,62595.0,69772.5,,,,53.57337114791091,,,,101020.0995078022,69772.5,38524.900492197805,37.135609190403706,27.75474963410555,GWAV
2015-05-15,63000.0,63000.0,61650.0,61650.0,61650.0,0,61740.0,62820.0,69322.5,,,,53.249823301768316,,,,100765.20145836708,69322.5,37879.79854163291,44.144210655838556,35.644649185054824,GWAV
2015-05-18,61650.0,63000.0,61650.0,63000.0,63000.0,0,61740.0,63090.0,67050.0,,,,54.14454199509527,,,,92930.28206956021,67050.0,41169.71793043979,54.92463393626184,45.40148459416804,GWAV
2015-05-19,63000.0,64350.0,62100.0,63000.0,63000.0,0,62010.0,62820.0,64372.5,,,,54.14454199509525,,,,76796.00494023325,64372.5,51948.99505976675,56.93521594684385,52.00135351298142,GWAV
2015-05-20,62100.0,63000.0,62100.0,62550.0,62550.0,0,62460.0,62280.0,63382.5,,,,53.74688860017226,,,,72680.31022606936,63382.5,54084.68977393064,56.547619047619044,56.13582297690825,GWAV
2015-05-21,63000.0,63450.0,60750.0,63000.0,63000.0,0,62640.0,62325.0,62640.0,,,,54.109844800665485,,,,69152.4189054452,62640.0,56127.58109455481,49.81684981684981,54.433228270437574,GWAV
2015-05-22,63000.0,63450.0,61200.0,61200.0,61200.0,0,62550.0,62145.0,62617.5,,,,52.34056567324769,,,,69146.53323624562,62617.5,56088.466763754375,36.566332218506126,47.64360036099166,GWAV
2015-05-26,61200.0,63000.0,58500.0,58500.0,58500.0,0,61650.0,61695.0,62055.0,,,,49.714652187464075,,,,67935.38264061107,62055.0,56174.61735938893,19.899665551839462,35.427615862398476,GWAV
2015-05-27,60750.0,60750.0,57150.0,58500.0,58500.0,0,60750.0,61380.0,61560.0,,,,49.71465218746407,-2541.3599133563985,-2971.355629821278,429.9957164648795,66858.54697063261,61560.0,56261.45302936739,9.36853002070393,21.944842597016514,GWAV
2015-05-28,59400.0,59400.0,58050.0,58050.0,58050.0,0,59850.0,61155.0,61605.0,,,,49.23717432696948,-2593.9332140023616,-2895.8711466574946,301.93793265513295,66766.48234521828,61605.0,56443.51765478172,6.601731601731601,11.956642391425005,GWAV
2015-05-29,55800.0,57150.0,54000.0,54450.0,54450.0,1,58140.0,60390.0,61492.5,,,,45.47438151883029,-2892.742116628091,-2895.245340651614,2.503224023522762,67150.88095218058,61492.5,55834.11904781942,7.751156889087922,7.907139503841158,GWAV
2015-06-01,54450.0,55800.0,49500.0,51750.0,51750.0,1,56250.0,59400.0,61110.0,,,,42.83064743506523,-3309.2705489801156,-2978.050382317314,-331.2201666628016,68148.43732656617,61110.0,54071.56267343383,9.2302333681644,7.861040619661314,GWAV
2015-06-02,51300.0,63450.0,51300.0,60750.0,60750.0,1,56700.0,59175.0,61132.5,,,,52.701633519626824,-2879.949286019677,-2958.4301630577866,78.48087703810961,68163.30898616937,61132.5,54101.69101383063,31.45245559038662,16.144615282546322,GWAV
2015-06-03,61200.0,63000.0,56700.0,60300.0,60300.0,1,57060.0,58905.0,60862.5,,,,52.21616959368841,-2546.6639741729596,-2876.0769252808213,329.4129511078618,67578.66520046968,60862.5,54146.33479953032,54.54545454545454,31.74271450133519,GWAV
2015-06-04,61200.0,62550.0,58050.0,60300.0,60300.0,0,57510.0,58680.0,60480.0,,,,52.21616959368842,-2256.5211916813932,-2752.165778560936,495.64458687954266,66356.93797823323,60480.0,54603.062021766775,73.73737373737373,53.24509462440496,GWAV
2015-06-05,61200.0,61200.0,56250.0,59400.0,59400.0,0,58500.0,58320.0,60322.5,,,,51.12383503395132,-2075.2808784281006,-2616.7887985343687,541.5079201062681,66137.6074796602,60322.5,54507.3925203398,70.70707070707071,66.32996632996633,GWAV
2015-06-08,62550.0,62550.0,56700.0,56700.0,56700.0,0,59490.0,57870.0,60007.5,,,,47.88732344863224,-2125.0181728487005,-2518.434673397235,393.4165005485347,65890.46481376525,60007.5,54124.53518623475,62.62626262626262,69.02356902356901,GWAV
2015-06-09,57150.0,62550.0,56700.0,58950.0,58950.0,1,59130.0,57915.0,59805.0,,,,50.688896186612,-1960.2822277611558,-2406.8041842700195,446.5219565088637,65538.92535703073,59805.0,54071.074642969266,60.9644835451287,64.76593895948734,GWAV
2015-06-10,59400.0,60300.0,57150.0,57600.0,57600.0,0,58590.0,57825.0,59602.5,,,,48.98721875133608,-1916.5685132024155,-2308.757050056499,392.1885368540834,65347.53916435737,59602.5,53857.46083564263,58.09710003258389,60.56261540132507,GWAV
2015-06-11,58500.0,58500.0,57150.0,57600.0,57600.0,0,58050.0,57780.0,59467.5,,,,48.98721875133608,-1860.4786398221768,-2219.1013680096344,358.6227281874576,65267.26508144942,59467.5,53667.73491855058,61.290322580645146,60.11730205278591,GWAV
2015-06-12,57600.0,60750.0,57150.0,60750.0,60750.0,0,58320.0,58410.0,59400.0,,,,53.23562189297078,-1544.0494952670342,-2084.0909934611145,540.0414981940803,65106.31229429305,59400.0,53693.68770570695,65.59139784946235,61.659606820897125,GWAV
2015-06-15,60750.0,61650.0,58500.0,58950.0,58950.0,0,58770.0,59130.0,59265.0,,,,50.64030913291309,-1422.1286612678014,-1951.6985270224518,529.5698657546504,64879.00926255025,59265.0,53650.99073744975,68.81720430107525,65.23297491039425,GWAV
2015-06-16,59850.0,62550.0,57600.0,59850.0,59850.0,1,58950.0,59040.0,59107.5,,,,51.902895200693955,-1238.6051741029514,-1809.0798564385518,570.4746823356004,64464.39042262393,59107.5,53750.60957737607,74.19354838709675,69.53405017921143,GWAV
2015-06-17,61200.0,61200.0,58950.0,58950.0,58950.0,0,59220.0,58905.0,58905.0,,,,50.51145943664718,-1152.4986793259013,-1677.7636210160217,525.2649416901204,63955.43562477535,58905.0,53854.56437522465,69.89247311827955,70.96774193548384,GWAV
2015-06-18,58950.0,61200.0,58950.0,60750.0,60750.0,0,59850.0,58950.0,58815.0,62685.0,,,53.21299978277521,-928.3126941948722,-1527.8734356517919,599.5607414569197,63662.48388341828,58815.0,53967.51611658172,74.19354838709675,72.75985663082434,GWAV
2015-06-19,60750.0,61200.0,60300.0,60300.0,60300.0,0,59760.0,59040.0,58680.0,62901.0,,,52.44225103368974,-777.9867777053732,-1377.8961040625081,599.9093263571349,63192.5824092198,58680.0,54167.4175907802,74.15372361608918,72.74658170715514,GWAV
2015-06-22,60300.0,62100.0,59850.0,59850.0,59850.0,0,59940.0,59355.0,58612.5,63135.0,,,51.6368000964404,-687.2415522198062,-1239.7651936939678,552.5236414741616,63011.23561378722,58612.5,54213.76438621278,69.35085623257665,72.56604274525417,GWAV
2015-06-23,58950.0,59400.0,58500.0,58950.0,58950.0,0,59760.0,59355.0,58635.0,63279.0,,,49.983325258418695,-680.1079248197784,-1127.83373991913,447.7258150993516,63035.806744223155,58635.0,54234.193255776845,56.754850088183396,66.75314331228304,GWAV
2015-06-24,58950.0,59400.0,58950.0,58950.0,58950.0,0,59760.0,59490.0,58657.5,63432.0,,,49.983325258418695,-666.7683828417576,-1035.6206685036555,368.8522856618979,63059.91694981291,58657.5,54255.08305018709,46.34920634920633,57.484970889988766,GWAV
2015-06-25,58950.0,62550.0,58950.0,60750.0,60750.0,1,59760.0,59805.0,58792.5,63603.0,,,53.44142348400148,-505.12893106020783,-929.5223210149659,424.39338995475805,63276.94812658146,58792.5,54308.05187341854,51.64835164835162,51.58413602858042,GWAV
2015-06-26,62100.0,62100.0,58950.0,61650.0,61650.0,0,60030.0,59895.0,59152.5,63648.0,,,55.112523295911195,-300.9370080853696,-803.8052584290466,502.868250343677,63330.23563069757,59152.5,54974.76436930243,65.56776556776553,54.52177452177447,GWAV
2015-06-29,59850.0,62100.0,58950.0,59850.0,59850.0,0,60030.0,59985.0,59557.5,63432.0,,,51.15768898808039,-281.11784326935594,-699.2677753971085,418.14993212775255,61993.74198305505,59557.5,57121.25801694495,67.94871794871791,61.72161172161166,GWAV
2015-06-30,59400.0,61650.0,59400.0,59400.0,59400.0,1,60120.0,59940.0,59490.0,62451.0,,,50.18806545958604,-298.2838213392097,-619.0709845855288,320.7871632463191,61864.363072489126,59490.0,57115.636927510874,58.760683760683726,64.09238909238903,GWAV
2015-07-01,58950.0,59850.0,58950.0,58950.0,58950.0,1,60120.0,59940.0,59422.5,61299.0,,,49.18413880987928,-344.23113952682615,-564.1030155737883,219.87187604696214,61777.59553946331,59422.5,57067.40446053669,41.666666666666636,56.12535612535606,GWAV
2015-07-02,58950.0,58950.0,57150.0,57600.0,57600.0,1,59490.0,59625.0,59287.5,60804.0,,,46.19851244535282,-483.9991963458742,-548.0822517282055,64.08305538233128,61733.69602648684,59287.5,56841.30397351316,27.777777777777747,42.735042735042676,GWAV
2015-07-06,57600.0,58500.0,57600.0,58050.0,58050.0,0,58770.0,59400.0,59220.0,60408.0,,,47.345889329862764,-552.0909879124156,-548.8839989650476,-3.2069889473680178,61723.87699378384,59220.0,56716.12300621616,19.444444444444414,29.629629629629576,GWAV
2015-07-07,58500.0,60300.0,52200.0,57600.0,57600.0,1,58320.0,59175.0,59265.0,60327.0,,,46.28292834325214,-635.0450583658312,-566.1162108452043,-68.92884752062696,61613.63790312598,59265.0,56916.36209687402,25.72463768115939,24.315619967793825,GWAV
2015-07-08,58050.0,58050.0,54450.0,57150.0,57150.0,0,57870.0,58995.0,59175.0,60075.0,,,45.19031844260465,-728.6980188821472,-598.6325724525929,-130.0654464295543,61696.60663070194,59175.0,56653.39336929806,38.88888888888886,28.01932367149753,GWAV
2015-07-09,56700.0,59850.0,56700.0,59850.0,59850.0,0,58050.0,59085.0,59287.5,59904.0,,,52.44439228350759,-578.3839791854407,-594.5828537991624,16.198874613721728,61717.08329760475,59287.5,56857.91670239525,57.97101449275359,40.86151368760059,GWAV
2015-07-10,60750.0,62100.0,59850.0,60750.0,60750.0,1,58680.0,59085.0,59445.0,59976.0,,,54.601299879702694,-382.23042695371987,-552.112368430074,169.8819414763541,61824.47473195241,59445.0,57065.52526804759,68.11594202898547,54.99194847020929,GWAV
2015-07-13,62100.0,62100.0,51750.0,55800.0,55800.0,1,58230.0,58500.0,59197.5,59958.0,,,43.03910241097953,-619.0647615077396,-565.502847045607,-53.56191446213256,61978.41261998647,59197.5,56416.58738001353,64.67391304347822,63.586956521739076,GWAV
2015-07-14,55800.0,57600.0,53100.0,57600.0,57600.0,0,58230.0,58275.0,59130.0,59922.0,,,47.4009203572892,-653.9741146596571,-583.197100568417,-70.77701409124006,61995.90299905632,59130.0,56264.09700094368,58.09178743961348,63.627214170692376,GWAV
2015-07-15,58500.0,58950.0,58050.0,58500.0,58500.0,1,58500.0,58185.0,59062.5,59886.0,,,49.48385479973491,-602.0771792127634,-586.9731162972863,-15.10406291547713,61920.974243368306,59062.5,56204.025756631694,51.38888888888885,58.05152979066017,GWAV
2015-07-16,58500.0,58500.0,53100.0,53550.0,53550.0,1,57240.0,57645.0,58792.5,59643.0,,,40.08233890099418,-949.42770352972,-659.464033743773,-289.963669785947,62528.04212933009,58792.5,55056.95787066991,44.68599033816421,51.38888888888883,GWAV
2015-07-17,54900.0,54900.0,53100.0,53550.0,53550.0,1,55800.0,57240.0,58432.5,59355.0,,,40.08233890099418,-1210.7487387805595,-769.7209747511304,-441.02776402942914,62694.691337797965,58432.5,54170.308662202035,32.42753623188403,42.83413848631235,GWAV
2015-07-20,53550.0,54000.0,49950.0,51300.0,51300.0,1,54900.0,56565.0,57982.5,59130.0,,,36.43329187769972,-1581.1769146747465,-932.0121627358536,-649.1647519388929,63162.58445877092,57982.5,52802.41554122908,15.297906602254395,30.803811057434192,GWAV
2015-07-21,51300.0,53550.0,51300.0,53100.0,53100.0,0,54000.0,56115.0,57645.0,58932.0,,,41.05643633490641,-1709.789566276464,-1087.5676434439756,-622.2219228324884,63162.961580148956,57645.0,52127.038419851044,18.14278046162101,21.95607443191979,GWAV
2015-07-22,53100.0,53100.0,48600.0,48600.0,48600.0,1,52020.0,55260.0,57127.5,58644.0,,,34.33360985345135,-2150.044041847308,-1300.062923124642,-849.981118722666,63865.3390452726,57127.5,50389.6609547274,12.345679012345649,15.262122025407,GWAV
2015-07-23,48600.0,49500.0,46800.0,48600.0,48600.0,1,51030.0,54135.0,56610.0,58383.0,,,34.33360985345135,-2470.470835621076,-1534.1445056239288,-936.326329997147,64239.32500290818,56610.0,48980.67499709182,12.563543936092927,14.350667803353177,GWAV
2015-07-24,48600.0,55800.0,48600.0,51300.0,51300.0,1,50580.0,53190.0,56137.5,58203.0,,,41.05054372486974,-2477.9793397387475,-1722.9114724468925,-755.067867291855,63852.73654854471,56137.5,48422.26345145529,13.725490196078402,12.878237714838974,GWAV
2015-07-27,51750.0,51750.0,40950.0,44100.0,44100.0,2,49140.0,52020.0,55260.0,57843.0,,,31.729831300126595,-3029.9819644492964,-1984.3255708473732,-1045.6563936019231,64167.72698279421,55260.0,46352.27301720579,18.6900292031706,14.993021111780626,GWAV
2015-07-28,43200.0,43200.0,36180.0,38700.0,38700.0,3,46260.0,50130.0,54202.5,57384.0,,,26.81265325811708,-3858.7021750977437,-2359.2008916974473,-1499.5012834002964,65405.51187181376,54202.5,42999.48812818624,18.00920131646036,16.80824023856977,GWAV
2015-07-29,37125.0,39600.0,37125.0,37800.0,37800.0,2,44100.0,48060.0,53122.5,56880.0,,,26.08703805219234,-4535.805449251391,-2794.521803208236,-1741.283646043155,66132.01478726244,53122.5,40112.98521273756,10.288613081166243,15.662614533599049,GWAV
2015-07-30,37800.0,40500.0,37800.0,40500.0,40500.0,1,42480.0,46755.0,52200.0,56430.0,,,32.02983442008929,-4799.224761488571,-3195.462394864303,-1603.762366624268,66017.2718001782,52200.0,38382.72819982179,10.8796296296296,13.059148009085384,GWAV
