Date,Open,High,Low,Close,Adj Close,Volume,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,STOCH_k,STOCH_d,ticker
1999-10-29,5.5,8.625,5.375,6.375,6.144057750701904,895000,,,,,,,,,,,,,,,,GAIA
1999-11-01,6.625,6.9375,6.5,6.875,6.625944137573242,144900,,,,,,,,,,,,,,,,GAIA
1999-11-02,6.90625,6.9375,6.5,6.625,6.385000705718994,158000,,,,,,,,,,,,,,,,GAIA
1999-11-03,6.5625,6.75,6.5625,6.625,6.385000705718994,54500,,,,,,,,,,,,,,,,GAIA
1999-11-04,6.625,6.6875,6.5625,6.5625,6.324765205383301,21000,6.6125,,,,,,,,,,,,,,,GAIA
1999-11-05,6.5625,6.75,6.4375,6.5625,6.324765205383301,48800,6.65,,,,,,,,,,,,,,,GAIA
1999-11-08,6.625,6.625,6.5625,6.5625,6.324765205383301,31800,6.5875,,,,,,,,,,,,,,,GAIA
1999-11-09,6.625,6.625,6.25,6.5,6.264529228210449,163300,6.5625,,,,,,,,,,,,,,,GAIA
1999-11-10,6.5,6.625,6.375,6.5,6.264529228210449,145900,6.5375,,,,,,,,,,,,,,,GAIA
1999-11-11,6.5,6.625,6.5,6.625,6.385000705718994,31100,6.55,6.58125,,,,,,,,,,,,,,GAIA
1999-11-12,6.5,6.75,6.5,6.5,6.264529228210449,37200,6.5375,6.59375,,,,,,,,,,,,,,GAIA
1999-11-15,6.5,6.8125,6.4375,6.4375,6.204293251037598,15700,6.5125,6.55,,,,,,,,,,,,,,GAIA
1999-11-16,6.4375,6.75,6.3125,6.5,6.264529228210449,5700,6.5125,6.5375,,,,,,,,,,,,,,GAIA
1999-11-17,6.5,6.75,6.5,6.5,6.264529228210449,6400,6.5125,6.525,,,,,,,,,,,,,,GAIA
