Date,Open,High,Low,Close,Adj Close,Volume,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,STOCH_k,STOCH_d,ticker
2019-07-17,12.08423137664795,12.31155776977539,11.665470123291016,11.665470123291016,11.665470123291016,418652,,,,,,,,,,,,,,,,FSEA
2019-07-18,11.737257957458496,11.844939231872559,11.486001014709473,11.665470123291016,11.665470123291016,90851,,,,,,,,,,,,,,,,FSEA
2019-07-19,11.614022254943848,11.614022254943848,11.366355895996094,11.38789176940918,11.38789176940918,50733,,,,,,,,,,,,,,,,FSEA
2019-07-22,11.414214134216309,11.471644401550293,11.007417678833008,11.007417678833008,11.007417678833008,33348,,,,,,,,,,,,,,,,FSEA
2019-07-23,11.067240715026855,11.164154052734375,10.457047462463379,11.043312072753906,11.043312072753906,108654,11.353912353515625,,,,,,,,,,,,,,,FSEA
2019-07-24,10.7920560836792,11.007417678833008,10.71069622039795,10.935630798339844,10.935630798339844,52321,11.20794448852539,,,,,,,,,,,,,,,FSEA
2019-07-25,10.935630798339844,10.935630798339844,10.780091285705566,10.815984725952148,10.815984725952148,24823,11.038047409057617,,,,,,,,,,,,,,,FSEA
2019-07-26,10.648480415344238,10.701125144958496,10.588658332824707,10.660445213317871,10.660445213317871,55330,10.892558097839355,,,,,,,,,,,,,,,FSEA
2019-07-29,10.68437385559082,10.68437385559082,10.588658332824707,10.612586975097656,10.612586975097656,18889,10.813591957092285,,,,,,,,,,,,,,,FSEA
2019-07-30,10.600622177124023,10.76453685760498,10.600622177124023,10.744196891784668,10.744196891784668,43963,10.753768920898438,11.053840637207031,,,,,,,,,,,,,,FSEA
2019-07-31,10.672410011291504,10.995452880859375,10.672410011291504,10.827948570251465,10.827948570251465,11701,10.732232475280762,10.970088481903076,,,,,,,,,,,,,,FSEA
2019-08-01,10.827948570251465,10.911701202392578,10.768125534057617,10.875807762145996,10.875807762145996,24907,10.74419708251953,10.891122245788575,,,,,,,,,,,,,,FSEA
2019-08-02,10.893754005432129,11.007417678833008,10.893754005432129,10.94759464263916,10.94759464263916,7689,10.80162696838379,10.847092533111573,,,,,,,,,,,,,,FSEA
2019-08-05,10.978702545166016,11.043312072753906,10.94759464263916,10.94759464263916,10.94759464263916,24907,10.86862850189209,10.841110229492188,,,,,,,,,,,,,,FSEA
2019-08-06,10.935630798339844,10.94759464263916,10.875807762145996,10.875807762145996,10.875807762145996,2257,10.894950675964356,10.824359798431397,,,,,24.218751459499245,,,,,,,,,FSEA
2019-08-07,10.935630798339844,10.94759464263916,10.875807762145996,10.875807762145996,10.875807762145996,2257,10.904522514343261,10.818377494812012,,,,,24.218751459499245,,,,,,,,,FSEA
2019-08-08,10.759751319885254,10.768125534057617,10.728643417358398,10.728643417358398,10.728643417358398,752,10.875089645385742,10.809643363952636,,,,,21.790308786545793,,,,,,,,,FSEA
2019-08-09,10.768125534057617,10.85187816619873,10.768125534057617,10.815984725952148,10.815984725952148,8525,10.84876766204834,10.825197315216064,,,,,26.500741859765913,,,,,,,37.908226371229816,33.29763883810781,FSEA
2019-08-12,10.768125534057617,10.887771606445312,10.708303451538086,10.875807762145996,10.875807762145996,3427,10.834410285949707,10.8515193939209,,,,,29.6271029456656,,,,,,,46.89602966470793,38.616493560008,FSEA
2019-08-13,10.768125534057617,10.911701202392578,10.768125534057617,10.827948570251465,10.827948570251465,7355,10.824838447570801,10.859894561767579,10.956867599487305,,,,28.579742691824222,,,,11.523188589563327,10.956867599487305,10.390546609411283,55.516850266268214,46.77370210073531,FSEA
2019-08-14,10.78128719329834,10.808806419372559,10.666426658630371,10.768125534057617,10.768125534057617,23820,10.803302001953124,10.853912258148194,10.912000370025634,,,,27.28147992792081,,,,11.380368170783564,10.912000370025634,10.443632569267704,51.75417436654718,51.38901809917444,FSEA
2019-08-15,10.708303451538086,10.768125534057617,10.624550819396973,10.67839241027832,10.67839241027832,34769,10.79325180053711,10.834170722961426,10.862646484375,,,,25.416440432139574,,,,11.189749487457812,10.862646484375,10.535543481292189,37.28049659597111,48.1838404095955,FSEA
2019-08-16,10.696338653564453,10.708303451538086,10.655658721923828,10.68437385559082,10.68437385559082,12704,10.766929626464844,10.807848644256591,10.827470588684083,,,,25.780669976411442,,,,11.058179722052696,10.827470588684083,10.59676145531547,26.04299663833646,38.359222533618244,FSEA
2019-08-19,10.672410011291504,10.696338653564453,10.648480415344238,10.660445213317871,10.660445213317871,26411,10.723857116699218,10.779133701324463,10.810121965408324,,,,25.24944258184108,,,,11.03623279985513,10.810121965408324,10.58401113096152,15.74239150525535,26.355294913187635,FSEA
2019-08-20,10.664033889770508,10.696338653564453,10.648480415344238,10.660445213317871,10.660445213317871,14292,10.6903564453125,10.75759744644165,10.790978622436523,,,,25.24944258184108,,,,10.998981843383161,10.790978622436523,10.582975401489884,12.020648181256355,17.93534544161605,FSEA
2019-08-21,10.648480415344238,10.696338653564453,10.624550819396973,10.666426658630371,10.666426658630371,13874,10.670016670227051,10.736659336090089,10.77751841545105,,,,25.693328652028008,,,,10.981131821627075,10.77751841545105,10.573905009275025,9.047687368719124,12.270242351743605,FSEA
2019-08-22,10.731036186218262,10.7561616897583,10.648480415344238,10.648480415344238,10.648480415344238,2340,10.664034271240235,10.728643035888672,10.769143199920654,,,,25.209629154977602,,,,10.979409868509757,10.769143199920654,10.558876531331551,8.09529123387149,9.721208927948986,FSEA
2019-08-23,10.652070045471191,10.68437385559082,10.648480415344238,10.68437385559082,10.68437385559082,1003,10.664034271240235,10.715481948852538,10.770339632034302,,,,28.124132649643162,,,,10.978379205216008,10.770339632034302,10.562300058852596,11.410953269395982,9.517977290662195,FSEA
2019-08-26,10.697534561157227,10.7561616897583,10.697534561157227,10.7561616897583,10.7561616897583,1254,10.68317756652832,10.70351734161377,10.777518367767334,,,,33.689828780471096,,,,10.972806231389317,10.777518367767334,10.58223050414535,21.65793335892111,13.721392620729523,FSEA
2019-08-27,10.686766624450684,10.7561616897583,10.686766624450684,10.744196891784668,10.744196891784668,1922,10.69992790222168,10.69514217376709,10.777518367767334,,,,33.22800125519546,,,,10.972806231389317,10.777518367767334,10.58223050414535,33.642039203578044,22.23697527729837,FSEA
2019-08-28,10.768125534057617,10.768125534057617,10.744196891784668,10.744196891784668,10.744196891784668,1672,10.715481948852538,10.692749309539796,10.773330783843994,,,,33.228001255195466,,,,10.967703182423124,10.773330783843994,10.578958385264864,41.35808687786286,32.219353146787334,FSEA
2019-08-29,10.744196891784668,10.7561616897583,10.67839241027832,10.708303451538086,10.708303451538086,3928,10.727446556091309,10.69574041366577,10.7649555683136,,,,31.71538062181995,,,,10.955337964982988,10.7649555683136,10.57457317164421,37.50006919097486,37.50006509080524,FSEA
2019-08-30,10.744196891784668,10.7561616897583,10.662837982177734,10.7561616897583,10.7561616897583,6519,10.741804122924805,10.702919197082519,10.755383920669555,,,,35.90501529401748,,,,10.926331431248537,10.755383920669555,10.584436410090573,38.888981143522024,39.24904573745324,FSEA
2019-09-03,10.7561616897583,10.7561616897583,10.648480415344238,10.744196891784668,10.744196891784668,3427,10.739411163330079,10.711294364929199,10.745214033126832,,,,35.321535021249225,-0.07882429915610345,-0.10881531404042318,0.029991014884319725,10.891656453611905,10.745214033126832,10.598771612641759,46.645028493251345,41.0113596092494,FSEA
2019-09-04,10.7561616897583,10.7561616897583,10.648480415344238,10.70232105255127,10.70232105255127,5349,10.7310359954834,10.715481948852538,10.736539697647094,,,,33.282919558942844,-0.0758924025291634,-0.10223073173817122,0.02633832920900782,10.871081227585872,10.736539697647094,10.601998167708317,54.97844946894573,46.837486368573025,FSEA
2019-09-05,10.7561616897583,10.7561616897583,10.648480415344238,10.7561616897583,10.7561616897583,5934,10.733428955078125,10.724455451965332,10.73055739402771,,,,38.22005048781589,-0.06843548223194951,-0.09547168183692688,0.02703619960497737,10.849537044426249,10.73055739402771,10.61157774362917,70.25636101649305,57.29327965956336,FSEA
2019-09-06,10.7561616897583,10.94759464263916,10.665230751037598,10.827948570251465,10.827948570251465,21898,10.757357978820801,10.742402267456054,10.735522651672364,,,,44.15406682058506,-0.0560866854670774,-0.08759468256295698,0.03150799709587958,10.86183107441155,10.735522651672364,10.609214228933178,69.59904800561009,64.94461949701628,FSEA
2019-09-09,11.007417678833008,11.031347274780273,10.768125534057617,10.780091285705566,10.780091285705566,15044,10.762143898010255,10.75197401046753,10.733727979660035,,,,41.30568213764534,-0.049590212860458394,-0.07999378862245726,0.03040357576199887,10.856379428133874,10.733727979660035,10.611076531186196,64.28850496971306,68.04797133060538,FSEA
2019-09-10,10.971524238586426,11.031347274780273,10.7561616897583,10.899737358093262,10.899737358093262,2591,10.793251991271973,10.766331577301026,10.734924459457398,,,,49.991433855314746,-0.03439083723334413,-0.07087319834463464,0.03648236111129051,10.863424036828116,10.734924459457398,10.60642488208668,56.28186042273138,63.389804466018155,FSEA
2019-09-11,11.067240715026855,11.067240715026855,10.768125534057617,10.971524238586426,10.971524238586426,8776,10.847092628479004,10.789064311981202,10.742103242874146,,,,54.355865039735505,-0.016363987375228817,-0.059971356150753476,0.04360736877552466,10.902637338062833,10.742103242874146,10.581569147685459,61.00852669739104,60.52629736327847,FSEA
2019-09-12,11.031347274780273,11.366355895996094,10.935630798339844,11.28260326385498,11.28260326385498,6018,10.95238094329834,10.842904949188233,10.767827129364013,,,,67.56571549173697,0.022761517946713994,-0.04342478133125999,0.06618629927797398,11.053163676237919,10.767827129364013,10.482490582490108,77.70779736060348,64.99939482690861,FSEA
2019-09-13,11.342426300048828,11.342426300048828,11.174921989440918,11.318496704101562,11.318496704101562,4095,11.050490570068359,10.90392427444458,10.799832344055176,,,,68.6916224977733,0.056019307743442326,-0.023535963516319522,0.07955527125976185,11.169111767019572,10.799832344055176,10.43055292109078,86.26979302629672,74.9953723614304,FSEA
2019-09-16,11.294568061828613,11.294568061828613,10.989471435546875,11.067240715026855,11.067240715026855,4931,11.107920455932618,10.935032176971436,10.818975687026978,,,,54.44421202977602,0.061394371187985186,-0.00654989657545858,0.06794426776344377,11.201776858349408,10.818975687026978,10.436174515704547,79.99992029194408,81.32583689294809,FSEA
2019-09-17,11.150993347167969,11.366355895996094,11.1414213180542,11.28260326385498,11.28260326385498,7940,11.18449363708496,10.988872814178468,10.850083589553833,,,,61.76463033798618,0.08208587070275719,0.011177256880184575,0.07090861382257262,11.275089064986254,10.850083589553833,10.425078114121412,79.99992029194408,82.08987787006161,FSEA
2019-09-18,11.354391098022461,11.354391098022461,10.983489036560059,11.007417678833008,11.007417678833008,5098,11.191672325134277,11.01938247680664,10.86743221282959,,,,50.580217072640146,0.07540958153790278,0.024023721811728217,0.051385859726174564,11.288364529967229,10.86743221282959,10.44649989569195,65.55549208432585,75.18511088940465,FSEA
2019-09-19,11.354391098022461,11.354391098022461,10.804019927978516,10.804019927978516,10.804019927978516,20979,11.095955657958985,11.024168300628663,10.874311876296996,,,,44.208143446825446,0.05309404059655698,0.02983778556869397,0.02325625502786301,11.28628065368604,10.874311876296996,10.462343098907953,53.3332801946294,66.29623085696643,FSEA
2019-09-20,11.150993347167969,11.194066047668457,10.564727783203125,10.564727783203125,10.564727783203125,59843,10.945201873779297,10.997846221923828,10.870124244689942,,,,38.123201486539074,0.01591646232029653,0.02705352091901448,-0.011137058598717949,11.292754840952886,10.870124244689942,10.447493648426997,23.888858629349173,47.59254363610146,FSEA
2019-09-23,10.708303451538086,10.94759464263916,10.612586975097656,10.612586975097656,10.612586975097656,10782,10.854271125793456,10.981095790863037,10.866534900665282,,,,39.90482274549065,-0.009574826859775953,0.019727851363256395,-0.029302678223032348,11.296569242283804,10.866534900665282,10.436500559046761,9.212297000136408,28.811478608038314,FSEA
2019-09-24,10.7561616897583,10.923666000366211,10.648480415344238,10.672410011291504,10.672410011291504,5767,10.732232475280762,10.958363056182861,10.862347316741943,,,,42.14715540179738,-0.0246653117704696,0.010849218736511195,-0.03551453050698079,11.298191138463064,10.862347316741943,10.426503495020821,6.467729757338735,13.18962846227476,FSEA
2019-09-25,10.971524238586426,11.091170310974121,10.827948570251465,10.827948570251465,10.827948570251465,4346,10.696338653564453,10.944005489349365,10.866534900665282,10.868389434814453,,,47.61962466276029,-0.02379962075189468,0.00391945083883002,-0.0277190715907247,11.299356392350427,10.866534900665282,10.433713408980138,17.41298740851429,11.031004721996466,FSEA
2019-09-26,11.246709823608398,11.246709823608398,10.863842964172363,11.234745025634766,11.234745025634766,1254,10.782483673095703,10.939219665527343,10.891062307357789,10.859774932861328,,,58.6393293756343,0.009600847236278298,0.005055730118319676,0.0045451171179586225,11.348282703327637,10.891062307357789,10.43384191138794,43.28358919207017,22.388102119307717,FSEA
2019-09-27,11.234745025634766,11.234745025634766,10.839914321899414,10.887771606445312,10.887771606445312,1839,10.847092437744141,10.896147155761719,10.900035715103149,10.844220962524414,,,49.142798867322725,0.007981102422881747,0.00564080457923209,0.002340297843649657,11.349535891044196,10.900035715103149,10.450535539162102,52.23876394691848,37.6451135158343,FSEA
2019-09-30,11.234745025634766,11.234745025634766,11.103135108947754,11.210816383361816,11.210816383361816,1337,10.966738319396972,10.910504722595215,10.922768449783325,10.840679454803468,,,56.247278115450804,0.03239107256614737,0.010990858176615147,0.021400214389532227,11.386622173478397,10.922768449783325,10.458914726088253,68.15918918318728,54.560514107391974,FSEA
2019-10-01,11.210816383361816,11.210816383361816,10.969131469726562,10.979899406433105,10.979899406433105,2925,11.028236198425294,10.880234336853027,10.934553575515746,10.840129089355468,,,50.78591674857628,0.0327258365123857,0.015337853843769258,0.01738798266861644,11.391587435539249,10.934553575515746,10.477519715492244,57.56218810772403,59.3200470792766,FSEA
2019-10-02,10.768125534057617,10.768125534057617,10.768125534057617,10.768125534057617,10.768125534057617,334,11.016271591186523,10.856305122375488,10.937843799591064,10.834625358581542,,,46.34191167703528,0.01572152971082552,0.01541458901718051,0.00030694069364501156,11.389053192846895,10.937843799591064,10.486634406335234,52.587060178355635,59.436145823088985,FSEA
2019-10-03,10.768125534057617,10.768125534057617,10.768125534057617,10.768125534057617,10.768125534057617,167,10.922947692871094,10.852715682983398,10.93844199180603,10.831275253295898,,,46.34191167703528,0.00221990438526376,0.01277565209079716,-0.0105557477055334,11.388717091440764,10.93844199180603,10.488166892171296,34.17907097740263,48.1094397544941,FSEA
2019-10-04,10.94759464263916,11.127063751220703,10.94759464263916,11.127063751220703,11.127063751220703,501,10.970806121826172,10.908949279785157,10.953397750854492,10.83749683380127,,,54.21694976920285,0.02024965794223199,0.014270453261084125,0.005979204681147866,11.407849993471665,10.953397750854492,10.49894550823732,40.298464847579304,42.354865334445854,FSEA
2019-10-07,11.11509895324707,11.11509895324707,10.804019927978516,10.804019927978516,10.804019927978516,334,10.889446830749511,10.928092575073242,10.95459418296814,10.840368328094483,,,47.46516097009117,0.008374890265923085,0.013091340662051917,-0.004716450396128832,11.407337858397678,10.95459418296814,10.501850507538602,41.9417910212688,38.80644228208357,FSEA
2019-10-08,11.127063751220703,11.127063751220703,11.067240715026855,11.067240715026855,11.067240715026855,334,10.906915092468262,10.967575645446777,10.96296935081482,10.849461402893066,,,52.64045162417423,0.019973526634315064,0.014467777856504545,0.005505748777810519,11.417537558992091,10.96296935081482,10.508401142637549,54.69621488720963,45.645490252019236,FSEA
2019-10-09,11.067240715026855,11.067240715026855,11.067240715026855,11.067240715026855,11.067240715026855,84,10.96673812866211,10.991504859924316,10.96775517463684,10.85592227935791,,,52.64045162417425,0.028833158813146298,0.017340854047832897,0.011492304765313401,11.424592679341675,10.96775517463684,10.510917669932006,55.87453356145732,50.83751315664524,FSEA
2019-10-10,11.067240715026855,11.067240715026855,11.067240715026855,11.067240715026855,11.067240715026855,84,11.026561164855957,10.974754428863525,10.956987047195435,10.860708122253419,,,52.64045162417425,0.035445883069346706,0.02096185985213566,0.014484023217211046,11.393324423686371,10.956987047195435,10.520649670704499,69.67286490727533,60.081204451980746,FSEA
2019-10-11,11.067240715026855,11.067240715026855,11.067240715026855,11.067240715026855,11.067240715026855,0,11.014596557617187,10.99270133972168,10.944424247741699,10.864536781311035,,,52.64045162417425,0.04022285069948239,0.024814058021605006,0.015408792677877387,11.351919448019462,10.944424247741699,10.536929047463936,71.79406474656105,65.78048773843122,FSEA
