Date,Open,High,Low,Close,Adj Close,Volume,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,STOCH_k,STOCH_d,ticker
2016-09-29,9.210000038146973,10.899999618530273,9.020000457763672,9.180000305175781,9.180000305175781,2412300,,,,,,,,,,,,,,,,FLGT
2016-09-30,9.350000381469727,9.720000267028809,9.149999618530273,9.220000267028809,9.220000267028809,410000,,,,,,,,,,,,,,,,FLGT
2016-10-03,9.300000190734863,10.4399995803833,9.300000190734863,10.390000343322754,10.390000343322754,211300,,,,,,,,,,,,,,,,FLGT
2016-10-04,10.260000228881836,10.680000305175781,9.710000038146973,9.949999809265137,9.949999809265137,133500,,,,,,,,,,,,,,,,FLGT
2016-10-05,9.949999809265137,10.079999923706055,9.5,9.569999694824219,9.569999694824219,72700,9.66200008392334,,,,,,,,,,,,,,,FLGT
2016-10-06,9.619999885559082,9.880000114440918,9.619999885559082,9.640000343322754,9.640000343322754,65900,9.754000091552735,,,,,,,,,,,,,,,FLGT
2016-10-07,9.979999542236328,9.979999542236328,9.619999885559082,9.755000114440918,9.755000114440918,27400,9.861000061035156,,,,,,,,,,,,,,,FLGT
2016-10-10,9.710000038146973,9.819999694824219,9.710000038146973,9.800000190734863,9.800000190734863,14800,9.743000030517578,,,,,,,,,,,,,,,FLGT
2016-10-11,9.71500015258789,9.729999542236328,9.619999885559082,9.6899995803833,9.6899995803833,100100,9.690999984741211,,,,,,,,,,,,,,,FLGT
2016-10-12,9.720000267028809,9.720000267028809,9.619999885559082,9.619999885559082,9.619999885559082,16300,9.701000022888184,9.681500053405761,,,,,,,,,,,,,,FLGT
2016-10-13,9.619999885559082,9.680000305175781,9.399999618530273,9.399999618530273,9.399999618530273,37100,9.652999877929688,9.70349998474121,,,,,,,,,,,,,,FLGT
2016-10-14,9.399999618530273,9.4399995803833,8.550000190734863,8.609999656677246,8.609999656677246,70600,9.423999786376953,9.642499923706055,,,,,,,,,,,,,,FLGT
2016-10-17,8.84000015258789,8.84000015258789,7.591000080108643,8.140000343322754,8.140000343322754,65000,9.091999816894532,9.417499923706055,,,,,,,,,,,,,,FLGT
