Date,Open,High,Low,Close,Adj Close,Volume,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,STOCH_k,STOCH_d,ticker
2014-10-22,46.400001525878906,48.0,44.400001525878906,45.79999923706055,45.79999923706055,619850,,,,,,,,,,,,,,,,DBVT
2014-10-23,47.36000061035156,57.0,46.45000076293945,57.0,57.0,87550,,,,,,,,,,,,,,,,DBVT
2014-10-24,51.060001373291016,54.0,49.41999816894531,54.0,54.0,89000,,,,,,,,,,,,,,,,DBVT
2014-10-27,50.099998474121094,53.540000915527344,50.0,53.02000045776367,53.02000045776367,126350,,,,,,,,,,,,,,,,DBVT
2014-10-28,49.70000076293945,51.58000183105469,49.63999938964844,51.0,51.0,99700,52.16399993896484,,,,,,,,,,,,,,,DBVT
2014-10-29,49.540000915527344,50.7400016784668,49.060001373291016,49.97999954223633,49.97999954223633,160400,53.0,,,,,,,,,,,,,,,DBVT
2014-10-30,49.5,50.720001220703125,49.279998779296875,50.099998474121094,50.099998474121094,39300,51.619999694824216,,,,,,,,,,,,,,,DBVT
2014-10-31,48.380001068115234,50.91999816894531,48.02000045776367,50.52000045776367,50.52000045776367,116850,50.92399978637695,,,,,,,,,,,,,,,DBVT
2014-11-03,51.2599983215332,51.2599983215332,49.91999816894531,50.560001373291016,50.560001373291016,50300,50.43199996948242,,,,,,,,,,,,,,,DBVT
2014-11-04,49.47999954223633,50.380001068115234,49.34000015258789,50.0,50.0,35850,50.23199996948242,51.19799995422363,,,,,,,,,,,,,,DBVT
2014-11-05,49.97999954223633,50.36000061035156,49.70000076293945,50.36000061035156,50.36000061035156,65850,50.30800018310547,51.65400009155273,,,,,,,,,,,,,,DBVT
2014-11-06,49.779998779296875,49.939998626708984,48.20000076293945,48.619998931884766,48.619998931884766,19100,50.012000274658206,50.81599998474121,,,,,,,,,,,,,,DBVT
2014-11-07,48.779998779296875,48.779998779296875,46.400001525878906,47.47999954223633,47.47999954223633,18750,49.40400009155273,50.16399993896484,,,,,,,,,,,,,,DBVT
2014-11-10,47.459999084472656,49.81999969482422,46.58000183105469,47.41999816894531,47.41999816894531,17800,48.77599945068359,49.60399971008301,,,,,,,,,,,,,,DBVT
2014-11-11,47.91999816894531,48.7400016784668,47.31999969482422,48.5,48.5,17400,48.475999450683595,49.35399971008301,,,,,55.686604263557236,,,,,,,,,DBVT
2014-11-12,47.529998779296875,48.13999938964844,46.79999923706055,47.060001373291016,47.060001373291016,43050,47.815999603271486,49.06199989318848,,,,,52.27203974078398,,,,,,,,,DBVT
2014-11-13,47.68000030517578,50.68000030517578,47.599998474121094,49.5,49.5,29200,47.991999816894534,49.00200004577637,,,,,57.074980963020316,,,,,,,,,DBVT
2014-11-14,49.13999938964844,49.13999938964844,47.779998779296875,48.34000015258789,48.34000015258789,7800,48.16399993896484,48.78400001525879,,,,,54.278479172903005,,,,,,,29.851089427805885,23.769987416286018,DBVT
2014-11-17,48.099998474121094,49.47999954223633,48.040000915527344,49.08000183105469,49.08000183105469,22400,48.49600067138672,48.636000061035155,,,,,55.7673988244345,,,,,,,45.337711193530104,33.053252291669374,DBVT
2014-11-18,49.02000045776367,49.97999954223633,48.97999954223633,49.97999954223633,49.97999954223633,12850,48.79200057983398,48.63400001525879,49.91599998474121,,,,57.57685008495243,,,,54.87584865299854,49.91599998474121,44.95615131648388,55.41944782860126,43.536082816645745,DBVT
2014-11-19,50.20000076293945,50.97999954223633,49.400001525878906,50.7599983215332,50.7599983215332,29150,49.53199996948242,48.67399978637695,50.16399993896484,,,,59.13701912548037,,,,54.75837226936584,50.16399993896484,45.56962760856384,72.83952070835154,57.86555991016096,DBVT
2014-11-20,50.20000076293945,51.20000076293945,49.7599983215332,51.15999984741211,51.15999984741211,10850,49.863999938964845,48.927999877929686,49.87199993133545,,,,59.95044658665929,,,,53.28072768361525,49.87199993133545,46.46327217905566,87.1056344790253,71.78820100532603,DBVT
2014-11-21,50.279998779296875,51.959999084472656,50.279998779296875,50.86000061035156,50.86000061035156,49100,50.36800003051758,49.265999984741214,49.714999961853025,,,,59.00181551280712,,,,52.597356824294245,49.714999961853025,46.832643099411804,89.29006344640328,83.07840621126003,DBVT
2014-11-24,50.63999938964844,51.599998474121094,50.13999938964844,51.20000076293945,51.20000076293945,12150,50.79199981689453,49.64400024414063,49.623999977111815,,,,59.77860913908074,,,,52.179640193148316,49.623999977111815,47.068359761075314,88.1630741346732,88.18625735336725,DBVT
2014-11-25,51.119998931884766,51.34000015258789,50.31999969482422,51.02000045776367,51.02000045776367,26450,51.0,49.89600028991699,49.625,,,,59.139758421334236,,,,52.18280788360622,49.625,47.06719211639378,83.21344932945459,86.88886230351035,DBVT
2014-11-26,50.58000183105469,51.099998474121094,49.939998626708984,51.099998474121094,51.099998474121094,16400,51.06800003051758,50.3,49.68099994659424,,,,59.347694296192586,,,,52.315341678051446,49.68099994659424,47.046658215137036,84.65228607497666,85.34293651303481,DBVT
2014-11-28,50.68000030517578,51.560001373291016,50.34000015258789,51.13999938964844,51.13999938964844,9800,51.06399993896484,50.46399993896485,49.73299999237061,,,,59.45879085013276,,,,52.43846931594575,49.73299999237061,47.027530668795464,84.12808699684791,83.99794080042638,DBVT
2014-12-01,50.779998779296875,51.34000015258789,50.41400146484375,50.84000015258789,50.84000015258789,40000,51.05999984741211,50.71399993896485,49.748999977111815,,,,58.174732665038334,,,,52.47659162308803,49.748999977111815,47.0214083311356,82.52843741210904,83.76960349464453,DBVT
2014-12-02,50.959999084472656,54.08000183105469,50.84000015258789,52.939998626708984,52.939998626708984,32600,51.407999420166014,51.099999618530276,49.86799983978271,,,,64.03053166570393,,,,52.91563205863104,49.86799983978271,46.820367620934384,82.464525603221,83.04035000405932,DBVT
2014-12-03,53.0,53.459999084472656,52.2400016784668,52.31999969482422,52.31999969482422,18150,51.667999267578125,51.33399963378906,49.98399982452393,,,,61.30170088084467,,,,53.21404843172574,49.98399982452393,46.75395121732211,78.49156729426534,81.16151010319847,DBVT
2014-12-04,52.560001373291016,52.880001068115234,51.81999969482422,52.18000030517578,52.18000030517578,9650,51.88399963378906,51.47599983215332,50.07499980926514,,,,60.672912905008644,,,,53.44194179272897,50.07499980926514,46.708057825801305,75.6737894704596,78.87662745598197,DBVT
2014-12-05,52.18000030517578,52.20000076293945,51.15999984741211,51.97999954223633,51.97999954223633,19900,52.05199966430664,51.557999801635745,50.24299983978271,,,,59.73033587119092,,,,53.637966933126194,50.24299983978271,46.84803274643923,69.30416765398205,74.48984147290231,DBVT
2014-12-08,52.0,53.880001068115234,51.880001068115234,53.20000076293945,53.20000076293945,16450,52.523999786376955,51.79199981689453,50.52899990081787,,,,63.45948669052801,,,,53.908430945875104,50.52899990081787,47.14956885576064,72.60603350827571,72.52799687757245,DBVT
2014-12-09,51.560001373291016,52.380001068115234,50.31999969482422,52.36000061035156,52.36000061035156,61800,52.40800018310547,51.90799980163574,50.776000022888184,,,,59.38201763855929,0.5473635253794171,0.1817898760324823,0.3655736493469348,53.924627074952525,50.776000022888184,47.62737297082384,70.40822661859976,70.77280926028584,DBVT
2014-12-10,52.08000183105469,52.70000076293945,51.66999816894531,51.97999954223633,51.97999954223633,36650,52.34000015258789,52.00399971008301,50.95,,,,57.579610184934204,0.5331069171031686,0.25205328424661955,0.28105363285654905,53.957762638994495,50.95,47.94223736100551,65.79393326624339,69.60273113103962,DBVT
2014-12-11,51.2599983215332,54.400001525878906,50.959999084472656,53.5,53.5,40600,52.604000091552734,52.2439998626709,51.27199993133545,,,,62.484730660198686,0.6371155150319439,0.3290657304036844,0.30804978462825944,53.89992352349967,51.27199993133545,48.64407633917123,64.81910722222887,67.00708903569067,DBVT
2014-12-12,52.560001373291016,55.18000030517578,52.15999984741211,54.040000915527344,54.040000915527344,43350,53.01600036621094,52.53400001525879,51.498999977111815,,,,64.07407655473463,0.7544201532229735,0.4141366149675422,0.3402835382554313,54.25657780221323,51.498999977111815,48.7414221520104,69.81792517716916,66.81032188854714,DBVT
2014-12-15,53.5,54.380001068115234,52.060001373291016,52.68000030517578,52.68000030517578,58800,52.912000274658205,52.71800003051758,51.71599998474121,,,,57.47042628854554,0.7292380386924862,0.477156899712531,0.25208113897995515,54.10325276250788,51.71599998474121,49.32874720697454,70.11833058386516,68.25178766108773,DBVT
2014-12-16,52.18000030517578,52.18000030517578,51.040000915527344,51.81999969482422,51.81999969482422,44200,52.80400009155274,52.606000137329104,51.85299987792969,,,,53.701379809524475,0.6325940194887849,0.5082443236677818,0.12434969582100308,53.91124327381607,51.85299987792969,49.79475648204331,55.470752177009665,65.13566931268133,DBVT
2014-12-17,52.459999084472656,53.040000915527344,52.279998779296875,52.619998931884766,52.619998931884766,15000,52.93199996948242,52.636000061035155,51.98499984741211,,,,56.55565489220206,0.6134843251261728,0.52929232395946,0.08419200116671277,53.87780236410255,51.98499984741211,50.092197330721675,45.16434811470159,56.91781029185881,DBVT
2014-12-18,51.79999923706055,52.939998626708984,51.79999923706055,52.880001068115234,52.880001068115234,18650,52.80800018310547,52.7060001373291,52.09099998474121,,,,57.47327256345064,0.6122619791553134,0.5458862549986307,0.06637572415668269,53.9343222409044,52.09099998474121,50.24767772857802,45.29262382898903,48.64257470690009,DBVT
2014-12-19,53.7599983215332,54.540000915527344,52.790000915527344,54.36000061035156,54.36000061035156,21150,52.87200012207031,52.944000244140625,52.251000022888185,,,,62.348353540345244,0.722389597742243,0.5811869235473532,0.14120267419488974,54.28858619478348,52.251000022888185,50.21341385099289,61.042526804916726,50.49983291620244,DBVT
2014-12-22,54.619998931884766,54.88999938964844,53.540000915527344,54.08000183105469,54.08000183105469,18900,53.152000427246094,53.032000350952146,52.41200008392334,,,,60.925378295193674,0.7781034749505693,0.6205702338279965,0.15753324112257283,54.49290060509383,52.41200008392334,50.33109956275285,71.05626285301645,59.130471162307394,DBVT
2014-12-23,54.880001068115234,54.880001068115234,52.2599983215332,52.29999923706055,52.29999923706055,32750,53.24800033569336,53.02600021362305,52.467000007629395,,,,52.69219430594292,0.6708921635564167,0.6306346197736805,0.04025754378273616,54.47368069466022,52.467000007629395,50.46031932059857,67.07819866773416,66.3923294418891,DBVT
2014-12-24,53.20000076293945,53.7400016784668,52.900001525878906,53.619998931884766,53.619998931884766,13000,53.44800033569336,53.19000015258789,52.596999931335446,,,,57.30039440469987,0.6845483235776726,0.641417360534479,0.04313096304319364,54.5479707725971,52.596999931335446,50.646029090073796,62.00274197683973,66.71240116586344,DBVT
2014-12-26,53.720001220703125,54.31999969482422,53.439998626708984,54.220001220703125,54.220001220703125,17850,53.716000366210935,53.262000274658206,52.75300006866455,,,,59.243768052388155,0.7353099042000295,0.6601958692675891,0.0751140349324404,54.699167331914275,52.75300006866455,50.80683280541482,62.96295714876272,64.01463259777886,DBVT
2014-12-29,53.5,53.900001525878906,53.18000030517578,53.18000030517578,53.18000030517578,19200,53.48000030517578,53.17600021362305,52.85500011444092,,,,54.60472731410078,0.6837377373042557,0.6649042428749224,0.018833494429333242,54.66111821176551,52.85500011444092,51.04888201711633,68.99862901158015,64.65477604572753,DBVT
2014-12-30,52.97999954223633,53.939998626708984,52.737998962402344,53.619998931884766,53.619998931884766,12000,53.3879997253418,53.27000007629395,52.99400005340576,,,,56.168501760407096,0.6706399159432763,0.6660513774885932,0.0045885384546831,54.57190319309479,52.99400005340576,51.416096913716736,67.3759433996466,66.44584318666314,DBVT
