Date,Open,High,Low,Close,Adj Close,Volume,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,STOCH_k,STOCH_d,ticker
2021-09-29,9.850000381469727,10.359999656677246,9.850000381469727,9.989999771118164,9.989999771118164,10437500,,,,,,,,,,,,,,,,HCVIU
2021-09-30,9.989999771118164,9.989999771118164,9.930000305175781,9.949999809265137,9.949999809265137,1770800,,,,,,,,,,,,,,,,HCVIU
2021-10-01,9.914999961853027,10.0,9.90999984741211,9.979999542236328,9.979999542236328,1137200,,,,,,,,,,,,,,,,HCVIU
2021-10-04,9.949999809265137,9.979999542236328,9.930000305175781,9.9399995803833,9.9399995803833,72500,,,,,,,,,,,,,,,,HCVIU
2021-10-05,9.9399995803833,9.9399995803833,9.880000114440918,9.880000114440918,9.880000114440918,13200,9.94799976348877,,,,,,,,,,,,,,,HCVIU
2021-10-06,9.859999656677246,9.970000267028809,9.859999656677246,9.960000038146973,9.960000038146973,50700,9.941999816894532,,,,,,,,,,,,,,,HCVIU
2021-10-07,9.864999771118164,9.970000267028809,9.864999771118164,9.949999809265137,9.949999809265137,5300,9.941999816894532,,,,,,,,,,,,,,,HCVIU
2021-10-08,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,300,9.935999870300293,,,,,,,,,,,,,,,HCVIU
2021-10-11,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,900,9.943999862670898,,,,,,,,,,,,,,,HCVIU
2021-10-12,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,0,9.96399974822998,9.955999755859375,,,,,,,,,,,,,,HCVIU
2021-10-13,9.944999694824219,9.944999694824219,9.944999694824219,9.944999694824219,9.944999694824219,500,9.960999679565429,9.951499748229981,,,,,,,,,,,,,,HCVIU
2021-10-14,9.90999984741211,9.960000038146973,9.90999984741211,9.960000038146973,9.960000038146973,10300,9.962999725341797,9.952499771118164,,,,,,,,,,,,,,HCVIU
2021-10-15,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,0,9.964999771118164,9.95049982070923,,,,,,,,,,,,,,HCVIU
2021-10-18,9.979999542236328,9.979999542236328,9.9350004196167,9.960000038146973,9.960000038146973,2600,9.960999870300293,9.952499866485596,,,,,,,,,,,,,,HCVIU
2021-10-19,9.972000122070312,10.0,9.949999809265137,10.0,10.0,33200,9.964999961853028,9.964499855041504,,,,,51.31582249572101,,,,,,,,,HCVIU
2021-10-20,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,200,9.965999984741211,9.963499832153321,,,,,44.94680383364108,,,,,,,,,HCVIU
2021-10-21,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,0,9.963999938964843,9.963499832153321,,,,,44.94680383364108,,,,,,,,,HCVIU
2021-10-22,9.960000038146973,9.960000038146973,9.949999809265137,9.949999809265137,9.949999809265137,3000,9.961999893188477,9.963499832153321,,,,,44.94680383364108,,,,,,,64.28566562898072,67.4758427287926,HCVIU
2021-10-25,10.029999732971191,10.029999732971191,9.949999809265137,9.949999809265137,9.949999809265137,158500,9.95999984741211,9.9604998588562,,,,,44.94680383364108,,,,,,,60.50419124224755,66.99343354129402,HCVIU
2021-10-26,9.9399995803833,9.9399995803833,9.9399995803833,9.9399995803833,9.9399995803833,1300,9.94799976348877,9.9564998626709,9.956249809265136,,,,43.49458057854731,,,,10.004299166894238,9.956249809265136,9.908200451636034,54.227116154734716,59.672324341987654,HCVIU
2021-10-27,9.9399995803833,9.960000038146973,9.9399995803833,9.9399995803833,9.9399995803833,253100,9.945999717712402,9.955999851226807,9.953749799728394,,,,43.49458057854731,,,,9.999670846978033,9.953749799728394,9.907828752478755,41.131828050961566,51.95437848264793,HCVIU
2021-10-28,9.9399995803833,9.9399995803833,9.9399995803833,9.9399995803833,9.9399995803833,1700,9.943999671936036,9.95399980545044,9.953249788284301,,,,43.49458057854731,,,,9.999539568533743,9.953249788284301,9.90696000803486,31.818014333921585,42.39231951320594,HCVIU
2021-10-29,9.972999572753906,9.972999572753906,9.937999725341797,9.949999809265137,9.949999809265137,70800,9.943999671936036,9.952999782562255,9.951749801635742,,,,45.68636333259915,,,,9.996389991164074,9.951749801635742,9.90710961210741,27.77764532288529,33.575829235922804,HCVIU
2021-11-01,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,0,9.943999671936036,9.951999759674072,9.952249813079835,,,,45.68636333259914,,,,9.996575262090868,9.952249813079835,9.907924364068801,30.555489328109314,30.05038299497205,HCVIU
2021-11-02,9.972999572753906,9.989999771118164,9.960000038146973,9.989999771118164,9.989999771118164,13100,9.953999710083007,9.950999736785889,9.957749795913696,,,,53.96913262635513,,,,9.990685403713938,9.957749795913696,9.924814188113453,44.44444444444445,34.259193031813005,HCVIU
2021-11-03,9.9399995803833,9.989999771118164,9.9399995803833,9.989999771118164,9.989999771118164,4500,9.96399974822998,9.954999732971192,9.959249782562257,,,,53.96913262635514,,,,9.99506533621429,9.959249782562257,9.923434228910223,52.631490888161636,42.54380822023845,HCVIU
2021-11-04,10.0,10.010000228881836,10.0,10.0,10.0,43600,9.97599983215332,9.959999752044677,9.961749792098999,,,,55.91828114482338,,,,10.001407796786497,9.961749792098999,9.922091787411501,64.32741493275152,53.80111675511919,HCVIU
2021-11-05,10.010000228881836,10.010000228881836,9.970000267028809,9.970000267028809,9.970000267028809,600,9.979999923706055,9.961999797821045,9.962749814987182,,,,49.189174104668055,,,,10.002180244869367,9.962749814987182,9.923319385104998,53.69959091098749,56.886165577300204,HCVIU
2021-11-08,9.970000267028809,9.970000267028809,9.930000305175781,9.9399995803833,9.9399995803833,14100,9.977999877929687,9.960999774932862,9.96074981689453,,,,43.54569019681604,,,,10.000533769037348,9.96074981689453,9.920965864751713,37.73454416421205,51.92051666931701,HCVIU
2021-11-09,9.960000038146973,9.970000267028809,9.949999809265137,9.970000267028809,9.970000267028809,1300,9.973999977111816,9.963999843597412,9.960249853134155,,,,49.75387985633416,,,,9.999298115238892,9.960249853134155,9.921201591029417,28.26090592049594,39.89834699856515,HCVIU
