Date,Open,High,Low,Close,Adj Close,Volume,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,STOCH_k,STOCH_d,ticker
2020-10-30,27.030000686645508,32.41999816894531,27.020000457763672,30.34000015258789,30.34000015258789,3575800,,,,,,,,,,,,,,,,AVIR
2020-11-02,29.940000534057617,31.450000762939453,28.0,29.739999771118164,29.739999771118164,835400,,,,,,,,,,,,,,,,AVIR
2020-11-03,30.59000015258789,31.209999084472656,28.020000457763672,28.149999618530273,28.149999618530273,698800,,,,,,,,,,,,,,,,AVIR
2020-11-04,28.0,31.799999237060547,27.5,31.030000686645508,31.030000686645508,861300,,,,,,,,,,,,,,,,AVIR
2020-11-05,31.059999465942383,34.45000076293945,31.059999465942383,34.0,34.0,1473000,30.65200004577637,,,,,,,,,,,,,,,AVIR
2020-11-06,33.709999084472656,35.59000015258789,33.380001068115234,34.16999816894531,34.16999816894531,660500,31.41799964904785,,,,,,,,,,,,,,,AVIR
2020-11-09,28.0,29.135000228881836,24.149999618530273,26.360000610351562,26.360000610351562,1599900,30.74199981689453,,,,,,,,,,,,,,,AVIR
2020-11-10,26.3700008392334,28.65999984741211,25.600000381469727,26.940000534057617,26.940000534057617,446400,30.5,,,,,,,,,,,,,,,AVIR
2020-11-11,26.899999618530273,30.020000457763672,26.899999618530273,28.25,28.25,341000,29.9439998626709,,,,,,,,,,,,,,,AVIR
2020-11-12,28.5,30.5,27.940000534057617,29.530000686645508,29.530000686645508,385600,29.05,29.851000022888183,,,,,,,,,,,,,,AVIR
2020-11-13,29.56999969482422,34.209999084472656,29.15999984741211,32.31999969482422,32.31999969482422,432700,28.68000030517578,30.048999977111816,,,,,,,,,,,,,,AVIR
2020-11-16,31.959999084472656,35.349998474121094,31.690000534057617,32.459999084472656,32.459999084472656,679600,29.9,30.320999908447266,,,,,,,,,,,,,,AVIR
2020-11-17,32.279998779296875,34.310001373291016,32.279998779296875,33.349998474121094,33.349998474121094,711500,31.181999588012694,30.840999794006347,,,,,,,,,,,,,,AVIR
2020-11-18,33.45000076293945,34.810001373291016,31.5,32.08000183105469,32.08000183105469,381000,31.947999954223633,30.945999908447266,,,,,,,,,,,,,,AVIR
2020-11-19,32.2400016784668,33.880001068115234,32.0,32.54999923706055,32.54999923706055,254400,32.55199966430664,30.80099983215332,,,,,54.46464667949331,,,,,,,,,AVIR
