Date,Open,High,Low,Close,Adj Close,Volume,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,STOCH_k,STOCH_d,ticker
2007-03-15,12.75,14.0,12.75,13.25,8.732379913330078,33900,,,,,,,,,,,,,,,,CARE
2007-03-16,13.5,13.520000457763672,13.350000381469727,13.399999618530273,8.831238746643066,45100,,,,,,,,,,,,,,,,CARE
2007-03-19,13.399999618530273,13.5,12.75,13.25,8.732379913330078,11700,,,,,,,,,,,,,,,,CARE
2007-03-20,13.25,13.25,13.0,13.0,8.567619323730469,8400,,,,,,,,,,,,,,,,CARE
2007-03-21,13.0,13.550000190734863,13.0,13.5,8.897144317626953,54100,13.279999923706054,,,,,,,,,,,,,,,CARE
2007-03-22,13.399999618530273,13.5,13.399999618530273,13.5,8.897144317626953,7300,13.329999923706055,,,,,,,,,,,,,,,CARE
2007-03-23,13.5,13.5,13.5,13.5,8.897144317626953,0,13.35,,,,,,,,,,,,,,,CARE
2007-03-26,13.5,13.5,13.5,13.5,8.897144317626953,2000,13.4,,,,,,,,,,,,,,,CARE
2007-03-27,13.449999809265137,13.5,13.449999809265137,13.5,8.897144317626953,1100,13.5,,,,,,,,,,,,,,,CARE
2007-03-28,13.449999809265137,13.449999809265137,13.350000381469727,13.350000381469727,8.798285484313965,5400,13.470000076293946,13.375,,,,,,,,,,,,,,CARE
2007-03-29,13.449999809265137,13.550000190734863,13.449999809265137,13.550000190734863,8.930095672607422,9900,13.480000114440918,13.405000019073487,,,,,,,,,,,,,,CARE
2007-03-30,13.600000381469727,13.869999885559082,13.550000190734863,13.649999618530273,8.995999336242676,7100,13.510000038146973,13.430000019073486,,,,,,,,,,,,,,CARE
2007-04-02,13.869999885559082,13.869999885559082,13.869999885559082,13.869999885559082,9.140989303588867,2100,13.58400001525879,13.492000007629395,,,,,,,,,,,,,,CARE
2007-04-03,14.0,14.0,13.869999885559082,13.869999885559082,9.140989303588867,2100,13.657999992370605,13.578999996185303,,,,,,,,,,,,,,CARE
2007-04-04,14.0,14.0,13.800000190734863,13.800000190734863,9.094855308532715,4600,13.747999954223634,13.60900001525879,,,,,65.36315051714244,,,,,,,,,CARE
2007-04-05,14.199999809265137,14.199999809265137,14.100000381469727,14.199999809265137,9.358476638793945,1700,13.877999877929687,13.678999996185302,,,,,72.08176423130845,,,,,,,,,CARE
2007-04-09,14.199999809265137,14.199999809265137,14.100000381469727,14.100000381469727,9.292570114135742,500,13.968000030517578,13.739000034332275,,,,,68.50424955540079,,,,,,,,,CARE
2007-04-10,14.100000381469727,14.100000381469727,14.100000381469727,14.100000381469727,9.292570114135742,0,14.014000129699706,13.799000072479249,,,,,68.50424955540078,,,,,,,94.44447535056149,92.51112893775904,CARE
2007-04-11,13.8100004196167,13.819999694824219,13.75,13.8100004196167,9.101446151733398,29100,14.00200023651123,13.830000114440917,,,,,58.70484369749224,,,,,,,79.15037134314451,88.49458537397214,CARE
2007-04-12,13.75,13.800000190734863,13.75,13.800000190734863,9.094855308532715,7200,14.00200023651123,13.875000095367431,13.625000047683717,,,,58.394636497315346,,,,14.238172225173553,13.625000047683717,13.01182787019388,66.24186355794433,79.94557008388345,CARE
2007-04-13,13.800000190734863,13.800000190734863,13.800000190734863,13.800000190734863,9.094855308532715,0,13.922000312805176,13.900000095367432,13.65250005722046,,,,58.394636497315346,,,,14.244914709310153,13.65250005722046,13.060085405130765,53.33335577274414,66.24186355794433,CARE
2007-04-16,14.0,14.0,14.0,14.0,9.226664543151855,200,13.902000236511231,13.935000133514404,13.682500076293945,,,,62.937238806518224,,,,14.281461730468614,13.682500076293945,13.083538422119275,60.784324725201394,60.11984801862996,CARE
2007-04-17,13.850000381469727,13.850000381469727,13.850000381469727,13.850000381469727,9.127808570861816,200,13.85200023651123,13.933000183105468,13.712500095367432,,,,57.83682840658654,,,,14.281143275087226,13.712500095367432,13.143856915647637,62.74511783869582,58.95426611221379,CARE
