Date,Open,High,Low,Close,Adj Close,Volume,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,STOCH_k,STOCH_d,ticker
1995-11-21,6.0,6.5,5.875,6.25,6.25,306900,,,,,,,,,,,,,,,,IVAC
1995-11-22,6.5,7.5,6.25,6.625,6.625,137700,,,,,,,,,,,,,,,,IVAC
1995-11-24,6.875,6.875,6.625,6.625,6.625,7000,,,,,,,,,,,,,,,,IVAC
1995-11-27,7.0,7.0,6.625,7.0,7.0,33600,,,,,,,,,,,,,,,,IVAC
1995-11-28,7.0,7.0,6.625,7.0,7.0,21700,6.7,,,,,,,,,,,,,,,IVAC
1995-11-29,7.0,7.0,6.625,6.875,6.875,53100,6.825,,,,,,,,,,,,,,,IVAC
1995-11-30,7.0,7.0,6.625,6.875,6.875,6300,6.875,,,,,,,,,,,,,,,IVAC
1995-12-01,6.625,7.0,6.625,7.0,7.0,1200,6.95,,,,,,,,,,,,,,,IVAC
1995-12-04,7.0,7.0,6.75,6.75,6.75,14100,6.9,,,,,,,,,,,,,,,IVAC
1995-12-05,6.625,7.0,6.625,6.875,6.875,9900,6.875,6.7875,,,,,,,,,,,,,,IVAC
1995-12-06,7.0,7.0,6.625,7.0,7.0,27700,6.9,6.8625,,,,,,,,,,,,,,IVAC
1995-12-07,7.0,7.0,6.625,6.75,6.75,2600,6.875,6.875,,,,,,,,,,,,,,IVAC
1995-12-08,7.0,7.0,6.875,6.875,6.875,1100,6.85,6.9,,,,,,,,,,,,,,IVAC
1995-12-11,6.75,6.875,6.625,6.875,6.875,22400,6.875,6.8875,,,,,,,,,,,,,,IVAC
1995-12-12,7.0,7.0,6.75,6.875,6.875,87200,6.875,6.875,,,,,66.66666666666667,,,,,,,,,IVAC
1995-12-13,6.6875,7.0,6.6875,6.75,6.75,7100,6.825,6.8625,,,,,62.20095693779905,,,,,,,,,IVAC
