Date,Open,High,Low,Close,Adj Close,Volume,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,STOCH_k,STOCH_d,ticker
2002-01-07,3.0,3.0,3.0,3.0,3.0,0,,,,,,,,,,,,,,,,IPA
2002-01-08,3.0,3.0,3.0,3.0,3.0,0,,,,,,,,,,,,,,,,IPA
2002-01-09,3.0,3.0,3.0,3.0,3.0,0,,,,,,,,,,,,,,,,IPA
2002-01-10,5.25,5.25,5.25,5.25,5.25,0,,,,,,,,,,,,,,,,IPA
2002-01-11,9.0,9.0,9.0,9.0,9.0,0,4.65,,,,,,,,,,,,,,,IPA
2002-01-14,9.0,9.0,9.0,9.0,9.0,0,5.85,,,,,,,,,,,,,,,IPA
2002-01-15,9.0,9.0,9.0,9.0,9.0,0,7.05,,,,,,,,,,,,,,,IPA
2002-01-16,9.0,9.0,9.0,9.0,9.0,0,8.25,,,,,,,,,,,,,,,IPA
2002-01-17,9.0,9.0,9.0,9.0,9.0,0,9.0,,,,,,,,,,,,,,,IPA
2002-01-18,9.0,9.0,9.0,9.0,9.0,0,9.0,6.825,,,,,,,,,,,,,,IPA
2002-01-22,9.0,9.0,9.0,9.0,9.0,0,9.0,7.425,,,,,,,,,,,,,,IPA
2002-01-23,6.0,6.0,6.0,6.0,6.0,0,8.4,7.725,,,,,,,,,,,,,,IPA
2002-01-24,6.0,6.0,6.0,6.0,6.0,0,7.8,8.025,,,,,,,,,,,,,,IPA
2002-01-25,6.0,6.0,6.0,6.0,6.0,0,7.2,8.1,,,,,,,,,,,,,,IPA
2002-01-28,6.0,6.0,6.0,6.0,6.0,0,6.6,7.8,,,,,66.66666666666667,,,,,,,,,IPA
2002-01-29,6.0,6.0,6.0,6.0,6.0,0,6.0,7.5,,,,,66.66666666666667,,,,,,,,,IPA
2002-01-30,6.0,6.0,6.0,6.0,6.0,0,6.0,7.2,,,,,66.66666666666667,,,,,,,,,IPA
2002-01-31,6.0,6.0,6.0,6.0,6.0,0,6.0,6.9,,,,,66.66666666666667,,,,,,,23.333333333333332,37.77777777777778,IPA
2002-02-01,6.0,6.0,6.0,6.0,6.0,0,6.0,6.6,,,,,66.66666666666667,,,,,,,6.666666666666667,23.333333333333332,IPA
2002-02-04,6.0,6.0,6.0,6.0,6.0,0,6.0,6.3,6.5625,,,,66.66666666666666,,,,10.66699448775364,6.5625,2.458005512246361,0.0,10.0,IPA
2002-02-05,6.0,6.0,6.0,6.0,6.0,0,6.0,6.0,6.7125,,,,66.66666666666667,,,,10.491636806203232,6.7125,2.9333631937967692,0.0,2.2222222222222228,IPA
2002-02-06,6.0,6.0,6.0,6.0,6.0,0,6.0,6.0,6.8625,,,,66.66666666666666,,,,10.259097562267277,6.8625,3.4659024377327228,0.0,2.9605947323337506e-16,IPA
2002-02-07,6.0,6.0,6.0,6.0,6.0,0,6.0,6.0,7.0125,,,,66.66666666666667,,,,9.947099631977078,7.0125,4.077900368022923,0.0,2.9605947323337506e-16,IPA
2002-02-08,6.0,6.0,6.0,6.0,6.0,0,6.0,6.0,7.05,,,,66.66666666666666,,,,9.911817604250837,7.05,4.188182395749163,0.0,2.9605947323337506e-16,IPA
2002-02-11,6.0,6.0,6.0,6.0,6.0,0,6.0,6.0,6.9,,,,66.66666666666666,,,,9.649545416973499,6.9,4.150454583026502,0.0,2.9605947323337506e-16,IPA
2002-02-12,6.0,6.0,6.0,6.0,6.0,0,6.0,6.0,6.75,,,,66.66666666666666,,,,9.348076211353316,6.75,4.151923788646684,0.0,2.9605947323337506e-16,IPA
2002-02-13,6.0,6.0,6.0,6.0,6.0,0,6.0,6.0,6.6,,,,66.66666666666667,,,,9.000000000000004,6.6,4.199999999999996,0.0,2.9605947323337506e-16,IPA
2002-02-14,6.0,6.0,6.0,6.0,6.0,0,6.0,6.0,6.45,,,,66.66666666666666,,,,8.592428528562856,6.45,4.307571471437145,0.0,2.9605947323337506e-16,IPA
2002-02-15,6.0,6.0,6.0,6.0,6.0,0,6.0,6.0,6.3,,,,66.66666666666666,,,,8.100000000000001,6.3,4.499999999999997,0.0,2.9605947323337506e-16,IPA
2002-02-19,6.0,6.0,6.0,6.0,6.0,0,6.0,6.0,6.15,,,,66.66666666666666,,,,7.4576696830621945,6.15,4.842330316937806,0.0,2.9605947323337506e-16,IPA
2002-02-20,6.0,6.0,6.0,6.0,6.0,0,6.0,6.0,6.0,,,,66.66666666666666,,,,6.0,6.0,6.0,0.0,2.9605947323337506e-16,IPA
2002-02-21,6.0,6.0,6.0,6.0,6.0,0,6.0,6.0,6.0,,,,66.66666666666666,,,,6.0,6.0,6.0,0.0,2.9605947323337506e-16,IPA
2002-02-22,6.0,6.0,6.0,6.0,6.0,0,6.0,6.0,6.0,,,,66.66666666666666,,,,6.0,6.0,6.0,0.0,2.9605947323337506e-16,IPA
