Date,Open,High,Low,Close,Adj Close,Volume,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,STOCH_k,STOCH_d,ticker
2021-08-06,132.6999969482422,132.6999969482422,97.4000015258789,97.4000015258789,97.4000015258789,2570,,,,,,,,,,,,,,,,HOLO
2021-08-09,98.0,107.5999984741211,95.5,97.5999984741211,97.5999984741211,5700,,,,,,,,,,,,,,,,HOLO
2021-08-10,93.0999984741211,98.16999816894531,93.0999984741211,98.0,98.0,18140,,,,,,,,,,,,,,,,HOLO
2021-08-11,97.73999786376953,98.5,97.73999786376953,98.5,98.5,450,,,,,,,,,,,,,,,,HOLO
2021-08-12,98.5,98.9000015258789,98.4000015258789,98.4000015258789,98.4000015258789,460,97.98000030517578,,,,,,,,,,,,,,,HOLO
2021-08-13,97.69999694824219,98.0,97.4800033569336,97.4800033569336,97.4800033569336,3590,97.99600067138672,,,,,,,,,,,,,,,HOLO
2021-08-16,97.19999694824219,99.0,96.69999694824219,97.69999694824219,97.69999694824219,4480,98.01600036621093,,,,,,,,,,,,,,,HOLO
2021-08-17,97.69999694824219,98.5,97.5999984741211,97.80000305175781,97.80000305175781,20770,97.9760009765625,,,,,,,,,,,,,,,HOLO
2021-08-18,98.5,98.5,97.9000015258789,97.9000015258789,97.9000015258789,540,97.85600128173829,,,,,,,,,,,,,,,HOLO
2021-08-19,97.69999694824219,98.19999694824219,97.69999694824219,98.19999694824219,98.19999694824219,1140,97.81600036621094,97.89800033569335,,,,,,,,,,,,,,HOLO
2021-08-20,98.9000015258789,98.9000015258789,98.9000015258789,98.9000015258789,98.9000015258789,20,98.1,98.04800033569336,,,,,,,,,,,,,,HOLO
2021-08-23,98.80000305175781,98.80000305175781,98.69999694824219,98.69999694824219,98.69999694824219,130,98.3,98.15800018310547,,,,,,,,,,,,,,HOLO
2021-08-24,97.95999908447266,98.19999694824219,97.4000015258789,97.5999984741211,97.5999984741211,2030,98.25999908447265,98.11800003051758,,,,,,,,,,,,,,HOLO
2021-08-25,97.5999984741211,98.80000305175781,97.5999984741211,97.9000015258789,97.9000015258789,28160,98.25999908447265,98.05800018310546,,,,,,,,,,,,,,HOLO
2021-08-26,97.80000305175781,98.30000305175781,97.69999694824219,98.30000305175781,98.30000305175781,2500,98.28000030517578,98.04800033569336,,,,,58.122756111433205,,,,,,,,,HOLO
2021-08-27,98.0999984741211,98.0999984741211,98.0999984741211,98.0999984741211,98.0999984741211,20,98.11999969482422,98.10999984741211,,,,,55.947571979776924,,,,,,,,,HOLO
2021-08-30,98.0,98.69999694824219,97.69999694824219,98.69999694824219,98.69999694824219,2100,98.11999969482422,98.2099998474121,,,,,60.69923588330403,,,,,,,,,HOLO
2021-08-31,98.30000305175781,98.5,98.30000305175781,98.5,98.5,210,98.3,98.27999954223633,,,,,58.43657973840715,,,,,,,83.32101518843596,65.58403943122738,HOLO
2021-09-01,98.0999984741211,98.5,98.0,98.5,98.5,16930,98.41999969482421,98.33999938964844,,,,,58.43657973840715,,,,,,,81.15940106015272,77.88949960408097,HOLO
2021-09-02,98.0,98.80000305175781,97.76000213623047,98.5,98.5,10840,98.45999908447266,98.36999969482422,98.13400001525879,,,,58.43657973840713,,,,99.00935968590655,98.13400001525879,97.25864034461104,78.2608984097709,80.91377155278653,HOLO
2021-09-03,98.5,98.5,98.5,98.5,98.5,10,98.53999938964844,98.32999954223632,98.18899993896484,,,,58.43657973840715,,,,99.00948456883636,98.18899993896484,97.36851530909333,76.61834280920492,78.67954742637619,HOLO
2021-09-07,98.69999694824219,98.9000015258789,98.69999694824219,98.9000015258789,98.9000015258789,3160,98.58000030517579,98.35,98.25400009155274,,,,62.22467234955664,,,,99.0834668206627,98.25400009155274,97.42453336244279,83.86471000594794,79.58131707497459,HOLO
2021-09-08,98.9000015258789,98.9000015258789,98.9000015258789,98.9000015258789,98.9000015258789,40,98.66000061035156,98.48000030517578,98.29900016784669,,,,62.22467234955664,,,,99.16529999386881,98.29900016784669,97.43270034182456,91.11107720269098,83.86471000594794,HOLO
2021-09-09,98.91999816894531,98.91999816894531,98.91999816894531,98.91999816894531,98.91999816894531,110,98.74400024414062,98.58199996948242,98.32000007629395,,,,62.42323315826819,,,,99.22430031455299,98.32000007629395,97.41569983803491,100.0,91.65859573621297,HOLO
2021-09-10,100.80000305175781,100.80000305175781,98.9000015258789,99.19999694824219,99.19999694824219,97660,98.88399963378906,98.67199935913087,98.35999984741211,,,,65.18292919805715,,,,99.34232252692858,98.35999984741211,97.37767716789564,84.31367269164171,91.80824996477757,HOLO
2021-09-13,99.25,99.5,98.80000305175781,99.5,99.5,2890,99.08399963378906,98.81199951171875,98.46099967956543,,,,67.90288620980215,,,,99.47549230508967,98.46099967956543,97.44650705404119,71.5685504530886,85.29407438157678,HOLO
2021-09-14,98.80000305175781,99.4000015258789,98.5999984741211,98.9000015258789,98.9000015258789,3280,99.08399963378906,98.83199996948242,98.52099990844727,,,,58.123131330809954,,,,99.48925332061717,98.52099990844727,97.55274649627736,51.7768962040385,69.21970644958962,HOLO
2021-09-15,99.0,99.0,98.9000015258789,99.0,99.0,1170,99.10399932861328,98.88199996948242,98.58099975585938,,,,59.178387267934816,,,,99.511072692507,98.58099975585938,97.65092681921176,48.1083900953864,57.15127891750452,HOLO
2021-09-16,99.0,99.0,98.80000305175781,98.95999908447266,98.95999908447266,1010,99.11199951171875,98.9279998779297,98.63399963378906,,,,58.54288230474681,,,,99.5226931127949,98.63399963378906,97.74530615478322,41.06856239251345,46.98461623064613,HOLO
2021-09-17,98.9000015258789,99.0,98.80000305175781,98.9000015258789,98.9000015258789,980,99.0520004272461,98.96800003051757,98.6689998626709,,,,57.54470086932707,,,,99.54155689268981,98.6689998626709,97.79644283265199,40.43013293168343,43.20236180652777,HOLO
2021-09-20,98.80000305175781,99.0,98.80000305175781,98.9000015258789,98.9000015258789,730,98.93200073242187,99.00800018310547,98.6689998626709,,,,57.54470086932707,,,,99.54155689268981,98.6689998626709,97.79644283265199,38.95162255840842,40.150105960868444,HOLO
2021-09-21,98.9000015258789,99.0,98.80000305175781,98.80000305175781,98.80000305175781,2650,98.91200103759766,98.99800033569336,98.67400016784669,,,,55.70863987540792,,,,99.54835476506321,98.67400016784669,97.79964557063016,36.80675454282174,38.72950334430454,HOLO
