Date,Open,High,Low,Close,Adj Close,Volume,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,STOCH_k,STOCH_d,ticker
2008-04-16,11.0,12.0,11.0,11.75,9.569645881652832,122900,,,,,,,,,,,,,,,,WMPN
2008-04-17,12.0,12.0,12.0,12.0,9.773253440856934,2500,,,,,,,,,,,,,,,,WMPN
2008-04-18,12.0,12.0,12.0,12.0,9.773253440856934,0,,,,,,,,,,,,,,,,WMPN
2008-04-21,12.0,12.25,12.0,12.25,9.976861953735352,3200,,,,,,,,,,,,,,,,WMPN
2008-04-22,12.5,12.5,12.5,12.5,10.180472373962402,5200,12.1,,,,,,,,,,,,,,,WMPN
2008-04-23,12.75,13.25,12.75,13.25,10.791299819946289,2900,12.4,,,,,,,,,,,,,,,WMPN
2008-04-24,13.0,13.0,13.0,13.0,10.587692260742188,1000,12.6,,,,,,,,,,,,,,,WMPN
2008-04-25,13.0,13.0,13.0,13.0,10.587692260742188,0,12.8,,,,,,,,,,,,,,,WMPN
2008-04-28,13.5,13.5,13.5,13.5,10.99490737915039,2500,13.05,,,,,,,,,,,,,,,WMPN
2008-04-29,13.5,13.5,13.5,13.5,10.99490737915039,5000,13.25,12.675,,,,,,,,,,,,,,WMPN
2008-04-30,13.5,13.5,13.5,13.5,10.99490737915039,39000,13.3,12.85,,,,,,,,,,,,,,WMPN
2008-05-01,13.5,13.5,13.5,13.5,10.99490737915039,0,13.4,13.0,,,,,,,,,,,,,,WMPN
2008-05-02,13.5,13.5,13.5,13.5,10.99490737915039,0,13.5,13.15,,,,,,,,,,,,,,WMPN
2008-05-05,13.5,13.5,13.5,13.5,10.99490737915039,0,13.5,13.275,,,,,,,,,,,,,,WMPN
2008-05-06,13.5,13.75,13.5,13.75,11.198519706726074,2500,13.55,13.4,,,,,90.0,,,,,,,,,WMPN
2008-05-07,13.75,13.75,13.75,13.75,11.198519706726074,28100,13.6,13.45,,,,,90.0,,,,,,,,,WMPN
2008-05-08,13.75,13.75,13.75,13.75,11.198519706726074,500,13.65,13.525,,,,,90.0,,,,,,,,,WMPN
2008-05-09,13.75,13.75,13.75,13.75,11.198519706726074,500,13.7,13.6,,,,,90.00000000000001,,,,,,,100.0,100.0,WMPN
2008-05-12,13.75,13.75,13.75,13.75,11.198519706726074,28400,13.75,13.625,,,,,90.0,,,,,,,100.0,100.0,WMPN
2008-05-13,13.75,13.75,13.75,13.75,11.198519706726074,0,13.75,13.65,13.1625,,,,90.0,,,,14.48797161418117,13.1625,11.83702838581883,100.0,100.0,WMPN
2008-05-14,13.75,13.75,13.75,13.75,11.198519706726074,0,13.75,13.675,13.2625,,,,90.00000000000001,,,,14.4401565713314,13.2625,12.084843428668599,100.0,100.0,WMPN
2008-05-15,13.75,13.75,13.75,13.75,11.198519706726074,100,13.75,13.7,13.35,,,,90.0,,,,14.3916333328,13.35,12.3083666672,100.0,100.0,WMPN
