Date,Open,High,Low,Close,Adj Close,Volume,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,STOCH_k,STOCH_d,ticker
2015-11-05,9.649999618530273,9.699999809265137,9.649999618530273,9.649999618530273,9.649999618530273,800000,,,,,,,,,,,,,,,,WSC
2015-11-06,9.649999618530273,9.75,9.649999618530273,9.720000267028809,9.720000267028809,50600,,,,,,,,,,,,,,,,WSC
2015-11-09,9.720000267028809,9.720000267028809,9.720000267028809,9.720000267028809,9.720000267028809,0,,,,,,,,,,,,,,,,WSC
2015-11-10,9.699999809265137,9.699999809265137,9.649999618530273,9.649999618530273,9.649999618530273,69800,,,,,,,,,,,,,,,,WSC
2015-11-11,9.649999618530273,9.649999618530273,9.649999618530273,9.649999618530273,9.649999618530273,0,9.677999877929688,,,,,,,,,,,,,,,WSC
2015-11-12,9.600000381469727,9.600000381469727,9.600000381469727,9.600000381469727,9.600000381469727,58000,9.668000030517579,,,,,,,,,,,,,,,WSC
2015-11-13,9.59000015258789,9.670000076293945,9.59000015258789,9.649999618530273,9.649999618530273,14700,9.65399990081787,,,,,,,,,,,,,,,WSC
2015-11-16,9.649999618530273,9.6899995803833,9.600000381469727,9.649999618530273,9.649999618530273,150800,9.639999771118164,,,,,,,,,,,,,,,WSC
2015-11-17,9.649999618530273,9.65999984741211,9.619999885559082,9.619999885559082,9.619999885559082,50400,9.633999824523926,,,,,,,,,,,,,,,WSC
2015-11-18,9.649999618530273,9.649999618530273,9.609999656677246,9.609999656677246,9.609999656677246,200,9.62599983215332,9.651999855041504,,,,,,,,,,,,,,WSC
2015-11-19,9.619999885559082,9.6899995803833,9.600000381469727,9.65999984741211,9.65999984741211,1438700,9.637999725341796,9.652999877929688,,,,,,,,,,,,,,WSC
2015-11-20,9.649999618530273,9.649999618530273,9.649999618530273,9.649999618530273,9.649999618530273,300,9.637999725341796,9.645999813079834,,,,,,,,,,,,,,WSC
2015-11-23,9.649999618530273,9.649999618530273,9.649999618530273,9.649999618530273,9.649999618530273,0,9.637999725341796,9.638999748229981,,,,,,,,,,,,,,WSC
2015-11-24,9.760000228881836,9.760000228881836,9.760000228881836,9.760000228881836,9.760000228881836,100,9.665999794006348,9.649999809265136,,,,,,,,,,,,,,WSC
2015-11-25,9.760000228881836,9.760000228881836,9.760000228881836,9.760000228881836,9.760000228881836,0,9.695999908447266,9.660999870300293,,,,,62.22226931717035,,,,,,,,,WSC
