Date,Open,High,Low,Close,Adj Close,Volume,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,STOCH_k,STOCH_d,ticker
2016-01-20,120.0,174.8000030517578,120.0,165.30999755859375,165.30999755859375,650,,,,,,,,,,,,,,,,SPI
2016-01-21,165.0,172.89999389648438,135.0,163.6999969482422,163.6999969482422,720,,,,,,,,,,,,,,,,SPI
2016-01-22,164.0,167.5,153.41000366210938,157.39999389648438,157.39999389648438,860,,,,,,,,,,,,,,,,SPI
2016-01-25,113.4000015258789,146.60000610351562,113.4000015258789,140.60000610351562,140.60000610351562,260,,,,,,,,,,,,,,,,SPI
2016-01-26,143.00999450683594,143.00999450683594,141.0,141.5,141.5,200,153.70199890136718,,,,,,,,,,,,,,,SPI
2016-01-27,135.72999572753906,135.72999572753906,135.72999572753906,135.72999572753906,135.72999572753906,30,147.78599853515624,,,,,,,,,,,,,,,SPI
2016-01-28,139.89999389648438,140.0,139.89999389648438,140.0,140.0,60,143.0459991455078,,,,,,,,,,,,,,,SPI
2016-01-29,139.0,139.0,139.0,139.0,139.0,30,139.36600036621093,,,,,,,,,,,,,,,SPI
2016-02-01,132.5,139.89999389648438,122.69999694824219,124.0,124.0,1680,136.0459991455078,,,,,,,,,,,,,,,SPI
2016-02-02,127.0,127.0,104.69999694824219,118.30000305175781,118.30000305175781,460,131.40599975585937,142.5539993286133,,,,,,,,,,,,,,SPI
2016-02-03,107.5,107.5,78.0,80.0,80.0,1960,120.26000061035157,134.02299957275392,,,,,,,,,,,,,,SPI
2016-02-04,80.0,80.0,56.5,62.75,62.75,4080,104.81000061035157,123.9279998779297,,,,,,,,,,,,,,SPI
2016-02-05,62.599998474121094,74.0,62.400001525878906,72.80000305175781,72.80000305175781,2810,91.57000122070312,115.46800079345704,,,,,,,,,,,,,,SPI
2016-02-08,82.9000015258789,82.9000015258789,70.5999984741211,78.5999984741211,78.5999984741211,800,82.49000091552735,109.26800003051758,,,,,,,,,,,,,,SPI
2016-02-09,80.23999786376953,81.5,80.0199966430664,80.04000091552734,80.04000091552734,390,74.83800048828125,103.12200012207032,,,,,17.251709024878483,,,,,,,,,SPI
2016-02-10,80.0,80.0999984741211,79.0,79.0,79.0,160,74.63800048828125,97.44900054931641,,,,,17.10456157429933,,,,,,,,,SPI
2016-02-11,79.4000015258789,79.4000015258789,69.5,69.5,69.5,640,75.98800048828124,90.39900054931641,,,,,15.780478166861322,,,,,,,,,SPI
