Date,Open,High,Low,Close,Adj Close,Volume,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,STOCH_k,STOCH_d,ticker
2024-06-21,20.0,20.077999114990234,19.915000915527344,19.940000534057617,19.279403686523438,16900,,,,,,,,,,,,,,,,QQQT
2024-06-24,19.90999984741211,19.920000076293945,19.7189998626709,19.7189998626709,19.065723419189453,28500,,,,,,,,,,,,,,,,QQQT
2024-06-25,19.829999923706055,19.930999755859375,19.829999923706055,19.930999755859375,19.270700454711914,14000,,,,,,,,,,,,,,,,QQQT
2024-06-26,19.860000610351562,19.979999542236328,19.860000610351562,19.959999084472656,19.298738479614258,21500,,,,,,,,,,,,,,,,QQQT
2024-06-27,19.979999542236328,20.020000457763672,19.941999435424805,19.979999542236328,19.318077087402344,23500,19.905999755859376,,,,,,,,,,,,,,,QQQT
2024-06-28,20.010000228881836,20.149999618530273,19.895000457763672,19.90999984741211,19.250396728515625,27300,19.899999618530273,,,,,,,,,,,,,,,QQQT
2024-07-01,19.950000762939453,20.010000228881836,19.829999923706055,20.010000228881836,19.347084045410156,17200,19.95819969177246,,,,,,,,,,,,,,,QQQT
2024-07-02,19.940000534057617,20.131999969482422,19.940000534057617,20.131999969482422,19.465042114257812,11000,19.99839973449707,,,,,,,,,,,,,,,QQQT
2024-07-03,20.149999618530273,20.31999969482422,20.134000778198242,20.31999969482422,19.646812438964844,19700,20.070399856567384,,,,,,,,,,,,,,,QQQT
2024-07-05,20.350000381469727,20.510000228881836,20.31999969482422,20.5,19.820850372314453,41300,20.17439994812012,20.040199851989748,,,,,,,,,,,,,,QQQT
2024-07-08,20.520000457763672,20.540000915527344,20.479999542236328,20.530000686645508,19.849857330322266,34900,20.298400115966796,20.099199867248537,,,,,,,,,,,,,,QQQT
2024-07-09,20.579999923706055,20.600000381469727,20.469999313354492,20.51099967956543,19.831485748291016,30500,20.398600006103514,20.17839984893799,,,,,,,,,,,,,,QQQT
2024-07-10,20.576000213623047,20.709999084472656,20.549999237060547,20.709999084472656,20.023893356323242,27300,20.514199829101564,20.256299781799317,,,,,,,,,,,,,,QQQT
2024-07-11,20.700000762939453,20.700000762939453,20.280000686645508,20.31999969482422,19.646812438964844,72800,20.514199829101564,20.292299842834474,,,,,,,,,,,,,,QQQT
2024-07-12,20.295000076293945,20.540000915527344,20.295000076293945,20.389999389648438,19.714494705200195,44200,20.49219970703125,20.333299827575683,,,,,62.162128724355185,,,,,,,,,QQQT
2024-07-15,20.459999084472656,20.579999923706055,20.350000381469727,20.368999481201172,19.694189071655273,26000,20.45999946594238,20.37919979095459,,,,,61.411406435138204,,,,,,,,,QQQT
2024-07-16,20.450000762939453,20.450000762939453,20.299999237060547,20.38599967956543,19.71062660217285,15200,20.434999465942383,20.41679973602295,,,,,61.81346100358358,,,,,,,,,QQQT
2024-07-17,20.100000381469727,20.100000381469727,19.829999923706055,19.829999923706055,19.17304801940918,62100,20.258999633789063,20.386599731445312,,,,,45.219303295894235,,,,,,,41.47728627379583,56.242038729312405,QQQT
2024-07-18,19.95599937438965,19.95599937438965,19.579999923706055,19.69700050354004,19.044452667236328,30700,20.134399795532225,20.324299812316895,,,,,42.29437896777409,,,,,,,24.51196399896192,43.34544439309182,QQQT
2024-07-19,19.719999313354492,19.719999313354492,19.496000289916992,19.530000686645508,18.88298797607422,15000,19.962400054931642,20.227299880981445,20.133749866485594,,,,38.89258138729366,,,,20.7720208599266,20.133749866485594,19.49547887304459,4.384911914133762,23.458054062297176,QQQT
2024-07-22,19.700000762939453,19.80900001525879,19.621000289916992,19.75200080871582,19.097631454467773,24300,19.83900032043457,20.149499893188477,20.124349880218507,,,,45.20230072563226,,,,20.77908274937886,20.124349880218507,19.469617011058155,11.414038026034802,13.436971313043498,QQQT
2024-07-23,19.790000915527344,19.829999923706055,19.71500015258789,19.729999542236328,19.07636070251465,18600,19.70780029296875,20.071399879455566,20.124899864196777,,,,44.70958559429444,,,,20.778286909138576,20.124899864196777,19.47151281925498,14.387717961407844,10.062222633858806,QQQT
2024-07-24,19.459999084472656,19.459999084472656,18.989999771118164,19.013999938964844,18.38408088684082,49400,19.54460029602051,19.901799964904786,20.07904987335205,,,,32.350915925890334,,,,20.89010228980203,20.07904987335205,19.267997456902073,13.919272866005471,13.240342951149374,QQQT
2024-07-25,19.049999237060547,19.190000534057617,18.74799919128418,18.850000381469727,18.225515365600586,38900,19.375200271606445,19.754800033569335,20.023549938201903,,,,30.28588781949031,,,,20.995539116976875,20.023549938201903,19.05156075942693,8.623092655200331,12.310027827537885,QQQT
2024-07-26,18.969999313354492,19.110000610351562,18.899999618530273,19.010000228881836,18.38021469116211,34800,19.27120018005371,19.616800117492676,19.97504997253418,,,,34.66746505073997,,,,21.042959731002146,19.97504997253418,18.907140214066214,6.649323720304355,9.730563080503389,QQQT
2024-07-29,19.110000610351562,19.18000030517578,18.950000762939453,19.059999465942383,18.428556442260742,39200,19.132799911499024,19.485900115966796,19.932549953460693,,,,36.02071385693944,,,,21.072647943948013,19.932549953460693,18.792451962973374,11.484922515172764,8.919112963559153,QQQT
2024-07-30,19.149999618530273,19.149999618530273,18.65999984741211,18.809999465942383,18.186838150024414,47300,18.948799896240235,19.328300094604494,19.87254991531372,,,,32.40629230803682,,,,21.112004480828702,19.87254991531372,18.633095349798737,12.202949673101175,10.112398636192767,QQQT
2024-07-31,18.84000015258789,19.059999465942383,18.809999465942383,19.030000686645508,18.715961456298828,58700,18.952000045776366,19.24830017089844,19.817449951171874,,,,38.27592398822913,,,,21.10299208202812,19.817449951171874,18.531907820315627,14.175316997370183,12.621063061881378,QQQT
2024-08-01,19.058000564575195,19.149999618530273,18.479999542236328,18.594999313354492,18.28813934326172,35300,18.90099983215332,19.13810005187988,19.731199932098388,,,,32.302876139413826,,,,21.099128355100323,19.731199932098388,18.363271509096453,10.699991345672858,12.359419338714742,QQQT
2024-08-02,18.290000915527344,18.360000610351562,18.06999969482422,18.207000732421875,17.906543731689453,63200,18.74039993286133,19.00580005645752,19.616549968719482,,,,28.091960406788225,,,,21.087969570744402,19.616549968719482,18.145130366694563,10.167799464705608,11.68103593591622,QQQT
2024-08-05,17.260000228881836,17.940000534057617,17.260000228881836,17.799999237060547,17.506258010864258,67600,18.48839988708496,18.810599899291994,19.480049896240235,,,,24.486124473576943,,,,21.087420244168115,19.480049896240235,17.872679548312355,10.08219022621154,10.316660345530007,QQQT
2024-08-06,17.825000762939453,18.219999313354492,17.770000457763672,17.899999618530273,17.6046085357666,36300,18.30639991760254,18.627599906921386,19.349499893188476,,,,26.966604544450455,,,,21.023479136512996,19.349499893188476,17.675520649863955,16.169749794911322,12.139913161942829,QQQT
2024-08-07,18.200000762939453,18.235000610351562,17.700000762939453,17.729999542236328,17.437414169311523,15800,18.046399688720705,18.499199867248535,19.20049991607666,,,,25.436907471921224,,,,20.893948232918394,19.20049991607666,17.507051599234924,20.346939682545237,15.532959901222705,QQQT
2024-08-08,17.899999618530273,18.25,17.808000564575195,18.25,17.948833465576172,10600,17.977399826049805,18.43919982910156,19.09699993133545,,,,37.17621683574176,-0.5909619526922611,-0.4558092026976877,-0.13515274999457344,20.756804823971052,19.09699993133545,17.437195038699848,26.849388977336616,21.122026151597733,QQQT
2024-08-09,18.200000762939453,18.329999923706055,18.152000427246094,18.329999923706055,18.027511596679688,22900,18.00199966430664,18.371199798583984,18.99399995803833,,,,38.77330891162057,-0.5652276072862108,-0.4776928836153923,-0.08753472367081849,20.57381152468852,18.99399995803833,17.41418839138814,32.8145146526943,26.670281104192057,QQQT
2024-08-12,18.34000015258789,18.420000076293945,18.288000106811523,18.360000610351562,18.057018280029297,13100,18.113999938964845,18.301199913024902,18.89355001449585,,,,39.39551880543544,-0.5362308134346918,-0.4894004695792522,-0.046830343855439605,20.362464620020805,18.89355001449585,17.424635408970897,43.385224703288365,34.34970944443976,QQQT
2024-08-13,18.618999481201172,18.799999237060547,18.579999923706055,18.799999237060547,18.489755630493164,17900,18.293999862670898,18.300199890136717,18.814249992370605,,,,47.777698064832066,-0.4723020296433589,-0.48598078159207353,0.013678751948714651,20.113798103571956,18.814249992370605,17.514701881169255,57.14231992353886,44.44735309317384,QQQT
2024-08-14,18.739999771118164,18.8700008392334,18.648000717163086,18.804000854492188,18.493690490722656,13200,18.50880012512207,18.277599906921388,18.762950038909914,,,,47.848344334656666,-0.4165137990186416,-0.4720873850773871,0.05557358605874552,19.97619773694614,18.762950038909914,17.549702340873687,70.06980717040523,56.865783932410814,QQQT
