Date,Open,High,Low,Close,Adj Close,Volume,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,STOCH_k,STOCH_d,ticker
2018-09-21,26.5,28.030000686645508,22.5,24.0,24.0,2481000,,,,,,,,,,,,,,,,YMAB
2018-09-24,27.0,27.989999771118164,24.540000915527344,26.969999313354492,26.969999313354492,201900,,,,,,,,,,,,,,,,YMAB
2018-09-25,27.309999465942383,27.309999465942383,25.0,25.280000686645508,25.280000686645508,100800,,,,,,,,,,,,,,,,YMAB
2018-09-26,25.200000762939453,25.920000076293945,24.100000381469727,24.719999313354492,24.719999313354492,113600,,,,,,,,,,,,,,,,YMAB
2018-09-27,24.75,25.200000762939453,24.190000534057617,25.030000686645508,25.030000686645508,216200,25.2,,,,,,,,,,,,,,,YMAB
2018-09-28,25.209999084472656,27.350000381469727,24.780000686645508,26.559999465942383,26.559999465942383,70300,25.711999893188477,,,,,,,,,,,,,,,YMAB
2018-10-01,27.139999389648438,31.0,25.010000228881836,26.049999237060547,26.049999237060547,213600,25.527999877929688,,,,,,,,,,,,,,,YMAB
2018-10-02,26.469999313354492,29.299999237060547,25.450000762939453,28.920000076293945,28.920000076293945,133200,26.255999755859374,,,,,,,,,,,,,,,YMAB
2018-10-03,29.3700008392334,29.700000762939453,26.399999618530273,26.790000915527344,26.790000915527344,124700,26.670000076293945,,,,,,,,,,,,,,,YMAB
2018-10-04,26.719999313354492,27.920000076293945,22.18000030517578,23.5,23.5,259200,26.363999938964845,25.78199996948242,,,,,,,,,,,,,,YMAB
2018-10-05,23.850000381469727,26.75,23.030000686645508,26.260000228881836,26.260000228881836,91300,26.304000091552734,26.007999992370607,,,,,,,,,,,,,,YMAB
2018-10-08,25.729999542236328,25.729999542236328,23.0,23.81999969482422,23.81999969482422,134100,25.858000183105467,25.693000030517577,,,,,,,,,,,,,,YMAB
2018-10-09,24.0,25.280000686645508,22.399999618530273,22.549999237060547,22.549999237060547,106600,24.584000015258788,25.419999885559083,,,,,,,,,,,,,,YMAB
2018-10-10,22.68000030517578,22.799999237060547,20.030000686645508,22.5,22.5,89600,23.72599983215332,25.197999954223633,,,,,,,,,,,,,,YMAB
2018-10-11,22.190000534057617,23.549999237060547,20.700000762939453,22.149999618530273,22.149999618530273,224400,23.455999755859374,24.90999984741211,,,,,45.93048776179575,,,,,,,,,YMAB
