Date,Open,High,Low,Close,Adj Close,Volume,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,STOCH_k,STOCH_d,ticker
2018-05-04,13.0,13.239999771118164,12.0,12.100000381469727,12.100000381469727,4086300,,,,,,,,,,,,,,,,ROAD
2018-05-07,12.100000381469727,12.25,12.039999961853027,12.050000190734863,12.050000190734863,487100,,,,,,,,,,,,,,,,ROAD
2018-05-08,12.180000305175781,12.210000038146973,12.0,12.050000190734863,12.050000190734863,295300,,,,,,,,,,,,,,,,ROAD
2018-05-09,12.039999961853027,12.180000305175781,12.0,12.020000457763672,12.020000457763672,170100,,,,,,,,,,,,,,,,ROAD
2018-05-10,12.010000228881836,12.149999618530273,12.0,12.0,12.0,109100,12.044000244140625,,,,,,,,,,,,,,,ROAD
2018-05-11,12.050000190734863,12.0600004196167,12.0,12.029999732971191,12.029999732971191,152800,12.030000114440918,,,,,,,,,,,,,,,ROAD
2018-05-14,12.069999694824219,12.149999618530273,12.0,12.140000343322754,12.140000343322754,86000,12.048000144958497,,,,,,,,,,,,,,,ROAD
2018-05-15,12.149999618530273,12.25,12.149999618530273,12.15999984741211,12.15999984741211,75500,12.070000076293946,,,,,,,,,,,,,,,ROAD
2018-05-16,12.199999809265137,12.25,12.039999961853027,12.039999961853027,12.039999961853027,44300,12.073999977111816,,,,,,,,,,,,,,,ROAD
2018-05-17,12.100000381469727,12.40999984741211,12.100000381469727,12.109999656677246,12.109999656677246,66300,12.095999908447265,12.070000076293946,,,,,,,,,,,,,,ROAD
2018-05-18,12.199999809265137,12.5,12.130000114440918,12.380000114440918,12.380000114440918,142500,12.16599998474121,12.098000049591064,,,,,,,,,,,,,,ROAD
2018-05-21,12.380000114440918,12.489999771118164,12.270000457763672,12.390000343322754,12.390000343322754,99100,12.215999984741211,12.132000064849853,,,,,,,,,,,,,,ROAD
