Date,Open,High,Low,Close,Adj Close,Volume,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,STOCH_k,STOCH_d,ticker
2023-03-28,49.92499923706055,49.92499923706055,49.92499923706055,49.92499923706055,47.17107009887695,200,,,,,,,,,,,,,,,,USVN
2023-03-29,49.779998779296875,49.82699966430664,49.779998779296875,49.82699966430664,47.0784797668457,400,,,,,,,,,,,,,,,,USVN
2023-03-30,49.81999969482422,49.8849983215332,49.81999969482422,49.8849983215332,47.13328170776367,400,,,,,,,,,,,,,,,,USVN
2023-03-31,50.073001861572266,50.073001861572266,50.073001861572266,50.073001861572266,47.310916900634766,100,,,,,,,,,,,,,,,,USVN
2023-04-03,50.25,50.29999923706055,50.25,50.29999923706055,47.525386810302734,400,50.00199966430664,,,,,,,,,,,,,,,USVN
2023-04-04,50.29999923706055,50.29999923706055,50.29999923706055,50.29999923706055,47.525386810302734,0,50.07699966430664,,,,,,,,,,,,,,,USVN
2023-04-05,50.74800109863281,50.74800109863281,50.74800109863281,50.74800109863281,47.94868469238281,0,50.261199951171875,,,,,,,,,,,,,,,USVN
2023-04-06,50.775001525878906,50.775001525878906,50.775001525878906,50.775001525878906,47.974185943603516,0,50.43920059204102,,,,,,,,,,,,,,,USVN
2023-04-10,50.34600067138672,50.34600067138672,50.34600067138672,50.34600067138672,47.568851470947266,100,50.49380035400391,,,,,,,,,,,,,,,USVN
2023-04-11,50.32099914550781,50.32099914550781,50.32099914550781,50.32099914550781,47.545230865478516,100,50.49800033569336,50.25,,,,,,,,,,,,,,USVN
2023-04-12,50.46500015258789,50.46500015258789,50.46500015258789,50.46500015258789,47.68129348754883,0,50.53100051879883,50.30400009155274,,,,,,,,,,,,,,USVN
2023-04-13,50.369998931884766,50.369998931884766,50.369998931884766,50.369998931884766,47.591529846191406,100,50.45540008544922,50.358300018310544,,,,,,,,,,,,,,USVN
2023-04-14,50.11899948120117,50.125,50.11000061035156,50.125,47.360042572021484,500,50.325399780273436,50.382300186157224,,,,,,,,,,,,,,USVN
2023-04-17,49.86199951171875,49.86199951171875,49.86199951171875,49.86199951171875,47.11155319213867,100,50.228599548339844,50.361199951171876,,,,,,,,,,,,,,USVN
2023-04-18,49.92499923706055,49.92499923706055,49.92499923706055,49.92499923706055,47.17107009887695,100,50.14939956665039,50.323699951171875,,,,,50.0,,,,,,,,,USVN
2023-04-19,49.82400131225586,49.82400131225586,49.82400131225586,49.82400131225586,47.07564926147461,0,50.021199798583986,50.276100158691406,,,,,47.751607268636896,,,,,,,,,USVN
2023-04-20,50.040000915527344,50.058998107910156,50.040000915527344,50.058998107910156,47.29768371582031,100,49.95899963378906,50.20719985961914,,,,,53.04263524573878,,,,,,,,,USVN
2023-04-21,49.96799850463867,49.96799850463867,49.96799850463867,49.96799850463867,47.211700439453125,0,49.927599334716795,50.126499557495116,,,,,50.89336735028084,,,,,,,13.423720714819794,11.467408989417962,USVN
2023-04-24,50.1609992980957,50.1609992980957,50.1609992980957,50.1609992980957,47.39406204223633,0,49.98739929199219,50.10799942016602,,,,,55.05313561704763,,,,,,,25.09610280560024,17.25131617780023,USVN
2023-04-25,50.619998931884766,50.619998931884766,50.619998931884766,50.619998931884766,47.82774353027344,0,50.126399230957034,50.13789939880371,50.193949699401855,,,,63.066082829962276,,,,50.77771106167212,50.193949699401855,49.61018833713159,44.75963936210468,27.75982096084157,USVN
2023-04-26,50.4370002746582,50.4370002746582,50.4370002746582,50.4370002746582,47.65482711791992,0,50.2489990234375,50.13509941101074,50.21954975128174,,,,58.58196453488046,,,,50.798776583914275,50.21954975128174,49.640322918649204,61.19853402273308,43.684758730146,USVN
2023-04-27,50.13100051879883,50.13100051879883,50.13100051879883,50.13100051879883,47.3657112121582,100,50.26339950561523,50.11119956970215,50.23474979400635,,,,51.93261373696997,,,,50.78731529926819,50.23474979400635,49.68218428874451,62.242431305506926,56.06686823011489,USVN
2023-04-28,50.433998107910156,50.433998107910156,50.433998107910156,50.433998107910156,47.65200424194336,0,50.35659942626953,50.142099380493164,50.262199783325194,,,,57.12239026303655,,,,50.79679251575869,50.262199783325194,49.7276070508917,59.886396158581704,61.109120495607236,USVN
2023-05-01,49.93000030517578,49.93000030517578,49.845001220703125,49.845001220703125,47.23127746582031,100,50.293399810791016,50.1403995513916,50.25079975128174,,,,46.59153430557399,,,,50.81019344454193,50.25079975128174,49.69140605802155,39.27967820983453,53.80283522464106,USVN
2023-05-02,50.40999984741211,50.40999984741211,50.40999984741211,50.40999984741211,47.76665115356445,0,50.251399993896484,50.18889961242676,50.256299781799314,,,,55.13582577519841,,,,50.81966921561728,50.256299781799314,49.692930347981346,50.96310211853711,50.04305882898445,USVN
2023-05-03,50.729000091552734,50.729000091552734,50.729000091552734,50.729000091552734,48.06892395019531,0,50.30979995727539,50.27939949035645,50.27774982452392,,,,59.11304080980744,,,,50.8776263865914,50.27774982452392,49.677873262456444,58.75210463931194,49.66496165589453,USVN
2023-05-04,50.77199935913086,50.77199935913086,50.77199935913086,50.77199935913086,48.10966873168945,100,50.4379997253418,50.35069961547852,50.27894973754883,,,,59.63251717044358,,,,50.882667717141004,50.27894973754883,49.67523175795665,91.20604219182808,66.97374964989238,USVN
2023-05-05,50.5099983215332,50.5099983215332,50.5099983215332,50.5099983215332,47.861412048339844,100,50.453199768066405,50.40489959716797,50.265699577331546,,,,55.043558798459834,,,,50.835994541528876,50.265699577331546,49.695404613134215,90.78756760236928,80.24857147783644,USVN
2023-05-08,50.25199890136719,50.25199890136719,50.25199890136719,50.25199890136719,47.616939544677734,100,50.53459930419922,50.41399955749512,50.260999488830564,,,,50.89049985653207,,,,50.83011799268389,50.260999488830564,49.69188098497724,72.50340694480211,84.83233891299983,USVN
2023-05-09,50.20000076293945,50.20000076293945,50.20000076293945,50.20000076293945,47.567665100097656,100,50.49259948730469,50.371999740600586,50.25494956970215,,,,50.070530668362345,,,,50.82396067898965,50.25494956970215,49.68593846041465,51.935275162590074,71.74208323658716,USVN
2023-05-10,50.53799819946289,50.53799819946289,50.53799819946289,50.53799819946289,47.887943267822266,100,50.45439910888672,50.38209953308105,50.2585994720459,,,,55.1312796286213,,,,50.83385542484417,50.2585994720459,49.683343519247636,52.73340948101592,59.0573638628027,USVN
2023-05-11,50.67100143432617,50.67100143432617,50.67100143432617,50.67100143432617,48.013973236083984,100,50.434199523925784,50.43609962463379,50.27364959716797,,,,56.9791451447409,,,,50.874936961026336,50.27364959716797,49.6723622333096,67.38585033901627,57.35151166087409,USVN
2023-05-12,50.404998779296875,50.404998779296875,50.404998779296875,50.404998779296875,47.76190185546875,100,50.41319961547852,50.43319969177246,50.28764953613281,,,,52.336752208706095,,,,50.88747757961962,50.28764953613281,49.687821492646,74.75724293264527,64.9588342508925,USVN
2023-05-15,50.33300018310547,50.33300018310547,50.33300018310547,50.33300018310547,47.69369125366211,0,50.42939987182617,50.4819995880127,50.31119956970215,,,,51.122631384919146,0.05263446947434147,0.038667114461982836,0.013967355012358636,50.87843057467903,50.31119956970215,49.743968564725265,67.38585033901627,69.84298120355929,USVN
