Date,Open,High,Low,Close,Adj Close,Volume,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,STOCH_k,STOCH_d,ticker
2018-05-22,453.0,487.5,453.0,465.0,465.0,624,,,,,,,,,,,,,,,,XCUR
2018-05-23,489.0,525.0,465.0,525.0,525.0,773,,,,,,,,,,,,,,,,XCUR
2018-05-24,675.0,675.0,525.0,600.0,600.0,137,,,,,,,,,,,,,,,,XCUR
2018-05-25,810.0,810.0,600.0,637.5,637.5,155,,,,,,,,,,,,,,,,XCUR
2018-05-29,603.0,652.5,600.0,603.0,603.0,280,566.1,,,,,,,,,,,,,,,XCUR
2018-05-30,603.0,603.0,513.0,579.0,579.0,181,588.9,,,,,,,,,,,,,,,XCUR
2018-05-31,570.0,600.0,570.0,600.0,600.0,159,603.9,,,,,,,,,,,,,,,XCUR
2018-06-01,603.0,607.5,570.0,607.5,607.5,190,605.4,,,,,,,,,,,,,,,XCUR
2018-06-04,600.0,637.5,592.5,603.0,603.0,159,598.5,,,,,,,,,,,,,,,XCUR
2018-06-05,600.0,600.0,600.0,600.0,600.0,103,597.9,582.0,,,,,,,,,,,,,,XCUR
2018-06-06,600.0,600.0,600.0,600.0,600.0,1,602.1,595.5,,,,,,,,,,,,,,XCUR
2018-06-07,600.0,645.0,600.0,600.0,600.0,72,602.1,603.0,,,,,,,,,,,,,,XCUR
2018-06-08,600.0,712.5,600.0,637.5,637.5,17,608.1,606.75,,,,,,,,,,,,,,XCUR
2018-06-11,675.0,690.0,675.0,675.0,675.0,20,622.5,610.5,,,,,,,,,,,,,,XCUR
2018-06-12,645.0,645.0,630.0,630.0,630.0,27,628.5,613.2,,,,,71.31782945736434,,,,,,,,,XCUR
2018-06-13,603.0,637.5,601.5,637.5,637.5,101,636.0,619.05,,,,,71.90420560747664,,,,,,,,,XCUR
2018-06-14,640.5,675.0,630.0,667.5,667.5,230,649.5,625.8,,,,,74.17822926990418,,,,,,,,,XCUR
2018-06-15,675.0,787.5,675.0,787.5,787.5,446,679.5,643.8,,,,,80.8537148348439,,,,,,,64.64646464646465,54.18166974006701,XCUR
2018-06-18,795.0,937.5,787.5,825.0,825.0,401,709.5,666.0,,,,,82.38616210723943,,,,,,,75.17281174524992,62.358145563451046,XCUR
2018-06-19,825.0,900.0,817.5,872.25,872.25,502,757.95,693.225,637.6125,,,,84.11173288897791,,,,822.6922446372787,637.6125,452.5327553627212,85.24771039157713,75.02232892776391,XCUR
2018-06-20,870.0,888.0,825.0,862.5,862.5,661,802.95,719.475,657.4875,,,,82.319602782207,,,,849.399750455775,657.4875,465.5752495442249,78.44498930314175,79.62183714665628,XCUR
2018-06-21,870.0,885.0,847.5,850.5,850.5,139,839.55,744.525,673.7625,,,,80.05869537019251,,,,873.0386573169247,673.7625,474.48634268307535,78.87311446317659,80.85527138596517,XCUR
2018-06-22,877.5,936.0,843.0,855.0,855.0,171,853.05,766.275,686.5125,,,,80.27745063514365,,,,897.5621668440863,686.5125,475.4628331559138,76.64333366196722,77.98714580942853,XCUR
2018-06-25,855.0,892.5,846.0,892.5,892.5,85,866.55,788.025,699.2625,,,,82.04508240996253,,,,927.0725894934197,699.2625,471.45241050658035,79.00161030595814,78.17268614370066,XCUR
2018-06-26,900.0,934.5,900.0,900.0,900.0,37,872.1,815.025,714.1125,,,,82.38511707071333,,,,953.321951893106,714.1125,474.9030481068939,83.70370370370371,79.78288255720969,XCUR
2018-06-27,862.5,898.5,840.0,840.0,840.0,28,867.6,835.275,727.1625,,,,70.82868842173626,,,,963.9290662102652,727.1625,490.39593378973484,82.22222222222221,81.64251207729468,XCUR
2018-06-28,840.0,897.0,787.5,870.0,870.0,519,871.5,855.525,740.6625,,,,72.8773125618581,,,,977.6769655395523,740.6625,503.6480344604478,79.97023809523809,81.96538800705467,XCUR
2018-06-29,840.0,862.5,840.0,855.0,855.0,127,871.5,862.275,753.0375,,,,70.22189064252782,,,,986.7712307172409,753.0375,519.3037692827592,75.48941798941799,79.22729276895943,XCUR
2018-07-02,855.0,855.0,840.0,847.5,847.5,194,862.5,864.525,765.2625,,,,68.87065806549678,,,,991.792932558188,765.2625,538.7320674418121,76.19047619047619,77.21671075837742,XCUR
2018-07-03,840.0,847.5,840.0,847.5,847.5,87,852.0,862.05,777.6375,,,,68.87065806549678,,,,993.4933242786142,777.6375,561.7816757213859,73.13080720092915,74.93690046027444,XCUR
2018-07-05,855.0,862.5,840.0,861.0,861.0,69,856.2,861.9,790.6875,,,,70.0728260790185,,,,993.1507605560826,790.6875,588.2242394439174,71.60104529616726,73.64077622919088,XCUR
2018-07-06,840.0,862.5,840.0,852.0,852.0,157,852.6,862.05,803.2875,,,,68.18239476045001,,,,987.2326871482363,803.2875,619.3423128517637,61.52961672473868,68.75382307394504,XCUR
2018-07-09,840.0,855.0,840.0,855.0,855.0,113,852.6,862.05,814.1625,,,,68.48757507969965,,,,982.6869993316994,814.1625,645.6380006683006,53.10389610389611,62.078186041600695,XCUR
2018-07-10,852.0,855.0,838.5,847.5,847.5,189,852.6,857.55,822.7875,,,,66.76351297449943,74.10090956384693,93.43531559513792,-19.334406031290996,979.1587949201357,822.7875,666.4162050798643,42.95286195286195,52.52879159383226,XCUR
2018-07-11,862.5,865.5,847.5,864.0,864.0,187,855.9,853.95,834.4875,,,,68.63421510398503,70.55120512650194,88.85849350141072,-18.30728837490878,964.1436293383406,834.4875,704.8313706616593,45.791245791245785,47.28266794933463,XCUR
2018-07-12,865.5,865.5,847.5,847.5,847.5,84,853.2,854.7,844.9875,,,,64.71176476787348,65.6498560074823,84.21676600262504,-18.566909995142737,937.9539556439596,844.9875,752.0210443560403,44.107744107744104,44.283950617283956,XCUR
2018-07-13,854.25,862.5,847.5,847.5,847.5,61,852.3,852.45,853.9875,,,,64.71176476787348,61.061621159162314,79.58573703393249,-18.524115874770175,898.9281483598165,853.9875,809.0468516401834,44.24517281660138,44.714720905197105,XCUR
2018-07-16,847.5,847.5,840.0,847.5,847.5,126,850.8,851.7,856.9875,,,,64.71176476787348,56.770991336015186,75.02278789434902,-18.251796558333837,890.2735612719573,856.9875,823.7014387280426,40.678897821754965,43.01060491536683,XCUR
2018-07-17,840.0,864.0,840.0,861.0,861.0,157,853.5,853.05,858.7875,,,,66.65891891576177,53.83934698641542,70.78609971276231,-16.946752726346887,888.6803398617409,858.7875,828.8946601382592,49.28295642581357,44.73567568805665,XCUR
2018-07-18,855.0,864.0,847.5,862.5,862.5,139,853.2,854.55,858.3,,,,66.87761157928672,51.048578940587504,66.83859555832734,-15.790016617739838,887.6110900513883,858.3,828.9889099486116,58.50856447725332,49.49013957494063,XCUR
2018-07-19,862.5,862.5,847.5,862.5,862.5,40,856.2,854.7,858.3,,,,66.87761157928672,48.28032957202606,63.12694236106709,-14.846612789041025,887.6110900513883,858.3,828.9889099486116,74.53275193001221,60.77475761102638,XCUR
2018-07-20,855.0,862.5,840.0,862.5,862.5,21,859.2,855.75,858.9,,,,66.87761157928672,45.56127004313021,59.61380789747971,-14.052537854349502,888.0386341478123,858.9,829.7613658521876,82.09030948756977,71.71054196494511,XCUR
2018-07-23,847.5,861.0,847.5,855.0,855.0,122,860.7,855.75,858.9,,,,64.24598314520695,42.31344539749227,56.15373539748222,-13.840289999989949,888.0386341478123,858.9,829.7613658521876,79.62962962962963,78.75089701573722,XCUR
2018-07-24,855.0,855.0,820.5,855.0,855.0,71,859.5,856.5,857.025,,,,64.24598314520694,39.28664893270479,52.780318104526735,-13.493669171821942,881.7686355453287,857.025,832.2813644546712,75.55555555555556,79.09183155758501,XCUR
2018-07-25,855.0,855.0,825.0,855.0,855.0,34,858.0,855.6,854.775,,,,64.24598314520694,36.46751610208548,49.51775770403849,-13.050241601953005,869.7231604219463,854.775,839.8268395780536,71.48148148148148,75.55555555555559,XCUR
2018-07-26,826.5,865.5,826.5,865.5,865.5,301,858.6,857.4,856.05,,,,66.54769993213037,34.680816407416955,46.55036944471418,-11.869553037297223,870.0603533146207,856.05,842.0396466853792,84.44444444444444,77.16049382716052,XCUR
2018-07-27,855.0,855.0,844.5,844.5,844.5,394,855.0,857.1,854.775,,,,58.444027787260744,31.210543810085028,43.48240431778835,-12.271860507703323,868.0996951184759,854.775,841.4503048815241,76.66666666666667,77.5308641975309,XCUR
2018-07-30,855.0,870.0,760.5,835.5,835.5,359,851.1,855.9,853.8,,,,55.334105041439074,27.418044837131674,40.26953242165702,-12.851487584525344,869.5492856980892,853.8,838.0507143019107,73.9421613394216,78.35109081684429,XCUR
2018-07-31,840.0,861.0,757.5,772.5,772.5,304,834.6,847.05,850.05,,,,39.492301335009486,19.1086163559047,36.037349208506555,-16.928732852601854,888.8545100471586,850.05,811.2454899528414,45.05327245053272,65.22070015220704,XCUR
2018-08-01,766.5,771.0,714.0,714.0,714.0,459,806.4,832.2,843.375,764.805,,,30.702399011730446,7.713951689918872,30.37266970478902,-22.658718014870146,914.284713721041,843.375,772.465286278959,27.27549467275494,48.75697615423646,XCUR
2018-08-02,715.5,754.5,714.0,745.5,745.5,21,782.4,820.5,837.6,770.415,,,38.62394500833545,1.2114200947456766,24.54041978278035,-23.328999688034674,919.7496195974154,837.6,755.4503804025846,11.17521367521367,27.83466026616715,XCUR
2018-08-03,748.5,754.5,735.0,750.0,750.0,558,763.5,809.25,832.5,774.915,,,39.68467791720089,-3.537986939589473,18.924738438306385,-22.462725377895858,922.7097555700037,832.5,742.2902444299963,14.423076923076914,17.624595090348546,XCUR
2018-08-06,751.5,757.5,750.0,750.0,750.0,45,746.4,798.75,827.25,777.915,,,39.68467791720088,-7.21871339737811,13.696048071169486,-20.914761468547596,923.6219357489504,827.25,730.8780642510496,22.11538461538461,15.904558404558436,XCUR
2018-08-07,757.5,757.5,750.0,750.0,750.0,251,741.9,788.25,822.375,780.165,,,39.68467791720089,-10.02020890251299,8.952796676432989,-18.97300557894598,923.8835587524511,822.375,720.8664412475489,23.07692307692307,19.871794871794904,XCUR
2018-08-08,751.5,760.5,738.0,748.5,748.5,322,748.8,777.6,816.6,783.075,,,39.40118050302478,-12.22058049311704,4.718121242522983,-16.938701735640024,921.0775573987045,816.6,712.1224426012956,22.75641025641025,22.64957264957268,XCUR
2018-08-09,741.0,750.0,741.0,750.0,750.0,170,749.7,766.05,811.725,786.495,,,39.863824287261956,-13.685594354779937,1.0373781230623988,-14.722972477842337,919.0406442463051,811.725,704.409355753695,22.75641025641025,22.863247863247892,XCUR
2018-08-10,750.0,750.0,741.0,741.0,741.0,39,747.9,755.7,806.4,789.315,,,37.98975766949549,-15.395384766569578,-2.2491744548639967,-13.14621031170558,916.616423458576,806.4,696.1835765414239,20.833333333333325,22.115384615384645,XCUR
2018-08-13,750.0,757.5,745.5,745.5,745.5,391,747.0,746.7,801.3,792.075,,,39.520729832845205,-16.20054380980571,-5.039448325852339,-11.16109548395337,912.86854395393,801.3,689.7314560460699,20.192307692307683,21.26068376068379,XCUR
2018-08-14,763.5,763.5,718.5,723.0,723.0,479,741.6,741.75,794.4,794.475,,,34.88331164109532,-18.44161663502132,-7.719881987686135,-10.721734647335184,907.4064599923383,794.4,681.3935400076616,14.423076923076913,18.48290598290601,XCUR
2018-08-15,742.5,750.0,741.0,750.0,750.0,33,741.9,745.35,788.775,797.475,,,43.457486652390045,-17.833435895403795,-9.742592769229667,-8.090843126174128,898.8233870849544,788.775,678.7266129150455,16.346153846153836,16.987179487179517,XCUR
2018-08-16,757.5,757.5,750.0,750.0,750.0,361,741.9,745.8,783.15,800.475,,,43.457486652390045,-17.153710975242916,-11.224816410432316,-5.9288945648106,888.9692326564503,783.15,677.3307673435496,17.307692307692296,16.025641025641054,XCUR
2018-08-17,751.5,756.0,750.0,755.4000244140625,755.4000244140625,257,744.7800048828125,746.3400024414062,777.7950012207032,803.5830004882813,,,45.13324218479301,-15.994907896784412,-12.178834707702736,-3.816073189081676,877.6836075844861,777.7950012207032,677.9063948569202,24.772376022724785,19.475407392190345,XCUR
2018-08-20,756.0,756.0,742.5,750.0,750.0,252,745.6800048828125,746.3400024414062,772.5450012207032,805.8330004882813,,,43.73728512978754,-15.335506772654753,-12.81016912069314,-2.525337651961614,866.5124090415441,772.5450012207032,678.5775933998623,38.13269990936446,26.737589413260554,XCUR
2018-08-21,750.0,756.0,748.5,748.5,748.5,20,750.7800048828125,746.1900024414062,767.2200012207031,807.3030004882812,,,43.33631893114384,-14.763776470015841,-13.20089059055768,-1.562885879458161,853.6625733976706,767.2200012207031,680.7774290437357,53.67271544938001,38.859263793823125,XCUR
