Date,Open,High,Low,Close,Adj Close,Volume,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,STOCH_k,STOCH_d,ticker
2020-12-04,48.0,56.939998626708984,44.0,56.459999084472656,56.459999084472656,3393800,,,,,,,,,,,,,,,,SEER
2020-12-07,58.09000015258789,65.47200012207031,52.72999954223633,60.939998626708984,60.939998626708984,959800,,,,,,,,,,,,,,,,SEER
2020-12-08,58.290000915527344,64.75,54.349998474121094,62.08000183105469,62.08000183105469,620100,,,,,,,,,,,,,,,,SEER
2020-12-09,61.45000076293945,71.92500305175781,60.900001525878906,66.01000213623047,66.01000213623047,743600,,,,,,,,,,,,,,,,SEER
2020-12-10,66.45999908447266,82.56999969482422,63.90999984741211,81.11000061035156,81.11000061035156,1273900,65.32000045776367,,,,,,,,,,,,,,,SEER
2020-12-11,81.04000091552734,86.12999725341797,72.72000122070312,75.6500015258789,75.6500015258789,319000,69.15800094604492,,,,,,,,,,,,,,,SEER
2020-12-14,75.47000122070312,75.47000122070312,64.04000091552734,66.29000091552734,66.29000091552734,294000,70.22800140380859,,,,,,,,,,,,,,,SEER
2020-12-15,67.9000015258789,69.98999786376953,64.32499694824219,66.19000244140625,66.19000244140625,331600,71.05000152587891,,,,,,,,,,,,,,,SEER
2020-12-16,66.1500015258789,68.23999786376953,65.37999725341797,68.23999786376953,68.23999786376953,226000,71.49600067138672,,,,,,,,,,,,,,,SEER
2020-12-17,68.69000244140625,69.47000122070312,65.73500061035156,66.75,66.75,107700,68.6240005493164,66.97200050354004,,,,,,,,,,,,,,SEER
2020-12-18,67.38999938964844,67.76000213623047,60.06999969482422,60.25,60.25,287600,65.54400024414062,67.35100059509277,,,,,,,,,,,,,,SEER
2020-12-21,59.060001373291016,60.25,54.5,56.11000061035156,56.11000061035156,386200,63.508000183105466,66.86800079345703,,,,,,,,,,,,,,SEER
2020-12-22,57.11000061035156,65.55999755859375,57.11000061035156,63.68000030517578,63.68000030517578,476900,63.00599975585938,67.02800064086914,,,,,,,,,,,,,,SEER
2020-12-23,63.70000076293945,67.0,58.279998779296875,64.72000122070312,64.72000122070312,378900,62.30200042724609,66.89900054931641,,,,,,,,,,,,,,SEER
2020-12-24,64.95999908447266,65.70999908447266,61.5,62.040000915527344,62.040000915527344,87200,61.36000061035156,64.99200057983398,,,,,54.28966974712496,,,,,,,,,SEER
2020-12-28,62.970001220703125,64.79000091552734,53.20000076293945,64.4000015258789,64.4000015258789,355000,62.19000091552734,63.867000579833984,,,,,56.00869842757311,,,,,,,,,SEER
2020-12-29,63.9900016784668,63.9900016784668,53.5,55.22999954223633,55.22999954223633,579500,62.014000701904294,62.76100044250488,,,,,48.393248949737774,,,,,,,,,SEER
2020-12-30,55.779998779296875,57.52000045776367,54.38999938964844,56.5099983215332,56.5099983215332,463200,60.58000030517578,61.793000030517575,,,,,49.42692448002273,,,,,,,16.74258413157591,25.48278436515965,SEER
2020-12-31,57.099998474121094,57.900001525878906,54.84000015258789,56.13999938964844,56.13999938964844,299600,58.863999938964845,60.58300018310547,,,,,49.120645367944135,,,,,,,8.381410919163741,15.935819638895916,SEER
2021-01-04,56.4900016784668,56.685001373291016,52.09000015258789,54.0099983215332,54.0099983215332,379100,57.257999420166016,59.30900001525879,63.14050025939942,,,,47.30341364991163,,,,76.54760021995622,63.14050025939942,49.73340029884261,9.06392772567669,11.395974258805447,SEER
2021-01-05,54.08000183105469,60.0,50.619998931884766,58.119998931884766,58.119998931884766,236400,56.00199890136719,59.09599990844727,63.22350025177002,,,,51.065334201811005,,,,76.48389394440613,63.22350025177002,49.9631065591339,18.619945529533386,12.021761391457938,SEER
2021-01-06,57.65999984741211,59.79999923706055,56.5,57.40999984741211,57.40999984741211,364200,56.43799896240235,59.22599983215332,63.047000312805174,,,,50.39602924461855,,,,76.51659249021904,63.047000312805174,49.5774081353913,27.651010432315076,18.44496122917505,SEER
2021-01-07,57.650001525878906,62.66999816894531,57.650001525878906,59.16999816894531,59.16999816894531,311000,56.96999893188477,58.77499961853027,62.901500129699706,,,,52.07296928602943,,,,76.47222023309406,62.901500129699706,49.33078002630535,40.03299100009275,28.767982320647068,SEER
