Date,Open,High,Low,Close,Adj Close,Volume,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,STOCH_k,STOCH_d,ticker
2020-06-09,3220.0,3910.39990234375,3076.800048828125,3832.0,3832.0,204581,,,,,,,,,,,,,,,,VRM
2020-06-10,4116.0,4720.0,3600.0,3999.199951171875,3999.199951171875,167514,,,,,,,,,,,,,,,,VRM
2020-06-11,3476.0,3793.60009765625,3324.800048828125,3648.0,3648.0,41715,,,,,,,,,,,,,,,,VRM
2020-06-12,3780.0,3804.0,3329.60009765625,3442.39990234375,3442.39990234375,38186,,,,,,,,,,,,,,,,VRM
2020-06-15,3240.0,3480.0,3200.0,3440.0,3440.0,45019,3672.319970703125,,,,,,,,,,,,,,,VRM
2020-06-16,3460.0,3527.199951171875,3320.0,3368.0,3368.0,17410,3579.519970703125,,,,,,,,,,,,,,,VRM
2020-06-17,3364.800048828125,3656.0,3328.0,3468.800048828125,3468.800048828125,15586,3473.439990234375,,,,,,,,,,,,,,,VRM
2020-06-18,3402.39990234375,3780.800048828125,3402.39990234375,3644.800048828125,3644.800048828125,16055,3472.8,,,,,,,,,,,,,,,VRM
2020-06-19,3800.0,3908.0,3688.800048828125,3800.800048828125,3800.800048828125,23769,3544.480029296875,,,,,,,,,,,,,,,VRM
2020-06-22,3848.0,4176.7998046875,3779.52001953125,4045.60009765625,4045.60009765625,19120,3665.600048828125,3668.960009765625,,,,,,,,,,,,,,VRM
2020-06-23,4080.0,4184.0,3806.639892578125,4039.199951171875,4039.199951171875,19889,3799.8400390625,3689.6800048828127,,,,,,,,,,,,,,VRM
2020-06-24,3927.199951171875,4065.60009765625,3764.0,3815.199951171875,3815.199951171875,11419,3869.12001953125,3671.2800048828126,,,,,,,,,,,,,,VRM
2020-06-25,3768.0,4631.2001953125,3696.0,4603.2001953125,4603.2001953125,25739,4060.800048828125,3766.8000244140626,,,,,,,,,,,,,,VRM
2020-06-26,4451.2001953125,4718.39990234375,4244.0,4328.0,4328.0,24185,4166.2400390625,3855.3600341796873,,,,,,,,,,,,,,VRM
2020-06-29,4392.0,4480.0,4048.0,4400.7998046875,4400.7998046875,12635,4237.27998046875,3951.4400146484377,,,,,60.00562423512806,,,,,,,,,VRM
2020-06-30,4324.0,4444.0,4049.60009765625,4171.2001953125,4171.2001953125,11799,4263.680029296875,4031.7600341796874,,,,,55.20346138279963,,,,,,,,,VRM
2020-07-01,4196.0,4515.2001953125,4165.919921875,4335.2001953125,4335.2001953125,15030,4367.680078125,4118.400048828125,,,,,57.80123923485133,,,,,,,,,VRM
2020-07-02,4421.60009765625,4559.2001953125,4332.7998046875,4344.0,4344.0,7286,4315.8400390625,4188.320043945312,,,,,57.94217403369657,,,,,,,71.35582630126605,72.3220724627576,VRM
2020-07-06,4519.2001953125,4872.7998046875,4456.7998046875,4467.2001953125,4467.2001953125,22274,4343.680078125,4254.96005859375,,,,,59.95846103415977,,,,,,,74.661620683858,72.86414849006339,VRM
2020-07-07,4421.60009765625,4466.39990234375,4116.0,4169.60009765625,4169.60009765625,11820,4297.44013671875,4267.36005859375,3968.1600341796875,,,,53.310007598550335,,,,4713.908352330684,3968.1600341796875,3222.4117160286914,67.90049784757981,71.30598161090127,VRM
2020-07-08,4253.60009765625,4284.39990234375,4000.0,4019.199951171875,4019.199951171875,15748,4267.040087890625,4265.36005859375,3977.5200317382814,,,,50.275907227375505,,,,4720.892898778503,3977.5200317382814,3234.14716469806,56.76893278826903,66.4436837732356,VRM
2020-07-09,4048.0,4155.2001953125,3840.0,3916.0,3916.0,10299,4183.200048828125,4275.4400634765625,3973.3600341796873,,,,48.24679717028593,,,,4717.132133826177,3973.3600341796873,3229.587934533198,38.53884064344004,54.402757093096284,VRM
