Date,Open,High,Low,Close,Adj Close,Volume,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,STOCH_k,STOCH_d,ticker
1977-12-05,0.0,0.28125,0.1875,0.1875,0.1875,31200,,,,,,,,,,,,,,,,TRNS
1977-12-06,0.1875,0.1875,0.1875,0.1875,0.1875,0,,,,,,,,,,,,,,,,TRNS
1977-12-07,0.1875,0.1875,0.1875,0.1875,0.1875,0,,,,,,,,,,,,,,,,TRNS
1977-12-08,0.1875,0.1875,0.1875,0.1875,0.1875,0,,,,,,,,,,,,,,,,TRNS
1977-12-09,0.1875,0.1875,0.1875,0.1875,0.1875,0,0.1875,,,,,,,,,,,,,,,TRNS
1977-12-12,0.0,0.28125,0.1875,0.1875,0.1875,3200,0.1875,,,,,,,,,,,,,,,TRNS
1977-12-13,0.0,0.28125,0.1875,0.1875,0.1875,2400,0.1875,,,,,,,,,,,,,,,TRNS
1977-12-14,0.0,0.28125,0.1875,0.1875,0.1875,14400,0.1875,,,,,,,,,,,,,,,TRNS
1977-12-15,0.0,0.28125,0.1875,0.1875,0.1875,24000,0.1875,,,,,,,,,,,,,,,TRNS
1977-12-16,0.0,0.28125,0.1875,0.1875,0.1875,800,0.1875,0.1875,,,,,,,,,,,,,,TRNS
1977-12-19,0.1875,0.1875,0.1875,0.1875,0.1875,0,0.1875,0.1875,,,,,,,,,,,,,,TRNS
1977-12-20,0.0,0.28125,0.1875,0.1875,0.1875,800,0.1875,0.1875,,,,,,,,,,,,,,TRNS
1977-12-21,0.0,0.28125,0.1875,0.1875,0.1875,2400,0.1875,0.1875,,,,,,,,,,,,,,TRNS
1977-12-22,0.1875,0.1875,0.1875,0.1875,0.1875,0,0.1875,0.1875,,,,,,,,,,,,,,TRNS
1977-12-23,0.1875,0.1875,0.1875,0.1875,0.1875,0,0.1875,0.1875,,,,,0.0,,,,,,,,,TRNS
1977-12-27,0.0,0.28125,0.1875,0.1875,0.1875,1600,0.1875,0.1875,,,,,0.0,,,,,,,,,TRNS
1977-12-28,0.0,0.28125,0.1875,0.1875,0.1875,6400,0.1875,0.1875,,,,,0.0,,,,,,,,,TRNS
1977-12-29,0.0,0.28125,0.1875,0.1875,0.1875,9600,0.1875,0.1875,,,,,0.0,,,,,,,0.0,0.0,TRNS
1977-12-30,0.0,0.28125,0.1875,0.1875,0.1875,800,0.1875,0.1875,,,,,0.0,,,,,,,0.0,0.0,TRNS
1978-01-03,0.1875,0.1875,0.1875,0.1875,0.1875,0,0.1875,0.1875,0.1875,,,,0.0,,,,0.1875,0.1875,0.1875,0.0,0.0,TRNS
1978-01-04,0.0,0.28125,0.1875,0.1875,0.1875,4800,0.1875,0.1875,0.1875,,,,0.0,,,,0.1875,0.1875,0.1875,0.0,0.0,TRNS
