Date,Open,High,Low,Close,Adj Close,Volume,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,STOCH_k,STOCH_d,ticker
2021-02-09,1377.0,2312.85009765625,1326.0,1484.0999755859375,1484.0999755859375,8040,,,,,,,,,,,,,,,,RELI
2021-02-10,1785.0,1785.0,1530.0,1654.949951171875,1654.949951171875,4398,,,,,,,,,,,,,,,,RELI
2021-02-11,1734.0,1734.0,1530.0,1547.8499755859375,1547.8499755859375,1076,,,,,,,,,,,,,,,,RELI
2021-02-12,1522.3499755859375,1524.9000244140625,1226.550048828125,1328.550048828125,1328.550048828125,1899,,,,,,,,,,,,,,,,RELI
2021-02-16,1338.75,1377.0,1277.550048828125,1290.300048828125,1290.300048828125,1012,1461.15,,,,,,,,,,,,,,,RELI
2021-02-17,1326.0,1328.550048828125,1086.300048828125,1114.3499755859375,1114.3499755859375,1145,1387.2,,,,,,,,,,,,,,,RELI
2021-02-18,1109.25,1137.300048828125,1032.75,1065.9000244140625,1065.9000244140625,884,1269.3900146484375,,,,,,,,,,,,,,,RELI
2021-02-19,1122.0,1147.5,1076.0999755859375,1109.25,1109.25,656,1181.67001953125,,,,,,,,,,,,,,,RELI
2021-02-22,1109.25,1147.5,1060.800048828125,1076.0999755859375,1076.0999755859375,405,1131.1800048828125,,,,,,,,,,,,,,,RELI
2021-02-23,1053.1500244140625,1071.0,961.3499755859375,1022.5499877929688,1022.5499877929688,543,1077.6299926757813,1269.3899963378906,,,,,,,,,,,,,,RELI
2021-02-24,1002.1500244140625,1338.75,994.5,1119.449951171875,1119.449951171875,3803,1078.6499877929687,1232.9249938964845,,,,,,,,,,,,,,RELI
2021-02-25,1275.0,1313.25,1178.0999755859375,1234.199951171875,1234.199951171875,1804,1112.3099731445313,1190.8499938964844,,,,,,,,,,,,,,RELI
2021-02-26,1239.300048828125,1239.300048828125,1065.9000244140625,1076.0999755859375,1076.0999755859375,784,1105.6799682617188,1143.6749938964845,,,,,,,,,,,,,,RELI
2021-03-01,1142.4000244140625,1192.8900146484375,1096.5,1170.449951171875,1170.449951171875,620,1124.5499633789063,1127.8649841308593,,,,,,,,,,,,,,RELI
2021-03-02,1224.0,1399.949951171875,1198.5,1359.1500244140625,1359.1500244140625,10556,1191.869970703125,1134.749981689453,,,,,45.95041448521931,,,,,,,,,RELI
2021-03-03,1428.0,1657.5,1252.050048828125,1303.050048828125,1303.050048828125,10543,1228.589990234375,1153.6199890136718,,,,,44.21877092568334,,,,,,,,,RELI
2021-03-04,1280.0999755859375,1282.6500244140625,1027.6500244140625,1147.5,1147.5,1474,1211.25,1161.7799865722657,,,,,39.74620362028452,,,,,,,,,RELI
2021-03-05,1091.4000244140625,1139.3399658203125,1007.25,1071.0,1071.0,768,1210.2300048828124,1157.9549865722656,,,,,37.725241324928085,,,,,,,28.9050928463013,34.885577782634776,RELI
2021-03-08,1081.199951171875,1264.800048828125,1020.0,1239.300048828125,1239.300048828125,1031,1224.0000244140624,1174.2749938964844,,,,,44.420738346807255,,,,,,,27.47253235408216,32.043828172608116,RELI
2021-03-09,1144.949951171875,1201.56005859375,1076.0999755859375,1116.9000244140625,1116.9000244140625,987,1175.5500244140626,1183.7099975585938,1226.549996948242,,,,40.970684058920064,,,,1569.2874484823399,1226.549996948242,883.8125454141443,26.007332109269367,27.46165243655094,RELI
2021-03-10,1116.9000244140625,1134.75,1083.75,1111.800048828125,1111.800048828125,295,1137.3000244140626,1182.9450073242188,1207.9350006103516,,,,40.82839427102805,,,,1532.6656584622174,1207.9350006103516,883.204342758486,27.960936332366042,27.14693359857252,RELI
2021-03-11,1122.0,1157.699951171875,1099.050048828125,1124.550048828125,1124.550048828125,304,1132.7100341796875,1171.9800170898438,1181.415005493164,,,,41.37654337701351,,,,1434.521497738,1181.415005493164,928.3085132483278,22.466431030553494,25.4782331573963,RELI
2021-03-12,1116.9000244140625,1147.5,1083.75,1119.449951171875,1119.449951171875,284,1142.4000244140625,1176.3150146484375,1159.9950042724608,,,,41.21208238511041,,,,1350.101939278355,1159.9950042724608,969.8880692665667,22.588527641359892,24.33863166809314,RELI
2021-03-15,1241.3399658203125,1397.4000244140625,1193.4000244140625,1320.9000244140625,1320.9000244140625,1990,1158.72001953125,1191.3600219726563,1159.6125030517578,,,,49.71420962619085,,,,1348.3874643176011,1159.6125030517578,970.8375417859145,31.794874820793435,25.616611164235604,RELI
