Date,Open,High,Low,Close,Adj Close,Volume,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,STOCH_k,STOCH_d,ticker
2021-12-02,10.0,10.048999786376953,9.699999809265137,9.850000381469727,9.850000381469727,1053100,,,,,,,,,,,,,,,,TRUG
2021-12-03,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,500,,,,,,,,,,,,,,,,TRUG
2021-12-06,9.84000015258789,9.850000381469727,9.829999923706055,9.845000267028809,9.845000267028809,789700,,,,,,,,,,,,,,,,TRUG
2021-12-07,9.84000015258789,9.859999656677246,9.84000015258789,9.850000381469727,9.850000381469727,146000,,,,,,,,,,,,,,,,TRUG
2021-12-08,9.84000015258789,9.859999656677246,9.84000015258789,9.845000267028809,9.845000267028809,157200,9.84800033569336,,,,,,,,,,,,,,,TRUG
2021-12-09,9.850000381469727,9.859999656677246,9.850000381469727,9.859999656677246,9.859999656677246,137000,9.850000190734864,,,,,,,,,,,,,,,TRUG
2021-12-10,9.899999618530273,9.899999618530273,9.850000381469727,9.859999656677246,9.859999656677246,62600,9.852000045776368,,,,,,,,,,,,,,,TRUG
2021-12-13,9.859999656677246,9.861000061035156,9.829999923706055,9.850000381469727,9.850000381469727,17800,9.853000068664551,,,,,,,,,,,,,,,TRUG
2021-12-14,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,3200,9.853000068664551,,,,,,,,,,,,,,,TRUG
2021-12-15,9.84000015258789,9.859999656677246,9.829999923706055,9.835000038146973,9.835000038146973,6300,9.851000022888183,9.849500179290771,,,,,,,,,,,,,,TRUG
2021-12-16,9.859999656677246,9.869999885559082,9.850000381469727,9.850000381469727,9.850000381469727,23400,9.849000167846679,9.849500179290771,,,,,,,,,,,,,,TRUG
2021-12-17,9.850000381469727,9.869999885559082,9.824999809265137,9.84000015258789,9.84000015258789,67700,9.845000267028809,9.848500156402588,,,,,,,,,,,,,,TRUG
2021-12-20,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789,0,9.843000221252442,9.848000144958496,,,,,,,,,,,,,,TRUG
2021-12-21,9.84000015258789,9.869999885559082,9.84000015258789,9.850000381469727,9.850000381469727,1000,9.843000221252442,9.848000144958496,,,,,,,,,,,,,,TRUG
