Date,Open,High,Low,Close,Adj Close,Volume,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,STOCH_k,STOCH_d,ticker
2012-12-06,14.0,14.170000076293945,13.850000381469727,14.170000076293945,3.7612969875335693,405100,,,,,,,,,,,,,,,,WHF
2012-12-07,14.109999656677246,14.239999771118164,14.039999961853027,14.109999656677246,3.7453718185424805,163500,,,,,,,,,,,,,,,,WHF
2012-12-10,14.140000343322754,14.229999542236328,14.119999885559082,14.149999618530273,3.7559902667999268,110200,,,,,,,,,,,,,,,,WHF
2012-12-11,14.100000381469727,14.260000228881836,14.100000381469727,14.260000228881836,3.785187244415283,242700,,,,,,,,,,,,,,,,WHF
2012-12-12,14.5,14.5,14.25,14.300000190734863,3.795804023742676,105800,14.197999954223633,,,,,,,,,,,,,,,WHF
2012-12-13,14.380000114440918,14.479999542236328,14.300000190734863,14.390000343322754,3.819694995880127,175000,14.242000007629395,,,,,,,,,,,,,,,WHF
2012-12-14,14.300000190734863,14.449999809265137,14.119999885559082,14.350000381469727,3.809077024459839,77400,14.29000015258789,,,,,,,,,,,,,,,WHF
2012-12-17,14.5,14.699999809265137,14.350000381469727,14.5,3.848893880844116,152300,14.360000228881836,,,,,,,,,,,,,,,WHF
2012-12-18,14.5,14.550000190734863,14.3100004196167,14.5,3.848893880844116,73600,14.408000183105468,,,,,,,,,,,,,,,WHF
2012-12-19,14.5,14.630000114440918,14.359999656677246,14.399999618530273,3.8223485946655273,114700,14.42800006866455,14.313000011444093,,,,,,,,,,,,,,WHF
2012-12-20,14.890000343322754,14.890000343322754,14.399999618530273,14.680000305175781,3.8966734409332275,90500,14.486000061035156,14.364000034332275,,,,,,,,,,,,,,WHF
2012-12-21,14.550000190734863,14.600000381469727,14.5,14.550000190734863,3.862165689468384,35500,14.526000022888184,14.408000087738037,,,,,,,,,,,,,,WHF
2012-12-24,14.399999618530273,14.789999961853027,14.399999618530273,14.609999656677246,3.87809157371521,31800,14.547999954223632,14.454000091552734,,,,,,,,,,,,,,WHF
2012-12-26,14.470000267028809,14.770000457763672,14.300000190734863,14.390000343322754,3.8481411933898926,84600,14.526000022888184,14.467000102996826,,,,,,,,,,,,,,WHF
2012-12-27,14.390000343322754,14.640000343322754,13.949999809265137,14.420000076293945,3.856163501739502,132800,14.530000114440918,14.479000091552734,,,,,59.25925664286955,,,,,,,,,WHF
2012-12-28,14.649999618530273,14.800000190734863,14.569999694824219,14.789999961853027,3.955108404159546,68900,14.552000045776367,14.519000053405762,,,,,68.54376848399288,,,,,,,,,WHF
2012-12-31,14.84000015258789,14.899999618530273,14.75,14.8100004196167,3.9604568481445312,88800,14.604000091552734,14.565000057220459,,,,,68.95561576672884,,,,,,,,,WHF
2013-01-02,14.899999618530273,15.029999732971191,14.75,15.020000457763672,4.01661491394043,122100,14.68600025177002,14.617000102996826,,,,,72.95891253965259,,,,,,,92.9874023071,77.7927794970051,WHF
2013-01-03,14.979999542236328,15.029999732971191,14.25,14.899999618530273,3.984524726867676,101800,14.788000106811523,14.657000064849854,,,,,67.5948030199003,,,,,,,92.52116361588331,87.37930706346289,WHF
2013-01-04,15.0,15.010000228881836,14.850000381469727,14.989999771118164,4.0085906982421875,163400,14.902000045776367,14.716000080108643,14.514500045776368,,,,69.41125763614085,,,,15.050726734478342,14.514500045776368,13.978273357074393,94.44446406737416,93.3176766634525,WHF
2013-01-07,14.949999809265137,14.989999771118164,14.869999885559082,14.899999618530273,3.984524726867676,92900,14.923999977111816,14.738000011444091,14.551000022888184,,,,65.4596977772621,,,,15.0878389248724,14.551000022888184,14.014161120903967,90.74073419976418,92.56878729434055,WHF
2013-01-08,15.039999961853027,15.039999961853027,14.819999694824219,14.899999618530273,3.984524726867676,95500,14.941999816894532,14.772999954223632,14.590500020980835,,,,65.45969777726211,,,,15.107625621041763,14.590500020980835,14.073374420919908,90.47172822877236,91.88564216530357,WHF
2013-01-09,14.90999984741211,15.0,14.800000190734863,14.9399995803833,3.9952218532562256,52100,14.925999641418457,14.805999946594238,14.630000019073487,,,,66.44436572722246,,,,15.126789465754653,14.630000019073487,14.13321057239232,88.64817982667029,89.95354741840227,WHF
2013-01-10,15.0,15.0,14.800000190734863,14.850000381469727,3.9711525440216064,53900,14.915999794006348,14.851999950408935,14.659500026702881,,,,62.15120662405946,,,,15.134493516632734,14.659500026702881,14.184506536773029,86.85014541343965,88.65668448962742,WHF
2013-01-11,14.800000190734863,14.899999618530273,14.800000190734863,14.850000381469727,3.9711525440216064,74100,14.88799991607666,14.894999980926514,14.687000036239624,,,,62.151206624059476,,,,15.138667905363473,14.687000036239624,14.235332167115775,85.32111697120082,86.93981407043691,WHF
2013-01-14,14.890000343322754,14.890000343322754,14.729999542236328,14.84000015258789,3.9684791564941406,37400,14.876000022888183,14.9,14.70950002670288,,,,61.63798151594021,,,,15.144263076325887,14.70950002670288,14.274736977079874,82.26303092237504,84.81143110233849,WHF
2013-01-15,14.770000457763672,14.890000343322754,14.75,14.850000381469727,3.9711525440216064,55200,14.866000175476074,14.903999996185302,14.73450002670288,,,,61.97612373754519,,,,15.140232672999431,14.73450002670288,14.32876738040633,82.26303092237504,83.28239293865029,WHF
2013-01-16,14.859999656677246,14.869999885559082,14.729999542236328,14.8100004196167,3.9604568481445312,52600,14.840000343322753,14.882999992370605,14.750000047683717,,,,59.70901586541315,,,,15.142173462170758,14.750000047683717,14.357826633196675,81.0397906699751,81.85528417157506,WHF
2013-01-17,14.770000457763672,14.850000381469727,14.729999542236328,14.739999771118164,3.9417366981506348,51300,14.818000221252442,14.867000007629395,14.762000036239623,,,,55.858124276214696,,,,15.137158648651772,14.762000036239623,14.386841423827475,74.49775542475682,79.26685900570232,WHF
