Date,Open,High,Low,Close,Adj Close,Volume,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,STOCH_k,STOCH_d,ticker
2021-12-31,9.883000373840332,9.890000343322754,9.8100004196167,9.880000114440918,9.880000114440918,312100,,,,,,,,,,,,,,,,VSEE
2022-01-03,9.899999618530273,9.899999618530273,9.880000114440918,9.880000114440918,9.880000114440918,601600,,,,,,,,,,,,,,,,VSEE
2022-01-04,9.899999618530273,9.899999618530273,9.850000381469727,9.850000381469727,9.850000381469727,3100,,,,,,,,,,,,,,,,VSEE
2022-01-05,9.850000381469727,9.90999984741211,9.850000381469727,9.90999984741211,9.90999984741211,210000,,,,,,,,,,,,,,,,VSEE
2022-01-06,9.920000076293945,9.920000076293945,9.899999618530273,9.899999618530273,9.899999618530273,43500,9.884000015258788,,,,,,,,,,,,,,,VSEE
2022-01-07,9.899999618530273,9.920000076293945,9.899999618530273,9.920000076293945,9.920000076293945,53500,9.892000007629395,,,,,,,,,,,,,,,VSEE
2022-01-10,9.899999618530273,9.920000076293945,9.890000343322754,9.890000343322754,9.890000343322754,10900,9.894000053405762,,,,,,,,,,,,,,,VSEE
2022-01-11,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,0,9.902000045776367,,,,,,,,,,,,,,,VSEE
2022-01-12,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,0,9.898000144958496,,,,,,,,,,,,,,,VSEE
2022-01-13,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,0,9.896000289916993,9.890000152587891,,,,,,,,,,,,,,VSEE
2022-01-14,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,0,9.890000343322754,9.891000175476075,,,,,,,,,,,,,,VSEE
2022-01-18,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,0,9.890000343322754,9.892000198364258,,,,,,,,,,,,,,VSEE
2022-01-19,9.90999984741211,9.920000076293945,9.90999984741211,9.90999984741211,9.90999984741211,86900,9.894000244140624,9.898000144958496,,,,,,,,,,,,,,VSEE
2022-01-20,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,64600,9.900000190734863,9.89900016784668,,,,,,,,,,,,,,VSEE
2022-01-21,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,3700,9.906000137329102,9.901000213623046,,,,,61.11114054560963,,,,,,,,,VSEE
2022-01-24,9.920000076293945,9.920000076293945,9.90999984741211,9.90999984741211,9.90999984741211,91900,9.910000038146972,9.900000190734863,,,,,57.66123186524861,,,,,,,,,VSEE
2022-01-25,9.90999984741211,9.960000038146973,9.90999984741211,9.9399995803833,9.9399995803833,93600,9.919999885559083,9.905000114440918,,,,,64.19193821932183,,,,,,,,,VSEE
2022-01-26,9.899999618530273,9.932999610900879,9.899999618530273,9.932999610900879,9.932999610900879,500,9.924599838256835,9.90930004119873,,,,,61.79668964195662,,,,,,,76.31979943121586,86.91165556994771,VSEE
2022-01-27,9.90999984741211,9.9399995803833,9.880000114440918,9.890000343322754,9.890000343322754,90800,9.918599891662598,9.90930004119873,,,,,49.562552117806,,,,,,,51.91526661979666,72.47075594790597,VSEE
2022-01-28,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,1800,9.918599891662598,9.91230001449585,9.90115008354187,,,,56.093523064929265,,,,9.942532192219309,9.90115008354187,9.85976797486443,41.30936364634646,56.514809899119655,VSEE
2022-01-31,9.920000076293945,9.920000076293945,9.899999618530273,9.899999618530273,9.899999618530273,500,9.91659984588623,9.913299942016602,9.902150058746338,,,,51.322216888816506,,,,9.942390332009104,9.902150058746338,9.861909785483572,29.166567325497294,40.797065863880135,VSEE
2022-02-01,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,100,9.914599990844726,9.917299938201904,9.90465006828308,,,,57.20274613217793,,,,9.945286045449821,9.90465006828308,9.86401409111634,45.83323399216396,38.76972165466924,VSEE
2022-02-02,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,0,9.914000129699707,9.919299983978272,9.908650064468384,,,,57.20274613217793,,,,9.942093928040329,9.908650064468384,9.87520620089644,49.99999999999999,41.66660043922042,VSEE
2022-02-03,9.930999755859375,9.930999755859375,9.920000076293945,9.930000305175781,9.930000305175781,11400,9.922000122070312,9.920300006866455,9.909650087356567,,,,57.202746132177914,,,,9.944367431731424,9.909650087356567,9.874932742981711,62.50029802350809,52.77784400522401,VSEE
2022-02-04,9.930000305175781,9.949999809265137,9.920000076293945,9.949999809265137,9.949999809265137,3500,9.92800006866455,9.923299980163574,9.91215009689331,,,,61.11404067898899,,,,9.950715463631129,9.91215009689331,9.87358473015549,70.83343267450269,61.11124356600359,VSEE
2022-02-07,9.944999694824219,9.949999809265137,9.944999694824219,9.944999694824219,9.944999694824219,2100,9.93700008392334,9.926799964904784,9.913400077819825,,,,59.64635212128279,,,,9.9544431342833,9.913400077819825,9.872357021356349,77.08318432157928,70.13897167319668,VSEE
2022-02-08,9.914999961853027,9.960000038146973,9.90999984741211,9.9399995803833,9.9399995803833,169200,9.938999938964844,9.926799964904784,9.915900039672852,,,,58.14261421511976,,,,9.957028259171535,9.915900039672852,9.87477182017417,81.24955296473784,76.38872332027326,VSEE
2022-02-09,9.880000114440918,9.949999809265137,9.880000114440918,9.949999809265137,9.949999809265137,1500,9.942999839782715,9.928499984741212,9.91890001296997,,,,60.298425161428234,,,,9.960779973369918,9.91890001296997,9.877020052570023,81.24955296473784,79.8607634170183,VSEE
2022-02-10,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,100,9.946999740600585,9.934499931335449,9.92189998626709,,,,60.29842516142823,,,,9.963665199170222,9.92189998626709,9.880134773363956,83.33293596865586,81.94401396604384,VSEE
2022-02-11,9.9399995803833,9.949999809265137,9.9399995803833,9.949999809265137,9.949999809265137,20000,9.946999740600585,9.937499904632569,9.92489995956421,,,,60.29842516142823,,,,9.965676622204452,9.92489995956421,9.884123296923967,87.4997019764919,84.02739696996186,VSEE
2022-02-14,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,700,9.94799976348877,9.942499923706055,9.927899932861328,,,,60.29842516142823,,,,9.966747593090128,9.927899932861328,9.889052272632528,87.4997019764919,86.11077997387987,VSEE
2022-02-15,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,400,9.949999809265137,9.94449987411499,9.930899906158448,,,,60.29842516142823,,,,9.966726523024006,9.930899906158448,9.89507328929289,87.4997019764919,87.49970197649189,VSEE
2022-02-16,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,100,9.949999809265137,9.946499824523926,9.932899904251098,,,,60.29842516142823,,,,9.96829969627389,9.932899904251098,9.897500112228306,87.4997019764919,87.49970197649189,VSEE
2022-02-17,9.949999809265137,9.960000038146973,9.9399995803833,9.960000038146973,9.960000038146973,85500,9.951999855041503,9.949499797821044,9.93489990234375,,,,63.250945147400174,0.016830031546289703,0.017130076219541754,-0.00030004467325205064,9.971652421236325,9.93489990234375,9.898147383451175,91.66646798432794,88.8886239791039,VSEE
2022-02-18,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,0,9.953999900817871,9.95049982070923,9.936899900436401,,,,63.25094514740018,0.016824043279143552,0.017068869631462112,-0.0002448263523185598,9.97453432717046,9.936899900436401,9.899265473702343,95.83323399216397,91.66646798432792,VSEE
2022-02-22,9.979999542236328,9.979999542236328,9.970000267028809,9.970000267028809,9.970000267028809,2100,9.957999992370606,9.952999877929688,9.939899921417236,,,,66.16885069938799,0.017425363684013817,0.017140168441972452,0.0002851952420413646,9.978041157045201,9.939899921417236,9.901758685789272,96.66688919194712,94.72219705614633,VSEE
2022-02-23,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,0,9.96200008392334,9.955999946594238,9.941399955749512,,,,66.16885069938799,0.017697904016216626,0.017251715556821288,0.0004461884593953379,9.981735518446014,9.941399955749512,9.90106439305301,93.33377838389424,95.27796718933509,VSEE
