Date,Open,High,Low,Close,Adj Close,Volume,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,STOCH_k,STOCH_d,ticker
2016-06-30,150.0,198.0,145.8000030517578,181.5,181.5,88030,,,,,,,,,,,,,,,,SYRS
2016-07-01,203.60000610351562,215.0,185.0,193.5,193.5,25640,,,,,,,,,,,,,,,,SYRS
2016-07-05,192.5,199.8000030517578,172.5800018310547,182.10000610351562,182.10000610351562,5630,,,,,,,,,,,,,,,,SYRS
2016-07-06,178.4499969482422,193.0,177.5,180.0,180.0,10820,,,,,,,,,,,,,,,,SYRS
2016-07-07,185.39999389648438,186.0,163.72000122070312,172.8000030517578,172.8000030517578,6330,181.9800018310547,,,,,,,,,,,,,,,SYRS
2016-07-08,170.60000610351562,173.60000610351562,156.10000610351562,158.0,158.0,25490,177.28000183105468,,,,,,,,,,,,,,,SYRS
2016-07-11,157.5,170.27000427246094,157.10000610351562,159.6999969482422,159.6999969482422,3490,170.52000122070314,,,,,,,,,,,,,,,SYRS
2016-07-12,160.10000610351562,166.0,160.10000610351562,161.6999969482422,161.6999969482422,1840,166.43999938964845,,,,,,,,,,,,,,,SYRS
2016-07-13,168.1999969482422,168.1999969482422,157.5,160.0,160.0,4500,162.43999938964845,,,,,,,,,,,,,,,SYRS
2016-07-14,165.89999389648438,165.89999389648438,151.5,154.5,154.5,5080,158.77999877929688,170.38000030517577,,,,,,,,,,,,,,SYRS
2016-07-15,151.6999969482422,151.6999969482422,142.6999969482422,150.0,150.0,5660,157.17999877929688,167.2300003051758,,,,,,,,,,,,,,SYRS
2016-07-18,144.3000030517578,150.0,125.0999984741211,127.19999694824219,127.19999694824219,27380,150.67999877929688,160.6,,,,,,,,,,,,,,SYRS
2016-07-19,125.0,132.8000030517578,116.4000015258789,120.9000015258789,120.9000015258789,8570,142.5199996948242,154.47999954223633,,,,,,,,,,,,,,SYRS
2016-07-20,120.0,126.08999633789062,120.0,124.0,124.0,1570,135.31999969482422,148.87999954223633,,,,,,,,,,,,,,SYRS
2016-07-21,122.5,122.5,110.69999694824219,112.5,112.5,2920,126.91999969482421,142.84999923706056,,,,,17.63601973451136,,,,,,,,,SYRS
2016-07-22,117.0,117.0,111.0,114.5,114.5,1030,119.81999969482422,138.49999923706054,,,,,19.267220499525394,,,,,,,,,SYRS
2016-07-25,119.80000305175781,127.0,115.01000213623047,123.0999984741211,123.0999984741211,5650,119.0,134.83999938964843,,,,,26.04933669703236,,,,,,,,,SYRS
2016-07-26,127.19999694824219,128.0,122.5,123.30000305175781,123.30000305175781,2270,119.48000030517578,131.0,,,,,26.204600726607403,,,,,,,12.02159306397778,7.8689838155591305,SYRS
