Date,Open,High,Low,Close,Adj Close,Volume,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,STOCH_k,STOCH_d,ticker
2022-02-16,25.0,28.200000762939453,25.0,28.0,28.0,2000,,,,,,,,,,,,,,,,ZIMV
2022-02-17,41.65999984741211,50.39500045776367,41.65999984741211,45.75,45.75,5000,,,,,,,,,,,,,,,,ZIMV
2022-02-18,46.0,46.0,43.95000076293945,44.20000076293945,44.20000076293945,1100,,,,,,,,,,,,,,,,ZIMV
2022-02-22,44.0,44.0,37.959999084472656,39.0099983215332,39.0099983215332,2400,,,,,,,,,,,,,,,,ZIMV
2022-02-23,39.0099983215332,39.0099983215332,39.0099983215332,39.0099983215332,39.0099983215332,0,39.193999481201175,,,,,,,,,,,,,,,ZIMV
2022-02-24,38.0099983215332,38.0099983215332,38.0,38.0,38.0,400,41.193999481201175,,,,,,,,,,,,,,,ZIMV
2022-02-25,38.0,38.0,38.0,38.0,38.0,0,39.64399948120117,,,,,,,,,,,,,,,ZIMV
2022-02-28,38.0,41.97999954223633,37.849998474121094,38.0,38.0,8600,38.40399932861328,,,,,,,,,,,,,,,ZIMV
2022-03-01,31.549999237060547,33.439998626708984,25.0049991607666,25.530000686645508,25.530000686645508,6365500,35.707999801635744,,,,,,,,,,,,,,,ZIMV
2022-03-02,26.770000457763672,26.780000686645508,24.200000762939453,24.309999465942383,24.309999465942383,1950200,32.76800003051758,35.98099975585937,,,,,,,,,,,,,,ZIMV
2022-03-03,24.25,24.690000534057617,22.639999389648438,24.489999771118164,24.489999771118164,1403200,30.06599998474121,35.62999973297119,,,,,,,,,,,,,,ZIMV
2022-03-04,22.700000762939453,23.969999313354492,22.200000762939453,23.690000534057617,23.690000534057617,2232900,27.204000091552736,33.42399978637695,,,,,,,,,,,,,,ZIMV
2022-03-07,22.739999771118164,23.260000228881836,21.799999237060547,22.469999313354492,22.469999313354492,1289600,24.09799995422363,31.250999641418456,,,,,,,,,,,,,,ZIMV
2022-03-08,21.520000457763672,24.690000534057617,21.520000457763672,22.90999984741211,22.90999984741211,998300,23.57399978637695,29.640999794006348,,,,,,,,,,,,,,ZIMV
2022-03-09,22.010000228881836,23.299999237060547,22.010000228881836,23.06999969482422,23.06999969482422,1218600,23.32599983215332,28.04699993133545,,,,,44.129554527138815,,,,,,,,,ZIMV
2022-03-10,23.06999969482422,25.200000762939453,22.84000015258789,24.3799991607666,24.3799991607666,901800,23.30399971008301,26.684999847412108,,,,,45.94565762029724,,,,,,,,,ZIMV
2022-03-11,24.15999984741211,24.395999908447266,22.170000076293945,23.579999923706055,23.579999923706055,683800,23.281999588012695,25.242999839782716,,,,,44.984001962665715,,,,,,,,,ZIMV
2022-03-14,23.579999923706055,24.7549991607666,22.815000534057617,23.020000457763672,23.020000457763672,410100,23.391999816894533,23.744999885559082,,,,,44.28525965822554,,,,,,,9.39269298730613,8.473061878273791,ZIMV
2022-03-15,22.5,23.739999771118164,22.01799964904785,22.940000534057617,22.940000534057617,550600,23.397999954223632,23.485999870300294,,,,,44.17968293311561,,,,,,,7.811816548550283,8.647576852006631,ZIMV
2022-03-16,23.0,23.5,22.530000686645508,22.8700008392334,22.8700008392334,261400,23.358000183105467,23.342000007629395,29.661499881744383,,,,44.08065714477414,,,,45.820087762768964,29.661499881744383,13.5029120007198,6.956664465353808,8.053724667070075,ZIMV
2022-03-17,23.059999465942383,23.56800079345703,22.670000076293945,23.06999969482422,23.06999969482422,465400,23.096000289916994,23.2,29.414999866485594,,,,44.46367489394013,,,,45.816047755267896,29.414999866485594,13.013951977703293,7.038122984900684,7.268867999601593,ZIMV
2022-03-18,22.700000762939453,24.729999542236328,22.594999313354492,24.43000030517578,24.43000030517578,930700,23.26600036621094,23.273999977111817,28.348999881744383,,,,47.1162946135859,,,,43.047725888889566,28.348999881744383,13.650273874599202,12.862250320863382,8.952345923705959,ZIMV
2022-03-21,24.010000228881836,24.959999084472656,23.395000457763672,24.31999969482422,24.31999969482422,252700,23.526000213623046,23.459000015258788,27.354999828338624,,,,46.92108259419775,,,,40.20397350418347,27.354999828338624,14.506026152493773,28.406810225431133,16.1023945103984,ZIMV
