Date,Open,High,Low,Close,Adj Close,Volume,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,STOCH_k,STOCH_d,ticker
2012-05-10,192000000.0,192000000.0,192000000.0,192000000.0,192000000.0,0,,,,,,,,,,,,,,,,TNXP
2012-05-11,192000000.0,192000000.0,192000000.0,192000000.0,192000000.0,0,,,,,,,,,,,,,,,,TNXP
2012-05-14,192000000.0,192000000.0,192000000.0,192000000.0,192000000.0,0,,,,,,,,,,,,,,,,TNXP
2012-05-15,192000000.0,192000000.0,192000000.0,192000000.0,192000000.0,0,,,,,,,,,,,,,,,,TNXP
2012-05-16,168960000.0,168960000.0,168960000.0,168960000.0,168960000.0,0,187392000.0,,,,,,,,,,,,,,,TNXP
2012-05-17,125440000.0,139520000.0,125440000.0,129280000.0,129280000.0,0,174848000.0,,,,,,,,,,,,,,,TNXP
2012-05-18,129280000.0,129280000.0,129280000.0,129280000.0,129280000.0,0,162304000.0,,,,,,,,,,,,,,,TNXP
2012-05-21,129280000.0,129280000.0,129280000.0,129280000.0,129280000.0,0,149760000.0,,,,,,,,,,,,,,,TNXP
2012-05-22,129280000.0,129280000.0,129280000.0,129280000.0,129280000.0,0,137216000.0,,,,,,,,,,,,,,,TNXP
2012-05-23,128000000.0,134400000.0,128000000.0,128000000.0,128000000.0,0,129024000.0,158208000.0,,,,,,,,,,,,,,TNXP
2012-05-24,128000000.0,128000000.0,128000000.0,128000000.0,128000000.0,0,128768000.0,151808000.0,,,,,,,,,,,,,,TNXP
2012-05-25,108800000.0,121600000.0,108800000.0,121600000.0,121600000.0,0,127232000.0,144768000.0,,,,,,,,,,,,,,TNXP
2012-05-29,121600000.0,121600000.0,121600000.0,121600000.0,121600000.0,0,125696000.0,137728000.0,,,,,,,,,,,,,,TNXP
2012-05-30,121600000.0,121600000.0,121600000.0,121600000.0,121600000.0,0,124160000.0,130688000.0,,,,,,,,,,,,,,TNXP
2012-05-31,121600000.0,121600000.0,121600000.0,121600000.0,121600000.0,0,122880000.0,125952000.0,,,,,0.0,,,,,,,,,TNXP
2012-06-01,107520000.0,107520000.0,107520000.0,107520000.0,107520000.0,0,118784000.0,123776000.0,,,,,0.0,,,,,,,,,TNXP
2012-06-04,107520000.0,107520000.0,107520000.0,107520000.0,107520000.0,0,115968000.0,121600000.0,,,,,0.0,,,,,,,,,TNXP
2012-06-05,107520000.0,107520000.0,107520000.0,107520000.0,107520000.0,0,113152000.0,119424000.0,,,,,0.0,,,,,,,0.0,5.128205128205129,TNXP
2012-06-06,108800000.0,108800000.0,108800000.0,108800000.0,108800000.0,0,110592000.0,117376000.0,,,,,1.97246983352408,,,,,,,1.3333333333333333,2.153846153846154,TNXP
2012-06-07,128000000.0,128000000.0,128000000.0,128000000.0,128000000.0,0,111872000.0,117376000.0,137792000.0,,,,25.659548682232526,,,,197694222.1958418,137792000.0,77889777.80415821,26.73015873015873,9.354497354497354,TNXP
2012-06-08,134400000.0,134400000.0,121600000.0,121600000.0,121600000.0,0,114688000.0,116736000.0,134272000.0,,,,23.611455841238048,,,,189075734.763244,134272000.0,79468265.236756,44.19047619047618,24.084656084656086,TNXP
2012-06-11,128000000.0,128000000.0,128000000.0,128000000.0,128000000.0,0,118784000.0,117376000.0,131072000.0,,,,29.65790759930096,,,,179070463.97542322,131072000.0,83073536.02457678,68.25396825396825,46.3915343915344,TNXP
2012-06-12,128000000.0,128000000.0,128000000.0,128000000.0,128000000.0,0,122880000.0,118016000.0,127872000.0,,,,29.65790759930095,,,,166889121.164945,127872000.0,88854878.835055,68.25396825396825,60.232804232804234,TNXP
2012-06-13,128000000.0,128000000.0,128000000.0,128000000.0,128000000.0,0,126720000.0,118656000.0,124672000.0,,,,29.65790759930095,,,,150341026.9390953,124672000.0,99002973.06090471,76.19047619047619,70.8994708994709,TNXP
2012-06-14,128000000.0,128000000.0,128000000.0,128000000.0,128000000.0,0,126720000.0,119296000.0,122624000.0,,,,29.657907599300948,,,,138500128.4953228,122624000.0,106747871.50467722,76.19047619047619,73.54497354497356,TNXP
2012-06-15,121600000.0,121600000.0,121600000.0,121600000.0,121600000.0,0,126720000.0,120704000.0,122240000.0,,,,26.804173451015632,,,,137822390.060578,122240000.0,106657609.939422,68.25396825396824,73.54497354497356,TNXP
2012-06-18,121600000.0,121600000.0,121600000.0,121600000.0,121600000.0,0,125440000.0,122112000.0,121856000.0,,,,26.804173451015632,,,,137100364.72930244,121856000.0,106611635.27069756,60.31746031746031,68.25396825396825,TNXP
2012-06-19,121600000.0,121600000.0,121600000.0,121600000.0,121600000.0,0,124160000.0,123520000.0,121472000.0,,,,26.804173451015632,,,,136331030.3855938,121472000.0,106612969.6144062,52.38095238095237,60.31746031746031,TNXP
2012-06-20,106240000.0,106240000.0,106240000.0,106240000.0,106240000.0,0,119808000.0,123264000.0,120320000.0,,,,20.80377120416283,,,,136121650.54669923,120320000.0,104518349.45330077,34.92063492063491,49.206349206349195,TNXP
2012-06-21,106240000.0,106240000.0,106240000.0,106240000.0,106240000.0,0,115456000.0,121088000.0,119232000.0,,,,20.80377120416283,,,,135748960.49520007,119232000.0,102715039.50479992,17.46031746031745,34.92063492063492,TNXP
2012-06-22,106240000.0,106240000.0,106240000.0,106240000.0,106240000.0,0,112384000.0,119552000.0,118144000.0,,,,20.80377120416283,,,,135069065.90829116,118144000.0,101218934.09170884,-9.473903143468002e-15,17.460317460317455,TNXP
2012-06-25,128000000.0,130560000.0,128000000.0,130560000.0,130560000.0,0,114176000.0,119808000.0,118592000.0,,,,45.10534540792686,,,,136314800.68160787,118592000.0,100869199.31839214,28.78787878787878,15.416065416065413,TNXP
2012-06-26,128000000.0,128000000.0,128000000.0,128000000.0,128000000.0,0,115456000.0,119808000.0,118912000.0,,,,43.58910206783744,,,,137066353.30712718,118912000.0,100757646.6928728,54.54545454545453,27.77777777777777,TNXP
2012-06-27,128000000.0,128000000.0,128000000.0,128000000.0,128000000.0,0,119808000.0,119808000.0,119232000.0,,,,43.58910206783744,-7597230.339087158,-12058820.805563232,4461590.4664760735,137785819.6606521,119232000.0,100678180.33934791,80.3030303030303,54.54545454545454,TNXP
2012-06-28,128000000.0,128000000.0,128000000.0,128000000.0,128000000.0,0,124160000.0,119808000.0,119552000.0,,,,43.58910206783744,-6414817.077631608,-10930020.059976907,4515202.9823453,138475231.85927817,119552000.0,100628768.14072184,81.33971291866027,72.06273258904837,TNXP
2012-06-29,128000000.0,128000000.0,128000000.0,128000000.0,128000000.0,0,128512000.0,120448000.0,120576000.0,,,,43.58910206783744,-5415321.592700541,-9827080.366521634,4411758.773821093,138993772.28657147,120576000.0,102158227.71342853,85.40669856459328,82.3498139287613,TNXP
2012-07-02,126720000.0,126720000.0,126720000.0,126720000.0,126720000.0,0,127744000.0,120960000.0,121536000.0,,,,42.62545357926144,-4672636.28008844,-8796191.549234996,4123555.269146556,139113993.51461935,121536000.0,103958006.48538065,87.71929824561403,84.82190324295586,TNXP
2012-07-03,126720000.0,126720000.0,126720000.0,126720000.0,126720000.0,0,127488000.0,121472000.0,122496000.0,,,,42.62545357926144,-4037510.9066164196,-7844455.420711281,3806944.514094861,138969754.15623286,122496000.0,106022245.84376712,85.96491228070175,86.36363636363636,TNXP
2012-07-05,126720000.0,126720000.0,126720000.0,126720000.0,126720000.0,0,127232000.0,123520000.0,123392000.0,,,,42.625453579261446,-3493894.036726758,-6974343.143914376,3480449.1071876185,138696432.82189837,123392000.0,108087567.17810163,84.21052631578948,85.96491228070175,TNXP
2012-07-06,126720000.0,126720000.0,126720000.0,126720000.0,126720000.0,0,126976000.0,125568000.0,123328000.0,,,,42.625453579261446,-3028166.927420303,-6185107.900615562,3156940.9731952585,138565377.2021303,123328000.0,108090622.79786971,84.21052631578948,84.79532163742691,TNXP
2012-07-09,128000000.0,128000000.0,128000000.0,128000000.0,128000000.0,0,126976000.0,127744000.0,123648000.0,,,,44.28226436748695,-2526663.7286483496,-5453419.066222119,2926755.3375737695,138995194.6622176,123648000.0,108300805.33778241,85.96491228070175,84.79532163742691,TNXP
2012-07-10,128000000.0,128000000.0,126720000.0,126720000.0,126720000.0,0,126976000.0,127360000.0,123584000.0,,,,42.94669013750005,-2207062.490537584,-4804147.751085212,2597085.2605476286,138868615.00987184,123584000.0,108299384.99012814,85.96491228070175,85.38011695906432,TNXP
2012-07-11,126720000.0,126720000.0,126720000.0,126720000.0,126720000.0,0,126976000.0,127232000.0,123520000.0,,,,42.946690137500056,-1931510.9508150518,-4229620.3910311805,2298109.4402161287,138740701.69210342,123520000.0,108299298.30789658,85.96491228070175,85.96491228070175,TNXP
2012-07-12,126720000.0,126720000.0,126720000.0,126720000.0,126720000.0,0,126976000.0,127104000.0,123456000.0,,,,42.94669013750004,-1693611.4715359658,-3722418.6071321378,2028807.135596172,138611437.83597162,123456000.0,108300562.16402838,84.21052631578948,85.38011695906432,TNXP
