Date,Open,High,Low,Close,Adj Close,Volume,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,STOCH_k,STOCH_d,ticker
2021-03-05,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,2500,,,,,,,,,,,,,,,,SCLX
2021-03-08,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,400,,,,,,,,,,,,,,,,SCLX
2021-03-09,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0,,,,,,,,,,,,,,,,SCLX
2021-03-10,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,300,,,,,,,,,,,,,,,,SCLX
2021-03-11,10.710000038146973,10.710000038146973,9.920000076293945,9.949999809265137,9.949999809265137,211800,9.90399990081787,,,,,,,,,,,,,,,SCLX
2021-03-12,9.928000450134277,9.949999809265137,9.920000076293945,9.920000076293945,9.920000076293945,201700,9.917999839782714,,,,,,,,,,,,,,,SCLX
2021-03-15,9.920000076293945,9.949999809265137,9.899999618530273,9.90999984741211,9.90999984741211,328600,9.919999885559083,,,,,,,,,,,,,,,SCLX
2021-03-16,9.9399995803833,9.944999694824219,9.90999984741211,9.90999984741211,9.90999984741211,165900,9.92199993133545,,,,,,,,,,,,,,,SCLX
2021-03-17,9.90999984741211,9.949999809265137,9.90999984741211,9.949999809265137,9.949999809265137,11000,9.927999877929688,,,,,,,,,,,,,,,SCLX
2021-03-18,9.90999984741211,9.90999984741211,9.880000114440918,9.899999618530273,9.899999618530273,198300,9.917999839782714,9.910999870300293,,,,,,,,,,,,,,SCLX
2021-03-19,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,70300,9.91399974822998,9.915999794006348,,,,,,,,,,,,,,SCLX
2021-03-22,9.890000343322754,9.899999618530273,9.859999656677246,9.89900016784668,9.89900016784668,85900,9.911799812316895,9.915899848937988,,,,,,,,,,,,,,SCLX
2021-03-23,9.869999885559082,9.869999885559082,9.84000015258789,9.850000381469727,9.850000381469727,11400,9.899799919128418,9.910899925231934,,,,,,,,,,,,,,SCLX
2021-03-24,9.850000381469727,9.869999885559082,9.770000457763672,9.850000381469727,9.850000381469727,240100,9.879800033569335,9.903899955749512,,,,,,,,,,,,,,SCLX
2021-03-25,9.850000381469727,9.850000381469727,9.8100004196167,9.829999923706055,9.829999923706055,81900,9.865800094604491,9.891899967193604,,,,,46.66658189540073,,,,,,,,,SCLX
2021-03-26,9.84000015258789,9.90999984741211,9.829999923706055,9.90999984741211,9.90999984741211,6600,9.86780014038086,9.89089994430542,,,,,58.565685887109034,,,,,,,,,SCLX
2021-03-29,9.84000015258789,9.885000228881836,9.770000457763672,9.850000381469727,9.850000381469727,210100,9.858000183105469,9.884899997711182,,,,,49.623481929361404,,,,,,,,,SCLX
2021-03-30,9.850000381469727,9.869999885559082,9.850000381469727,9.869999885559082,9.869999885559082,102300,9.86200008392334,9.880900001525879,,,,,52.24113370343962,,,,,,,11.347478155944756,10.401852158094922,SCLX
2021-03-31,9.869999885559082,9.880999565124512,9.869999885559082,9.880000114440918,9.880000114440918,127800,9.868000030517578,9.873900032043457,,,,,53.541088212838936,,,,,,,26.75333875822963,16.00995202444813,SCLX
