Date,Open,High,Low,Close,Adj Close,Volume,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,STOCH_k,STOCH_d,ticker
2019-12-11,32.75,35.0,32.099998474121094,34.459999084472656,32.602783203125,34635800,,,,,,,,,,,,,,,,XP
2019-12-12,34.08000183105469,37.459999084472656,33.43000030517578,34.63999938964844,32.7730827331543,8121000,,,,,,,,,,,,,,,,XP
2019-12-13,34.70000076293945,38.31999969482422,34.099998474121094,37.709999084472656,35.67762756347656,5115700,,,,,,,,,,,,,,,,XP
2019-12-16,37.81999969482422,38.4900016784668,34.75,35.79999923706055,33.870567321777344,3946300,,,,,,,,,,,,,,,,XP
2019-12-17,35.86000061035156,35.86000061035156,33.36399841308594,34.29999923706055,32.45140838623047,2336500,35.38199920654297,,,,,,,,,,,,,,,XP
2019-12-18,34.7599983215332,38.2400016784668,33.5099983215332,38.099998474121094,36.04660415649414,4238800,36.109999084472655,,,,,,,,,,,,,,,XP
2019-12-19,37.5,38.29999923706055,35.849998474121094,37.7599983215332,35.72492980957031,2946800,36.73399887084961,,,,,,,,,,,,,,,XP
2019-12-20,37.900001525878906,40.5,37.099998474121094,40.0,37.844207763671875,6497200,37.19199905395508,,,,,,,,,,,,,,,XP
2019-12-23,40.060001373291016,40.189998626708984,37.86000061035156,39.22999954223633,37.11570358276367,667400,37.87799911499023,,,,,,,,,,,,,,,XP
2019-12-24,39.0,40.0,38.20100021362305,39.630001068115234,37.4941520690918,180500,38.943999481201175,37.16299934387207,,,,,,,,,,,,,,XP
2019-12-26,39.75,39.9900016784668,38.41999816894531,38.66999816894531,36.58588790893555,330200,39.05799942016601,37.58399925231934,,,,,,,,,,,,,,XP
2019-12-27,38.81999969482422,39.41999816894531,37.775001525878906,38.4900016784668,36.41558837890625,499700,39.204000091552736,37.96899948120117,,,,,,,,,,,,,,XP
2019-12-30,38.61000061035156,38.9739990234375,37.11000061035156,38.27000045776367,36.20744705200195,322500,38.85800018310547,38.02499961853027,,,,,,,,,,,,,,XP
2019-12-31,38.31999969482422,38.619998931884766,37.75,38.52000045776367,36.443973541259766,389700,38.716000366210935,38.29699974060058,,,,,,,,,,,,,,XP
2020-01-02,38.59000015258789,39.119998931884766,38.20000076293945,38.59000015258789,36.51020050048828,1538800,38.508000183105466,38.72599983215332,,,,,62.995595453957286,,,,,,,,,XP
2020-01-03,38.439998626708984,39.369998931884766,37.5099983215332,38.220001220703125,36.16014099121094,1207600,38.41800079345703,38.738000106811526,,,,,61.45455081976888,,,,,,,,,XP
2020-01-06,37.7400016784668,37.79999923706055,35.63199996948242,36.209999084472656,34.25846862792969,1827200,37.9620002746582,38.58300018310547,,,,,53.76059278750077,,,,,,,,,XP
2020-01-07,36.36000061035156,36.97999954223633,35.5099983215332,36.59000015258789,34.61798858642578,826000,37.626000213623044,38.24200019836426,,,,,54.90993564489898,,,,,,,51.04635084230522,61.33525004440821,XP
2020-01-08,36.63999938964844,37.2599983215332,35.900001525878906,36.88999938964844,34.90182113647461,1771800,37.3,38.008000183105466,,,,,55.84309535998083,,,,,,,44.48149906381014,51.97216687135506,XP
2020-01-09,36.709999084472656,37.97999954223633,36.15999984741211,37.81999969482422,35.78169631958008,1352800,37.145999908447266,37.827000045776366,37.494999694824216,,,,58.69678420278196,,,,40.764792402411416,37.494999694824216,34.225206987237016,46.61826892549749,47.382039610537625,XP
2020-01-10,37.959999084472656,38.79999923706055,37.41999816894531,37.59000015258789,35.56409454345703,677700,37.01999969482422,37.719000244140624,37.65149974822998,,,,57.70357827195942,,,,40.61006942970678,37.65149974822998,34.69293006675318,45.44359425242866,45.514454080578766,XP
2020-01-13,37.75,38.09000015258789,37.40999984741211,37.540000915527344,35.516788482666016,299200,37.28600006103515,37.62400016784668,37.79649982452393,,,,57.475894632438106,,,,40.41521973845954,37.79649982452393,35.17777991058831,43.784035833938496,45.281966337288225,XP
2020-01-14,37.779998779296875,38.2400016784668,37.0,37.150001525878906,35.14780807495117,587800,37.39800033569336,37.512000274658206,37.76849994659424,,,,55.631988138489284,,,,40.40225269683693,37.76849994659424,35.13474719635155,40.52839352205302,43.2520078694734,XP
2020-01-15,37.150001525878906,38.0099983215332,37.150001525878906,37.54999923706055,35.526248931884766,575300,37.53000030517578,37.41500015258789,37.85599994659424,,,,57.15036150910604,,,,40.33401892407169,37.85599994659424,35.377980969116784,41.81249725335762,42.04164220311639,XP
2020-01-16,37.75,38.0,37.599998474121094,37.70000076293945,35.66816711425781,1010600,37.50600051879883,37.32600021362305,38.026000022888184,,,,57.734502190130364,,,,39.897047026252345,38.026000022888184,36.15495301952402,46.023888530053505,42.78825976848807,XP
2020-01-17,38.0099983215332,39.88999938964844,37.81999969482422,38.790000915527344,36.69942092895508,2276700,37.74600067138672,37.383000183105466,38.060500144958496,,,,61.80876939446575,,,,39.96094750643427,38.060500144958496,36.16005278348272,58.81062703884228,48.88233760741782,XP
2020-01-21,39.880001068115234,41.66999816894531,39.400001525878906,40.59000015258789,38.402408599853516,2413900,38.35600051879883,37.821000289916995,38.20200023651123,,,,67.3978481701864,,,,40.39134371313724,38.20200023651123,36.012656759885225,71.12124825025758,58.65192127305114,XP
2020-01-22,41.650001525878906,43.52000045776367,41.5,42.47999954223633,40.190547943115234,2504800,39.422000122070315,38.410000228881835,38.32600021362305,,,,72.02689230906535,,,,41.109058938013604,38.32600021362305,35.54294148923249,81.4565572305507,70.46281083988355,XP
2020-01-23,42.880001068115234,42.88999938964844,40.59000015258789,41.0,38.79030990600586,1129400,40.1120002746582,38.821000289916995,38.41450023651123,,,,64.32480978735614,,,,41.41128165354579,38.41450023651123,35.41771881947667,79.3410381664038,77.30628121573739,XP
2020-01-24,41.02000045776367,41.47999954223633,37.91999816894531,38.529998779296875,36.453433990478516,2101600,40.27799987792969,38.89200019836426,38.359500122070315,,,,53.95510680390612,,,,41.30496754498974,38.359500122070315,35.41403269915089,64.41947244481231,75.07235594725563,XP
2020-01-27,36.5,38.40999984741211,35.560001373291016,37.61000061035156,35.58301544189453,918200,40.04199981689453,38.89400024414063,38.30650024414062,,,,50.678062677675904,,,,41.265826263258774,38.30650024414062,35.34717422502247,44.15314854519264,62.63788638546961,XP
