Date,Open,High,Low,Close,Adj Close,Volume,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,STOCH_k,STOCH_d,ticker
2012-10-25,14.75,15.25,14.579999923706055,15.25,4.13873815536499,692600,,,,,,,,,,,,,,,,MRCC
2012-10-26,14.899999618530273,15.180000305175781,14.8100004196167,15.140000343322754,4.108883380889893,112000,,,,,,,,,,,,,,,,MRCC
2012-10-31,15.390000343322754,15.390000343322754,14.899999618530273,15.25,4.13873815536499,66500,,,,,,,,,,,,,,,,MRCC
2012-11-01,15.100000381469727,15.100000381469727,14.949999809265137,15.0,4.070888996124268,31200,,,,,,,,,,,,,,,,MRCC
2012-11-02,15.029999732971191,15.109999656677246,14.989999771118164,15.006999969482422,4.072788715362549,30900,15.129400062561036,,,,,,,,,,,,,,,MRCC
2012-11-05,15.039999961853027,15.039999961853027,14.600000381469727,14.930000305175781,4.051890850067139,122400,15.065400123596191,,,,,,,,,,,,,,,MRCC
2012-11-06,15.039999961853027,15.114999771118164,14.289999961853027,15.0,4.070888996124268,83200,15.037400054931641,,,,,,,,,,,,,,,MRCC
2012-11-07,15.100000381469727,15.149999618530273,15.0,15.0,4.070888996124268,61500,14.98740005493164,,,,,,,,,,,,,,,MRCC
2012-11-08,15.119999885559082,15.1899995803833,14.925000190734863,15.020000457763672,4.076315402984619,112000,14.991400146484375,,,,,,,,,,,,,,,MRCC
2012-11-09,15.029999732971191,15.149999618530273,14.930000305175781,15.010000228881836,4.073602676391602,30400,14.992000198364257,15.060700130462646,,,,,,,,,,,,,,MRCC
2012-11-12,15.029999732971191,15.25,14.90999984741211,15.25,4.13873815536499,27200,15.056000137329102,15.060700130462646,,,,,,,,,,,,,,MRCC
2012-11-13,15.020000457763672,15.180000305175781,15.0,15.020000457763672,4.076315402984619,38500,15.060000228881837,15.048700141906739,,,,,,,,,,,,,,MRCC
