Date,Open,High,Low,Close,Adj Close,Volume,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,STOCH_k,STOCH_d,ticker
2017-09-20,24.25,30.0,23.799999237060547,27.93000030517578,27.93000030517578,5031500,,,,,,,,,,,,,,,,ZLAB
2017-09-21,28.18000030517578,32.63999938964844,28.0,31.110000610351562,31.110000610351562,1334900,,,,,,,,,,,,,,,,ZLAB
2017-09-22,31.190000534057617,31.190000534057617,27.100000381469727,27.729999542236328,27.729999542236328,759500,,,,,,,,,,,,,,,,ZLAB
2017-09-25,27.610000610351562,27.854999542236328,26.6200008392334,27.010000228881836,27.010000228881836,365000,,,,,,,,,,,,,,,,ZLAB
2017-09-26,27.209999084472656,28.799999237060547,26.729999542236328,27.690000534057617,27.690000534057617,394500,28.294000244140626,,,,,,,,,,,,,,,ZLAB
2017-09-27,28.09000015258789,28.979999542236328,27.40999984741211,27.6200008392334,27.6200008392334,352100,28.23200035095215,,,,,,,,,,,,,,,ZLAB
2017-09-28,26.75,27.200000762939453,26.75,27.030000686645508,27.030000686645508,231700,27.416000366210938,,,,,,,,,,,,,,,ZLAB
2017-09-29,27.149999618530273,27.149999618530273,26.100000381469727,27.0,27.0,374000,27.270000457763672,,,,,,,,,,,,,,,ZLAB
2017-10-02,26.93000030517578,26.93000030517578,26.200000762939453,26.40999984741211,26.40999984741211,149900,27.150000381469727,,,,,,,,,,,,,,,ZLAB
2017-10-03,27.049999237060547,27.850000381469727,26.219999313354492,26.969999313354492,26.969999313354492,156200,27.006000137329103,27.650000190734865,,,,,,,,,,,,,,ZLAB
2017-10-04,27.09000015258789,27.399999618530273,26.875,27.100000381469727,27.100000381469727,157700,26.90200004577637,27.56700019836426,,,,,,,,,,,,,,ZLAB
2017-10-05,27.15999984741211,27.200000762939453,26.3700008392334,26.850000381469727,26.850000381469727,115400,26.86599998474121,27.141000175476073,,,,,,,,,,,,,,ZLAB
2017-10-06,26.6299991607666,28.950000762939453,26.6299991607666,28.450000762939453,28.450000762939453,139000,27.1560001373291,27.213000297546387,,,,,,,,,,,,,,ZLAB
2017-10-09,28.389999389648438,30.850000381469727,28.209999084472656,30.770000457763672,30.770000457763672,249400,28.028000259399413,27.58900032043457,,,,,,,,,,,,,,ZLAB
2017-10-10,30.860000610351562,32.849998474121094,30.450000762939453,32.619998931884766,32.619998931884766,350300,29.158000183105468,28.082000160217284,,,,,64.70218934912657,,,,,,,,,ZLAB
2017-10-11,33.70000076293945,34.83000183105469,32.53900146484375,34.09000015258789,34.09000015258789,324400,30.5560001373291,28.729000091552734,,,,,67.88926196068455,,,,,,,,,ZLAB
2017-10-12,35.5,35.7400016784668,31.559999465942383,32.630001068115234,32.630001068115234,313800,31.7120002746582,29.28900012969971,,,,,61.910288968753,,,,,,,,,ZLAB
2017-10-13,32.81999969482422,33.5880012512207,30.850000381469727,32.189998626708984,32.189998626708984,120500,32.45999984741211,29.807999992370604,,,,,60.18986278477946,,,,,,,74.14543293442392,82.8059086659274,ZLAB
2017-10-16,31.56999969482422,32.45800018310547,30.489999771118164,31.989999771118164,31.989999771118164,177900,32.70399971008301,30.36599998474121,,,,,59.38209627164224,,,,,,,64.004134962441,74.47815041655264,ZLAB
2017-10-17,31.850000381469727,32.41899871826172,30.611000061035156,30.84000015258789,30.84000015258789,141500,32.34799995422363,30.75300006866455,29.201500129699706,,,,54.82589316041453,,,,34.080996886201554,29.201500129699706,24.322003373197855,57.81464438604124,65.32140409430205,ZLAB
2017-10-18,30.6200008392334,31.1200008392334,28.600000381469727,28.639999389648438,28.639999389648438,271100,31.25799980163574,30.90699996948242,29.23700008392334,,,,47.342351277672726,,,,34.08923275200252,29.23700008392334,24.38476741584416,45.53940662866875,55.78606199238367,ZLAB
2017-10-19,28.559999465942383,28.559999465942383,27.0,27.59000015258789,27.59000015258789,275400,30.249999618530275,30.98099994659424,29.061000061035156,,,,44.2386883046038,,,,33.88398185587041,29.061000061035156,24.2380182661999,30.02962406254549,44.46122502575184,ZLAB
2017-10-20,27.700000762939453,28.469999313354492,27.700000762939453,28.239999771118164,28.239999771118164,203400,29.45999984741211,30.95999984741211,29.086500072479247,,,,46.57369779250622,,,,33.886400926661324,29.086500072479247,24.286599218297166,20.71241454268993,32.09381507796807,ZLAB
2017-10-23,28.420000076293945,28.7189998626709,26.110000610351562,26.459999084472656,26.459999084472656,193200,28.35399971008301,30.528999710083006,29.05900001525879,,,,41.45431963158795,,,,33.912179835263125,29.05900001525879,24.205820195254454,13.141056364255538,21.294364989830328,ZLAB
2017-10-24,26.43000030517578,27.34000015258789,26.43000030517578,26.979999542236328,26.979999542236328,295600,27.581999588012696,29.964999771118165,29.023499965667725,,,,43.41124763977036,,,,33.92634914024705,29.023499965667725,24.1206507910884,11.295734033358137,15.049734980101208,ZLAB
2017-10-25,27.020000457763672,27.200000762939453,26.329999923706055,27.06999969482422,27.06999969482422,157400,27.26799964904785,29.262999725341796,28.995999908447267,,,,43.76162573913688,,,,33.93605817917047,28.995999908447267,24.055941637724057,7.545850635802613,10.660880344472103,ZLAB
2017-10-26,27.1299991607666,27.1299991607666,26.624000549316406,27.09000015258789,27.09000015258789,119400,27.16799964904785,28.708999633789062,28.998999881744385,,,,43.84483619577547,,,,33.934349529401004,28.998999881744385,24.063650234087767,9.726539449365875,9.52270803950888,ZLAB
