Date,Open,High,Low,Close,Adj Close,Volume,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,STOCH_k,STOCH_d,ticker
2013-04-17,420.0,420.0,395.6000061035156,395.6000061035156,80.20515441894531,665,,,,,,,,,,,,,,,,SLVO
2013-04-18,397.3999938964844,397.3999938964844,396.6000061035156,396.79998779296875,80.44844818115234,325,,,,,,,,,,,,,,,,SLVO
2013-04-19,400.6000061035156,400.6000061035156,391.3999938964844,395.79998779296875,80.24571990966797,125,,,,,,,,,,,,,,,,SLVO
2013-04-22,402.0,402.0,398.0,399.79998779296875,81.05665588378906,50,,,,,,,,,,,,,,,,SLVO
2013-04-23,389.0,391.6000061035156,389.0,391.0,79.27252197265625,140,395.79999389648435,,,,,,,,,,,,,,,SLVO
2013-04-24,396.3999938964844,396.3999938964844,391.6000061035156,395.0,80.08353424072266,145,395.67999267578125,,,,,,,,,,,,,,,SLVO
2013-04-25,408.0,414.6000061035156,404.0,414.6000061035156,84.05731201171875,150,399.2399963378906,,,,,,,,,,,,,,,SLVO
2013-04-26,414.6000061035156,414.6000061035156,405.6000061035156,407.0,82.51642608642578,1115,401.47999877929686,,,,,,,,,,,,,,,SLVO
2013-04-29,413.6000061035156,414.0,412.0,413.79998779296875,83.89506530761719,80,404.2799987792969,,,,,,,,,,,,,,,SLVO
2013-04-30,412.3999938964844,412.6000061035156,411.6000061035156,412.6000061035156,83.65177154541016,20,408.6,402.1999969482422,,,,,,,,,,,,,,SLVO
2013-05-01,400.6000061035156,403.0,397.20001220703125,403.0,81.70543670654297,415,410.2,402.93999633789065,,,,,,,,,,,,,,SLVO
2013-05-02,409.6000061035156,409.6000061035156,406.20001220703125,406.20001220703125,82.35425567626953,140,408.52000122070314,403.8799987792969,,,,,,,,,,,,,,SLVO
2013-05-03,440.0,440.0,408.0,408.6000061035156,82.8408203125,140,408.8400024414062,405.1600006103516,,,,,,,,,,,,,,SLVO
2013-05-06,418.0,418.0,408.0,415.0,84.13837432861328,195,409.0800048828125,406.6800018310547,,,,,,,,,,,,,,SLVO
2013-05-07,430.0,430.0,400.3999938964844,408.3999938964844,82.8002700805664,765,408.24000244140626,408.4200012207031,,,,,57.766986335970536,,,,,,,,,SLVO
2013-05-08,407.6000061035156,409.6000061035156,407.0,407.0,82.51642608642578,85,409.0400024414063,409.6200012207031,,,,,56.72900634065401,,,,,,,,,SLVO
2013-05-09,408.20001220703125,408.3999938964844,404.20001220703125,404.20001220703125,81.94872283935547,165,408.64000244140624,408.5800018310547,,,,,54.6153298722964,,,,,,,,,SLVO
2013-05-10,400.20001220703125,404.79998779296875,397.3999938964844,404.3999938964844,81.98927307128906,175,407.8,408.32000122070315,,,,,54.74502344632084,,,,,,,31.764709871578845,35.86056777854371,SLVO
2013-05-13,406.0,406.0,403.3999938964844,403.6000061035156,81.82715606689453,75,405.52000122070314,407.3000030517578,,,,,54.079263211183914,,,,,,,28.26446784133921,31.469422223154737,SLVO
2013-05-14,398.79998779296875,402.0,398.79998779296875,400.0,81.09724426269531,295,403.8400024414062,406.0400024414063,404.11999969482423,,,,51.06945390985202,,,,417.83912812070804,404.11999969482423,390.4008712689404,20.510495813186306,26.846557842034784,SLVO
2013-05-15,392.79998779296875,392.79998779296875,384.79998779296875,384.79998779296875,78.01551055908203,1790,399.4,404.2200012207031,403.5799987792969,,,,40.7556016574466,,,,419.30204046061556,403.5799987792969,387.8579570979782,10.44514032528802,19.740034659937844,SLVO
