Date,Open,High,Low,Close,Adj Close,Volume,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,STOCH_k,STOCH_d,ticker
2021-07-30,17.5,19.670000076293945,15.510000228881836,16.0,16.0,2573200,,,,,,,,,,,,,,,,RXST
2021-08-02,17.0,18.469999313354492,16.229999542236328,17.31999969482422,17.31999969482422,557700,,,,,,,,,,,,,,,,RXST
2021-08-03,17.010000228881836,17.68000030517578,16.329999923706055,16.350000381469727,16.350000381469727,114700,,,,,,,,,,,,,,,,RXST
2021-08-04,16.780000686645508,17.489999771118164,13.920000076293945,14.300000190734863,14.300000190734863,649100,,,,,,,,,,,,,,,,RXST
2021-08-05,14.130000114440918,15.289999961853027,13.184000015258789,13.40999984741211,13.40999984741211,244600,15.476000022888183,,,,,,,,,,,,,,,RXST
2021-08-06,13.850000381469727,13.9399995803833,12.239999771118164,13.369999885559082,13.369999885559082,208400,14.95,,,,,,,,,,,,,,,RXST
2021-08-09,13.319999694824219,13.319999694824219,12.5,12.829999923706055,12.829999923706055,119900,14.052000045776367,,,,,,,,,,,,,,,RXST
2021-08-10,12.949999809265137,12.949999809265137,12.010000228881836,12.3100004196167,12.3100004196167,137000,13.244000053405761,,,,,,,,,,,,,,,RXST
2021-08-11,12.319999694824219,14.460000038146973,12.319999694824219,13.720000267028809,13.720000267028809,140800,13.128000068664551,,,,,,,,,,,,,,,RXST
2021-08-12,13.75,14.050000190734863,12.520000457763672,12.539999961853027,12.539999961853027,132800,12.954000091552734,14.21500005722046,,,,,,,,,,,,,,RXST
2021-08-13,13.079999923706055,13.244999885559082,12.020000457763672,12.329999923706055,12.329999923706055,139300,12.74600009918213,13.848000049591064,,,,,,,,,,,,,,RXST
2021-08-16,12.770000457763672,13.170000076293945,12.34000015258789,12.869999885559082,12.869999885559082,52800,12.754000091552735,13.40300006866455,,,,,,,,,,,,,,RXST
2021-08-17,12.949999809265137,12.949999809265137,11.680000305175781,11.850000381469727,11.850000381469727,165700,12.66200008392334,12.95300006866455,,,,,,,,,,,,,,RXST
2021-08-18,11.989999771118164,12.979999542236328,11.710000038146973,12.329999923706055,12.329999923706055,167900,12.384000015258788,12.75600004196167,,,,,,,,,,,,,,RXST
2021-08-19,12.25,12.329999923706055,11.1899995803833,11.9399995803833,11.9399995803833,78000,12.263999938964844,12.60900001525879,,,,,32.43944229184797,,,,,,,,,RXST
2021-08-20,12.380000114440918,12.460000038146973,11.75,12.020000457763672,12.020000457763672,49600,12.202000045776368,12.474000072479248,,,,,32.939235277505595,,,,,,,,,RXST
2021-08-23,11.890000343322754,12.010000228881836,11.600000381469727,12.0,12.0,85200,12.02800006866455,12.391000080108643,,,,,32.873760175694485,,,,,,,,,RXST
2021-08-24,12.619999885559082,14.949000358581543,12.199999809265137,14.489999771118164,14.489999771118164,318300,12.555999946594238,12.60900001525879,,,,,46.99887053123855,,,,,,,35.37795642328305,19.256490597588613,RXST
2021-08-25,14.489999771118164,14.944999694824219,12.5,12.529999732971191,12.529999732971191,238600,12.595999908447265,12.489999961853027,,,,,39.88437965280423,,,,,,,42.997575504600064,30.119429021350843,RXST
2021-08-26,12.979999542236328,14.25,12.899999618530273,13.729999542236328,13.729999542236328,192500,12.953999900817871,12.608999919891357,13.411999988555909,,,,45.339904892157925,,,,16.478435003687736,13.411999988555909,10.345564973424082,61.23557497499417,46.53703563429243,RXST
2021-08-27,13.579999923706055,16.389999389648438,13.140000343322754,15.6899995803833,15.6899995803833,358400,13.687999725341797,12.944999885559081,13.396499967575073,,,,52.864108630039496,,,,16.413181971971838,13.396499967575073,10.37981796317831,63.25246253207831,55.828537670557516,RXST
2021-08-30,15.710000038146973,16.139999389648438,14.199999809265137,15.460000038146973,15.460000038146973,165100,14.379999732971191,13.203999900817871,13.303499984741212,,,,51.960216324584785,,,,15.918573753247177,13.303499984741212,10.688426216235246,78.74166956094439,67.74323568933896,RXST
2021-08-31,15.699999809265137,15.800000190734863,14.8100004196167,15.380000114440918,15.380000114440918,100600,14.557999801635741,13.55699987411499,13.25499997138977,,,,51.629541351224084,,,,15.670644695645189,13.25499997138977,10.839355247134352,83.07693248199558,75.02368819167276,RXST
